epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,0.2515759794706745,85.71428571428571,0.3024314464419149,91.27604166666666
2,0.16158187129933918,90.68080357142857,0.5019259682158008,82.29166666666666
3,0.13051266524208976,92.27120535714286,0.30285723463020986,88.4765625
4,0.13751570868771523,92.07589285714286,0.7471904615049425,67.96875
5,0.1355407414126343,92.578125,0.25812228263566794,91.6015625
6,0.14177486601485206,92.15959821428571,0.35946056662942283,86.71875
7,0.12645551252977125,93.02455357142857,0.40787922154413536,85.9375
8,0.1145955306045445,93.359375,0.5558890804240946,76.7578125
9,0.11460334322016154,93.91741071428571,0.17257746677705654,93.359375
10,0.11490785103524104,94.05691964285714,0.3755449094805954,84.9609375
11,0.11274578969459981,94.22433035714286,0.3858544842696574,85.15625
12,0.10465217742603272,93.63839285714286,0.21885656870381354,91.40625
13,0.11851289592284177,93.69419642857143,0.40452411559988377,84.70052083333334
14,0.10619279969250783,93.97321428571429,0.2802790938810702,89.453125
15,0.10200452952579196,94.53125,0.27611077750589175,91.796875
16,0.09581602486183069,94.69866071428571,0.3749697158288825,86.71875
17,0.09602259821258485,94.64285714285714,0.2826762605577642,89.58333333333334
18,0.11038483168730247,93.77790178571429,0.23912986139475834,92.96875
19,0.09959945846016385,94.921875,0.40237014844660735,86.71875
20,0.09010411955698926,94.97767857142857,0.3046136594227562,89.453125
21,0.09199513280431607,94.921875,0.32694809886561416,86.5234375
22,0.08766176865901798,95.03348214285714,0.23365232915602974,90.4296875
23,0.1066977140975983,94.05691964285714,0.2656387962356348,90.69010416666666
24,0.08368805175580617,94.97767857142857,0.24475711073819184,91.40625
25,0.08542626267132748,95.22879464285714,0.28974822203963413,91.015625
26,0.07880319243330243,95.47991071428571,0.2631140585369849,91.796875
27,0.08685402464886595,94.97767857142857,0.3635194798874011,85.3515625
28,0.08558464306406677,95.00558035714286,0.24172138410187927,91.796875
29,0.0765006960968354,96.03794642857143,0.2620166157197801,91.2109375
30,0.07792493459835116,95.56361607142857,0.45978338674929375,84.375
31,0.07276079787074455,95.95424107142857,0.22546686493733148,92.96875
32,0.07989429925302309,96.06584821428571,0.30123316283533086,87.890625
33,0.06360199094966187,96.65178571428571,0.18405605495705757,94.7265625
34,0.06620837350991289,96.23325892857143,0.1752509995892524,94.921875
35,0.05996399461790653,96.81919642857143,0.22029438827257763,92.96875
36,0.06889874022038255,96.14955357142857,0.1524748511756684,95.703125
37,0.06067596713130895,97.43303571428571,0.46393971087417185,84.9609375
38,0.061086355683593344,96.12165178571429,0.2176614817614677,92.1875
39,0.06885142454120796,96.01004464285714,0.1618658745542696,95.3125
40,0.061492893173375966,96.76339285714286,0.21083190514204375,93.5546875
41,0.05497489702871202,96.84709821428571,0.4372130778350254,87.6953125
42,0.05618190197024627,96.98660714285714,0.2684132278850484,91.9921875
