epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,0.23183373232421123,85.0,0.7565863345646195,72.22222222222221
2,0.16158791443234996,89.17763157894737,0.340498756746658,89.35185185185185
3,0.13573912948762115,91.80921052631578,0.4497799196154422,82.29166666666666
4,0.12807923631840631,92.30263157894737,0.3256491219164875,88.54166666666666
5,0.116293705176366,93.25657894736842,0.2600851084296462,92.87551440329219
6,0.115665303170681,93.32236842105263,0.3863380671461561,85.30092592592592
7,0.11597319829620813,93.28947368421052,0.19826676366911097,94.09722222222221
8,0.11210416818135663,92.92763157894737,0.2581979079434489,93.17129629629629
9,0.097618042481573,93.84868421052632,0.22594396593689858,92.47685185185185
10,0.10283280452223201,94.14473684210526,0.13066082633829662,95.48611111111111
11,0.0981380097960171,94.24342105263158,0.9541073141447635,70.02314814814815
12,0.09714786460329043,94.57236842105263,0.14962412826301902,95.25462962962963
13,0.10101377639527384,94.24342105263158,0.344731221914622,87.96296296296296
14,0.0982691782379621,94.63815789473684,0.19579538501043484,93.63425925925925
15,0.09724611034126658,94.67105263157895,0.3057857408496569,89.58333333333334
16,0.10324958641278116,94.47368421052632,0.22772615011921585,93.63425925925925
17,0.09193980556079431,94.76973684210527,0.4088814686983824,84.74794238683127
18,0.09803283410637002,94.47368421052632,0.14969958842320247,95.13888888888889
19,0.09311065855190942,94.86842105263158,0.14702339057717811,95.7175925925926
20,0.09001592508468188,94.63815789473684,0.19738231380209,94.93312757201645
21,0.09164970603428389,95.13157894736842,0.27328341724434585,90.625
22,0.09108865123830344,95.16447368421052,0.36916948957056134,88.31018518518519
23,0.08614155067817161,95.55921052631578,0.30703347077144794,89.12037037037037
24,0.08249260608204885,95.49342105263158,0.1585374239219635,95.7175925925926
25,0.07733811275837453,95.82236842105263,0.1638887764693714,95.25462962962963
26,0.08384312427553692,95.82236842105263,0.23491829838301917,92.36111111111111
27,0.08011831336311603,95.55921052631578,0.11556274401305523,96.99074074074075
28,0.0806646542721673,95.82236842105263,0.1867362446165712,95.02314814814815
29,0.07556196689899815,96.1842105263158,0.18788358833069196,95.13888888888889
30,0.07580864757397457,96.1842105263158,0.1862249077481966,95.02314814814815
31,0.08026184049483977,95.75657894736842,0.23520410062657346,93.17129629629629
32,0.08199708989184154,95.82236842105263,0.21189848352023713,94.32870370370371
33,0.06686015312412852,96.3157894736842,0.1560061951057479,95.83333333333334
34,0.0694796059084566,96.25,0.29137785861317883,92.47685185185185
35,0.07138106073988111,96.1842105263158,0.18100149373704782,95.37037037037037
36,0.06142260452830478,96.97368421052632,0.17098470688430703,95.13888888888889
37,0.06164127042958219,96.77631578947368,0.1820222404941837,95.48611111111111
38,0.06301660493604447,96.9407894736842,0.18739113676659575,95.83333333333334
39,0.0691437758480836,96.44736842105263,0.19515098080593682,95.02314814814815
40,0.05795275462105086,96.74342105263159,0.18805483244816681,95.16460905349794
41,0.0577771408630437,97.26973684210526,0.33123225922571253,92.12962962962963
42,0.05275778171214226,97.23684210526315,0.18323878760656573,95.83333333333334
43,0.052125798984381716,97.36842105263158,0.2315617029171672,95.60185185185185
44,0.05170949741977414,97.26973684210526,0.16218667298417225,96.75925925925925
45,0.048580465919191115,97.5657894736842,0.22177275751224207,94.56018518518519
46,0.05127622766763364,97.5,0.27137298719848063,95.02314814814815
47,0.05288640713858369,97.30263157894737,0.3054186511492474,92.93981481481481
48,0.05215580704572954,97.36842105263158,0.22560880376997736,95.37037037037037
49,0.042285881358149806,97.66447368421053,0.19571942900773187,96.06481481481481
50,0.03945373491335072,97.92763157894737,0.2803557771095821,94.44444444444444
51,0.04394370583069854,97.76315789473684,0.2505916133972703,93.75
52,0.040155337635109103,97.76315789473684,0.2510637803683309,94.21296296296296
53,0.03762905249666226,98.125,0.20656838168625208,96.64351851851852
54,0.030541922638535893,98.22368421052632,0.22334972564897693,95.7175925925926
55,0.027254064694831246,98.32236842105263,0.26613536156884476,94.238683127572
56,0.04060204730883829,97.99342105263158,0.22345486052690663,95.13888888888889
57,0.028639239858603106,98.22368421052632,0.24422282377881183,95.25462962962963
58,0.03725036425074856,98.45394736842105,0.2794110092556231,94.32870370370371
59,0.022205332165590095,98.68421052631578,0.21884412497713027,95.7175925925926
60,0.02938715807303149,98.58552631578948,0.3180765240741655,94.56018518518519
61,0.03577584475769024,98.32236842105263,0.3013799114507694,95.13888888888889
62,0.022835555611680703,98.91447368421052,0.22471787109886118,96.06481481481481
63,0.020308567324383676,98.84868421052632,0.3576634278477084,94.09722222222221
64,0.013661270360401096,99.14473684210526,0.2574858072998512,95.7175925925926
65,0.021277634325700713,98.98026315789473,0.20495316192268043,95.7175925925926
66,0.014007254004919607,99.14473684210526,0.2765105208250976,95.85905349794238
67,0.011637742439128679,99.47368421052632,0.2560244463264664,96.75925925925925
68,0.02575543291547403,98.94736842105263,0.24819252732032948,96.06481481481481
69,0.036004206580477524,98.65131578947368,0.2414881330074776,96.29629629629629
70,0.017470681041672115,99.17763157894737,0.22498001868268813,96.18055555555556
71,0.009544080083708793,99.53947368421052,0.23977167043610986,96.52777777777779
72,0.006895012389117925,99.60526315789474,0.2833961849087148,95.7175925925926
73,0.008589708105711524,99.40789473684211,0.2635124799337613,97.10648148148148
74,0.015112391300882384,99.3092105263158,0.2627313409279676,96.75925925925925
75,0.012373083270167147,99.40789473684211,0.3148650859047027,95.94907407407408
76,0.011442959358062485,99.4407894736842,0.23289679583708509,96.2062757201646
77,0.01404354813944098,99.14473684210526,0.21705732405403763,96.99074074074075
78,0.01632520064514737,99.47368421052632,0.2745204355100428,95.48611111111111
79,0.012541706146600374,99.40789473684211,0.2269761506910868,96.78497942386831
