epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,0.2843248133742532,91.02470930232558,0.21953728283680154,96.50735294117648
2,0.19020571403725203,93.71366279069767,0.11874487909132286,95.83010835913312
3,0.1612609773007936,94.54941860465115,0.20051019101982306,94.48529411764706
4,0.14852317890455558,95.09447674418605,0.13399777140619015,96.00425696594428
5,0.13425539768582515,95.85755813953489,0.17262563489117277,95.44311145510837
6,0.1370269200916207,95.56686046511628,0.11710912606127642,97.35874613003097
7,0.1265810330203453,95.74854651162791,0.09665769885331803,96.875
8,0.11379799366993613,96.2936046511628,0.11528080598680604,95.77205882352942
9,0.10752728381085881,96.32994186046511,0.09046519975013592,97.97794117647058
10,0.11496588532531331,96.00290697674419,0.11878644046330866,96.43962848297214
11,0.11082140941086203,96.00290697674419,0.1161731617338613,96.49767801857585
12,0.10879778896653375,96.58430232558139,0.08427883440216487,97.79411764705883
13,0.09766935356784352,96.54796511627907,0.10496508304729157,97.42647058823529
14,0.10096268563769585,96.58430232558139,0.1366994293188969,95.40441176470588
15,0.09185475544180981,96.98401162790698,0.09817099222032886,97.05882352941177
16,0.094806233908288,96.51162790697676,0.11828606639798689,96.25580495356037
17,0.09487824751670625,96.94767441860465,0.1179539678611464,96.13970588235294
18,0.08620964568974666,97.23837209302324,0.08599732170381792,97.79411764705883
19,0.08643763842126138,97.27470930232558,0.12019417696785026,96.43962848297214
20,0.0781731458305013,97.63808139534885,0.13142697035736467,96.38157894736841
21,0.08502049072169114,97.12936046511628,0.14608930613517193,95.22058823529412
22,0.07079071104851399,97.52906976744185,0.1838337026790267,95.77205882352942
23,0.08254031061877085,97.42005813953489,0.1337953574328126,96.875
24,0.064583194788632,97.92877906976744,0.13885610316923275,97.24264705882352
25,0.06513285726243846,97.96511627906976,0.14728202631085074,96.13970588235294
26,0.06615461385808885,97.8561046511628,0.14394695949789926,97.05882352941177
27,0.04875703063809724,98.25581395348837,0.17282598229255253,96.32352941176471
28,0.05692579505456135,98.18313953488372,0.17688739606887793,95.76238390092878
29,0.06008222875412727,98.00145348837209,0.17055042318647526,96.50735294117648
30,0.04637768299475875,98.4375,0.1548821011809276,96.25580495356037
31,0.05865925215157615,97.92877906976744,0.2108803644642809,95.58823529411765
32,0.04836002872785727,98.5828488372093,0.1579502758314073,96.875
33,0.05491515121363147,98.07412790697676,0.21111088298547495,95.77205882352942
34,0.04066462026432503,98.40116279069767,0.14223371551548447,96.50735294117648
35,0.033597752496567664,99.05523255813954,0.19647779205939409,95.77205882352942
36,0.04433975891388823,98.65552325581395,0.17893505110816263,96.69117647058823
37,0.033133303276181955,98.98255813953489,0.24495186708733907,96.875
38,0.04274049803728324,98.61918604651163,0.15753362233290852,96.38157894736841
39,0.03428357241060693,98.87354651162791,0.20194949807179963,96.13970588235294
40,0.031580099331074245,99.0188953488372,0.19037037456377326,96.875
41,0.02417892923302472,99.09156976744185,0.2062675462323515,96.38157894736841
42,0.03849828385932068,98.83720930232558,0.1768802186204639,96.50735294117648
43,0.04415114052921296,98.69186046511628,0.21338903023797684,95.95588235294117
44,0.02317321131112146,99.30959302325581,0.22940306631019614,96.32352941176471
45,0.0209474303461151,99.27325581395348,0.2253702027404442,96.875
46,0.017520797628771276,99.23691860465115,0.21235066974430297,96.69117647058823
47,0.01746825119267288,99.34593023255815,0.22012513621185087,96.56540247678018
48,0.02263468907852278,99.16424418604652,0.2152667628404154,96.69117647058823
49,0.016106100642075964,99.49127906976744,0.25349762123199954,96.01393188854487
50,0.024925580750108523,99.20058139534885,0.22890271509384227,96.13970588235294
51,0.027016074844564277,99.4186046511628,0.2384497467639101,96.69117647058823
52,0.019329785599121498,99.34593023255815,0.2144752831994832,97.42647058823529
53,0.013790624744001962,99.45494186046511,0.2244864659559265,97.42647058823529
54,0.025726912291522536,99.16424418604652,0.2663237888055806,96.69117647058823
55,0.015174790373431427,99.56395348837209,0.23105616184795294,96.50735294117648
56,0.006652599894783465,99.78197674418605,0.26633308108968295,96.32352941176471
57,0.0108495785439012,99.74563953488372,0.24627057896695453,96.50735294117648
58,0.0019840639140247095,99.96366279069767,0.2706736047050125,97.42647058823529
59,0.004749883475322053,99.8546511627907,0.27363574419316994,96.875
60,0.006487008851382957,99.81831395348837,0.2973979548319522,96.69117647058823
