epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,0.2923074577886023,90.78947368421053,0.1904331870308077,94.34156378600824
2,0.20582989784643838,93.17434210526315,0.36127036930648265,85.06944444444444
3,0.17094980748860458,93.91447368421053,0.13421375787691903,96.32201646090535
4,0.15241780132055283,94.81907894736842,0.1306010707388244,95.84619341563786
5,0.14920882412575578,94.81907894736842,0.13204467246146964,96.875
6,0.1308100834047716,95.80592105263158,0.10073988502888286,96.60493827160494
7,0.1335550503266093,95.64144736842105,0.10933144621203947,97.13220164609054
8,0.11665369136455028,96.46381578947368,0.13246011900628218,95.84619341563786
9,0.1180403301320774,96.13486842105263,0.11487913469749468,96.81069958847736
10,0.12339182771546275,95.88815789473685,0.11597472214715607,96.29629629629629
11,0.1162277865346129,96.25822368421053,0.11212420723125062,96.75925925925925
12,0.11884714071148712,96.54605263157895,0.09994350779150543,97.45370370370371
13,0.11482788267006215,96.09375,0.10521255165696386,96.75925925925925
14,0.11007501309933632,96.66940789473685,0.16321835776465446,94.56018518518519
15,0.11240339088008593,96.25822368421053,0.10561327310144272,96.99074074074075
16,0.11344144694311054,95.84703947368422,0.10623725583826416,96.75925925925925
17,0.10468644019841265,96.71052631578947,0.13150971457327143,96.00051440329219
18,0.11123660306666831,96.46381578947368,0.09822166711860013,96.60493827160494
19,0.10532577500041378,96.34046052631578,0.11119902833818561,96.64351851851852
20,0.0964634837460165,97.08059210526315,0.10501587607992675,96.90072016460904
21,0.09708005525661927,96.66940789473685,0.1110374059641833,96.60493827160494
22,0.09770327833432116,96.7516447368421,0.13578886937439502,95.87191358024691
23,0.09379721485004809,96.95723684210526,0.10576875055644282,96.32201646090535
24,0.09801913526423864,96.50493421052632,0.11247876367997378,96.52777777777779
25,0.09895798962220158,96.79276315789474,0.11096474914154021,97.10648148148148
26,0.10192132421989779,96.83388157894737,0.0941035382086368,97.10648148148148
27,0.0899214537838768,97.08059210526315,0.09501187696412322,96.23199588477367
28,0.08732317359260235,96.91611842105263,0.12302931670142749,96.14197530864197
29,0.08830338464069523,97.12171052631578,0.08085207888668972,97.68518518518519
30,0.09473096252737664,96.71052631578947,0.1411807818797199,94.9074074074074
31,0.07824037112540712,97.5328947368421,0.0925558623696782,97.5951646090535
32,0.0731395112448617,97.49177631578947,0.0892378922452129,97.22222222222221
33,0.08580987671953871,96.7516447368421,0.09749781373476354,97.45370370370371
34,0.07996924378982696,97.57401315789474,0.11617016917423623,96.78497942386831
35,0.07515310033494116,97.57401315789474,0.0990654174043323,96.81069958847736
36,0.07082910905592144,97.69736842105263,0.09515564917846522,97.22222222222221
37,0.07430644368287176,97.32730263157895,0.1370125061783559,96.2062757201646
38,0.06437083936333166,97.57401315789474,0.12534705947203933,96.55349794238683
39,0.06634828372319278,98.10855263157895,0.12120995511186602,96.55349794238683
40,0.0666991465443157,98.10855263157895,0.14436494466184724,96.32201646090535
41,0.06344721398598172,97.82072368421053,0.11893071798079256,96.875
42,0.05298845840642523,98.27302631578947,0.13897320585076361,96.81069958847736
43,0.06866486496322691,97.86184210526315,0.16299871632576957,96.18055555555556
44,0.05039457880469088,98.4375,0.17062309125268021,96.66923868312757
45,0.03836103048524819,98.93092105263158,0.16171495579548414,97.10648148148148
46,0.04947223357464138,98.35526315789474,0.1301423639228216,97.363683127572
47,0.0413516597993868,98.4375,0.1811384704411736,95.85905349794238
48,0.03970012921797063,98.64309210526315,0.1810696485882983,96.46347736625515
