epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,0.27192068847150286,91.72585227272727,0.41662946048018057,87.109375
2,0.18078744278120046,94.31818181818183,0.17927892616717145,94.921875
3,0.16024674485776236,95.0284090909091,0.14911090656914894,95.29947916666667
4,0.1410503822315315,95.63210227272727,0.24455141020007432,92.1484375
5,0.1284100547517565,96.23579545454545,0.21369420326755062,91.9921875
6,0.128833633413623,96.02272727272727,0.15762105408794014,94.90885416666667
7,0.140549053194594,95.34801136363636,0.14243745022520216,95.3125
8,0.11482023140838878,96.55539772727273,0.1270240658081434,96.08072916666667
9,0.11384640042458406,96.41335227272727,0.19133824665004795,93.359375
10,0.11967333321544257,96.09375,0.137223845978383,95.1171875
11,0.12382166508839211,96.2002840909091,0.11926895761507694,95.3125
12,0.11976754161084747,96.12926136363636,0.1469977617061886,95.09114583333333
13,0.11088138131890446,96.3778409090909,0.11289137601579569,95.8984375
14,0.10136014807821167,96.66193181818183,0.1327257094872465,95.69010416666667
15,0.10638654824684966,96.34232954545455,0.1410289761408876,95.1171875
16,0.10196888017129492,96.69744318181817,0.1336429048642458,95.88541666666667
17,0.08969199206595393,97.05255681818183,0.14971164237908852,95.1171875
18,0.0965222184207629,97.33664772727273,0.1543361050083547,95.69010416666667
19,0.09385606295175174,97.01704545454545,0.13655525771894528,94.90885416666667
20,0.09663085393946279,96.94602272727273,0.12478437296299916,95.8984375
21,0.10047675772908736,96.83948863636364,0.17387004058150524,93.73697916666667
22,0.08977220065108585,97.12357954545455,0.12519914460119708,96.09375
23,0.07940234698154117,97.51420454545455,0.16597102241232164,95.3125
24,0.08737806914458898,97.12357954545455,0.11666546180322257,95.703125
25,0.0820458882318979,97.30113636363636,0.15178361974358268,94.3359375
26,0.08086012027607384,97.62073863636364,0.15097681580044764,95.5078125
27,0.07320386519264006,97.72727272727273,0.17265753115077587,96.09375
28,0.08580871342829513,97.40767045454545,0.15878071478550737,95.2734375
29,0.08132269464179197,97.265625,0.14189344434902296,95.69010416666667
30,0.07673289673932066,97.7627840909091,0.15133120437886305,94.32291666666667
31,0.0692065507067706,97.86931818181817,0.17114357013332437,95.10416666666667
32,0.0660856225003954,98.01136363636364,0.15681954413487276,93.9453125
33,0.07640663841845129,97.69176136363636,0.1782543663896945,95.3125
34,0.07184969056238928,98.01136363636364,0.1673617356956072,94.53125
35,0.062106144286438146,98.08238636363636,0.1743383595010215,95.10416666666667
36,0.06541458491119556,97.90482954545455,0.16075098724071069,95.49479166666667
37,0.05469309072147801,98.18892045454545,0.18036334926693698,95.1171875
38,0.06511124315147754,98.01136363636364,0.16910760841849992,95.3125
39,0.05738202047756535,98.3309659090909,0.1576268710482367,96.09375
40,0.05686948176695627,98.29545454545455,0.18457906835769222,95.69010416666667
41,0.05875032539122251,98.25994318181817,0.20630022330390574,95.29947916666667
42,0.06131039687104269,98.08238636363636,0.16030797356502902,95.5078125
43,0.052006880832116374,98.1534090909091,0.20585129938586988,94.51822916666667
44,0.05189189602573275,98.08238636363636,0.2120045050930628,95.3125
45,0.0532454168106514,98.3309659090909,0.15161583659438804,95.703125
46,0.05273192363330798,98.29545454545455,0.19989014543291717,95.1171875
47,0.04636849009759978,98.5440340909091,0.1902494167417217,95.3125
48,0.04356172160425393,98.57954545454545,0.1789488060166491,95.703125
49,0.04922781956900673,98.4375,0.23347217180636903,95.3125
50,0.042813288722589445,98.5440340909091,0.1944769271067328,95.3125
51,0.0375600570617032,98.61505681818183,0.18973307483222612,96.09375
52,0.037299768774987155,99.04119318181817,0.20898447906758477,95.3125
53,0.045152049518285574,98.7215909090909,0.17457052865728073,95.8984375
54,0.033619678506511264,98.75710227272727,0.17893031116950198,95.703125
55,0.029465865242111085,98.97017045454545,0.1889566190438865,95.1171875
56,0.03889651547631894,99.00568181818183,0.22282513301771445,95.5078125
57,0.03285864453309015,99.00568181818183,0.21573654439270973,95.3125
58,0.02364524062927971,99.3252840909091,0.23878346962715113,94.7265625
59,0.032974973942890014,98.97017045454545,0.23095993119680713,96.09375
60,0.03375755708442408,99.1122159090909,0.19519870205108703,95.703125
61,0.03304896403708633,99.18323863636364,0.21055706259163642,95.3125
62,0.0261559567939416,99.18323863636364,0.2036781799848555,95.1171875
63,0.027627881912683897,99.3252840909091,0.2508238005775336,95.88541666666667
64,0.020351775876985233,99.46732954545455,0.22294005865246902,96.2890625
65,0.022716962641755923,99.36079545454545,0.21555906092869748,95.8984375
66,0.01649220274438531,99.3252840909091,0.23202707180821847,95.8984375
67,0.01950763317753709,99.43181818181817,0.2155636491005204,96.484375
68,0.019208267379739977,99.28977272727273,0.3038993195868045,95.3125
69,0.018592314662369477,99.46732954545455,0.2494611375793312,95.5078125
70,0.017621566828397175,99.39630681818183,0.21228944096193914,96.6796875
71,0.015123713986130579,99.53835227272727,0.23058849456789687,96.2890625
72,0.014189645006974222,99.46732954545455,0.2896702324649283,95.29947916666667
73,0.015642612822086285,99.7159090909091,0.2795522023950383,96.09375
74,0.014515321053832768,99.39630681818183,0.2773354556419072,95.1171875
75,0.01090960397190925,99.609375,0.2757827781959463,96.09375
76,0.01324431591882041,99.57386363636364,0.28927360520276935,95.69010416666667
77,0.012318268153153027,99.39630681818183,0.2726389743565827,96.09375
78,0.015038986011694016,99.609375,0.2589154076067324,96.09375
79,0.025113999625897453,99.28977272727273,0.35671284300750017,94.51822916666667
80,0.018692453530920004,99.46732954545455,0.30551177556748144,95.48177083333333
81,0.008983768185440898,99.68039772727273,0.34633414511056415,94.921875
82,0.011449779852641355,99.57386363636364,0.27275911005471354,95.5078125
83,0.020009733237946584,99.609375,0.31928995685608186,95.5078125
