epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,0.26141108160509785,91.47058823529412,0.241350000796956,92.7734375
2,0.18328836462734377,93.78676470588235,0.1794446565618273,92.96875
3,0.15929557247196927,94.44852941176471,0.14104909120942466,95.8984375
4,0.1662356959327179,94.44852941176471,0.22195335172108344,92.7734375
5,0.14262919410624925,95.22058823529412,0.19376503968851466,94.01041666666666
6,0.1431691574261469,95.44117647058825,0.15660780699954557,95.18229166666666
7,0.1418604938313365,95.33088235294119,0.11809030975609858,96.484375
8,0.13258422963759478,95.77205882352942,0.09687139433572156,97.265625
9,0.1259100382818895,96.13970588235294,0.08511287491728581,97.33072916666666
10,0.11965976688353454,96.21323529411765,0.09036144756282738,97.265625
11,0.12498634630704628,95.99264705882354,0.074016063332067,97.72135416666666
12,0.12136033504982205,95.77205882352942,0.12121753863539197,96.35416666666666
13,0.11563906017690898,96.39705882352942,0.07524095577718981,97.91666666666666
14,0.12862318241420914,95.51470588235294,0.0708926203219562,97.33072916666666
15,0.11192380334524547,96.58088235294117,0.10148417673653398,96.54947916666666
16,0.10877595546052736,96.69117647058823,0.10009274974072468,96.484375
17,0.11354017366162118,96.39705882352942,0.12756155276792924,95.1171875
18,0.11111321789486443,96.32352941176471,0.0809006789037312,97.265625
19,0.10602215975522995,96.7279411764706,0.07897245960361943,97.4609375
20,0.10227927112513606,96.83823529411765,0.06868542045074832,97.4609375
21,0.10378581233432188,96.65441176470588,0.1227268814932927,95.57291666666666
22,0.10488255010808216,96.28676470588235,0.08753220952327823,96.94010416666666
23,0.08818292325252995,97.05882352941177,0.1475590279072776,94.3359375
24,0.10070809674284914,96.58088235294117,0.06708682757903262,98.11197916666666
25,0.09080555604442078,97.13235294117646,0.08165579692212077,97.0703125
26,0.08644979043096743,97.35294117647058,0.0664273852132169,97.8515625
27,0.08202620002934162,97.42647058823529,0.11507204909207758,95.96354166666666
28,0.0831498024492141,97.31617647058823,0.09992121799866016,96.484375
29,0.08422200917540228,97.42647058823529,0.08283750553134439,97.4609375
30,0.08494253579308005,97.20588235294117,0.11527555827331071,96.74479166666666
31,0.08365229911937871,97.31617647058823,0.167404450318827,95.37760416666666
32,0.08642370213261422,97.46323529411765,0.09827749562276722,96.2890625
33,0.0757373983040452,97.53676470588235,0.11272777769690379,95.96354166666666
34,0.08770352571873981,97.46323529411765,0.08044683347887371,97.65625
35,0.06978381025221418,97.86764705882352,0.06782109934022174,97.13541666666666
36,0.07643867063281291,97.83088235294117,0.07139518455001337,97.65625
37,0.07022638442542622,97.68382352941177,0.05730621473276187,98.046875
38,0.07243983341271386,97.86764705882352,0.075512577031418,97.0703125
39,0.0655650070265812,98.05147058823529,0.12300086325620896,96.09375
40,0.07681308887241518,97.5,0.10741500241812219,97.0703125
41,0.06551396364674848,98.16176470588235,0.07015909547772026,97.4609375
42,0.06508868586217217,98.1985294117647,0.09433128117353817,96.54947916666666
43,0.06544945447376985,98.08823529411764,0.1084316931908651,95.96354166666666
44,0.07254457944072783,97.46323529411765,0.1128142777811263,96.15885416666666
45,0.057692382090231954,98.34558823529412,0.11620700137962103,96.15885416666666
46,0.05532315812785836,98.34558823529412,0.09243182174648723,97.0703125
47,0.06639786789138966,97.94117647058823,0.13271129953773197,95.5078125
48,0.060424622263321105,98.05147058823529,0.12713826054707056,96.484375
49,0.05328125732896082,98.6764705882353,0.20427141417019357,94.53125
50,0.061301230326952304,98.41911764705881,0.1319480900651655,96.484375
51,0.05729319335454527,98.34558823529412,0.12682340578577112,95.57291666666666
52,0.05393358321641298,98.34558823529412,0.12599238018351855,95.5078125
53,0.055154840141425236,98.38235294117646,0.16863933519471175,95.37760416666666
54,0.055596401512294134,98.56617647058825,0.16952465370854952,95.3125
55,0.048199712422073764,98.71323529411765,0.1321193901062614,96.2890625
56,0.05850200003889554,98.16176470588235,0.07931966453578099,97.65625
57,0.0499292303890209,98.6764705882353,0.0933364851243823,96.6796875
58,0.04732865889364963,98.71323529411765,0.10270330191679022,96.484375
59,0.03872177058776074,99.04411764705883,0.09380059920646566,96.875
60,0.047260533718337466,98.71323529411765,0.15054568225139597,96.09375
61,0.034054582716677995,99.00735294117648,0.1776205508163855,95.703125
62,0.050069368351250886,98.52941176470588,0.13693109089208555,96.6796875
63,0.046052634810535786,98.82352941176471,0.14342993758812028,97.0703125
64,0.03312885730034288,99.08088235294117,0.15933897589242108,95.8984375
65,0.03347080339376322,99.11764705882354,0.13353191871635772,97.265625
66,0.03258041765623014,99.00735294117648,0.2383235808689932,94.921875
67,0.03046156894038979,99.26470588235294,0.21321487643689352,95.5078125
