epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,0.30338391579869317,90.51067073170732,0.1661918391796967,94.96527777777779
2,0.18293726612336753,93.71189024390245,0.11748208722565323,96.00694444444444
3,0.15839084935170122,95.27439024390245,0.23631473424622604,90.79861111111111
4,0.15277907318185743,95.1219512195122,0.23583692242391407,91.84027777777779
5,0.15431033239540895,95.57926829268293,0.1848907658463822,93.75
6,0.12702940753093217,95.84603658536585,0.1442734060555166,94.44444444444444
7,0.1250602791153985,96.1890243902439,0.124935391871582,96.00694444444444
8,0.1237277980984711,96.3795731707317,0.10705533957419296,96.35416666666666
9,0.12025603832586146,96.41768292682927,0.10913698469004077,95.83333333333334
10,0.12688186698843065,95.9984756097561,0.14936479852056234,95.13888888888889
11,0.1227672443634308,96.1890243902439,0.09736311350974979,96.35416666666666
12,0.12328227839387226,96.03658536585365,0.12901302502895204,95.48611111111111
13,0.1162355764621369,96.41768292682927,0.1394730150283168,94.44444444444444
14,0.10715027578265929,96.4939024390244,0.1258949179104497,95.65972222222221
15,0.11520560398107259,96.5701219512195,0.1189501048045511,96.35416666666666
16,0.10753087965180962,96.34146341463415,0.12721159186346792,95.83333333333334
17,0.11170559223150699,96.64634146341463,0.1639278483443118,94.27083333333334
18,0.10511078228378987,96.76067073170732,0.11450910327847749,96.35416666666666
19,0.09650126751512289,96.72256097560977,0.13199248055954943,96.18055555555556
20,0.10122078180699269,96.875,0.11145275109326273,96.52777777777779
21,0.09170759442012484,97.0655487804878,0.10611851738007595,96.52777777777779
22,0.0960820255539857,97.1798780487805,0.1185250623637128,96.18055555555556
23,0.09821123695114582,96.98932926829268,0.15493623392719907,93.92361111111111
24,0.09609919178822054,97.1798780487805,0.1185403571171264,96.35416666666666
25,0.09384732854711574,96.5701219512195,0.08293098144015687,97.56944444444444
26,0.08357377217446522,97.40853658536585,0.11379880506168168,95.3125
27,0.09454590805079334,97.10365853658537,0.11882827583548147,96.18055555555556
28,0.08302191083841934,97.2560975609756,0.09570426524913245,95.83333333333334
29,0.08353733977234763,97.2560975609756,0.1106966303829419,96.52777777777779
30,0.08958571694973039,97.44664634146342,0.0914846753238218,96.70138888888889
