epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,0.2648839241869393,92.11309523809523,0.25428973412999767,92.1875
2,0.1821773487054521,94.23363095238095,0.17639360260182002,94.1015625
3,0.14574212465612663,95.38690476190477,0.17901686396589866,94.70052083333333
4,0.1388471324795059,95.61011904761905,0.22209040631696553,92.91666666666667
5,0.1527974744815202,95.20089285714286,0.17604216227664438,93.75
6,0.13657811639963516,95.34970238095238,0.19080869661706856,92.578125
7,0.13938842244845415,95.42410714285714,0.12343455385401647,96.08072916666667
8,0.12456647397595502,96.09375,0.12415975076396535,95.88541666666667
9,0.1258323618898257,95.94494047619048,0.1251454071743865,95.48177083333333
10,0.1106300510998283,96.42857142857143,0.1276763060963617,95.8984375
11,0.10713073277535538,96.31696428571429,0.20664063118469045,91.796875
12,0.11241654575514119,96.24255952380952,0.14777991416349323,94.50520833333333
13,0.11006424675828644,96.54017857142857,0.11633464679931649,95.8984375
14,0.10971447883085125,96.20535714285714,0.13654370524142223,95.859375
15,0.09756966504002255,96.65178571428571,0.1313116517430899,95.69010416666667
16,0.11343262016418434,96.39136904761905,0.1229393393873579,96.09375
17,0.10626197450550362,96.46577380952381,0.13301840303483914,96.09375
18,0.10267886557682816,96.80059523809523,0.10687981330448793,96.09375
19,0.11076480695711714,96.50297619047619,0.1228142366149001,95.703125
20,0.10141020923453782,96.94940476190477,0.11761358303698444,96.09375
21,0.08520615550168302,97.43303571428571,0.13900298689623014,95.8984375
22,0.09434445158556282,96.94940476190477,0.10875993637137071,96.27604166666667
23,0.08583680145065523,97.35863095238095,0.1279915168030037,95.3125
24,0.0823771753791897,97.58184523809523,0.13012388638034622,95.3125
25,0.08314448012416029,97.35863095238095,0.12198830905235258,95.88541666666667
26,0.08420606273492533,96.94940476190477,0.12497493231941803,95.1171875
27,0.08329888700141705,97.54464285714286,0.14882674804050566,95.3125
28,0.07925897559505843,97.65625,0.13082143009513025,95.8984375
29,0.09396870343369387,97.28422619047619,0.13881379435758312,95.1171875
30,0.08155184825106214,97.47023809523809,0.1589037871679011,95.3125
31,0.0786050722124942,97.69345238095238,0.1308139556183363,95.88541666666667
32,0.07485040679707058,97.54464285714286,0.13618594379871496,95.88541666666667
33,0.08246994275777113,97.35863095238095,0.16873493518846772,94.12760416666667
34,0.07556987948538292,97.80505952380952,0.15001141436823673,94.90885416666667
35,0.07312928864155852,97.65625,0.16175623061394617,94.921875
36,0.07260486834482956,97.73065476190477,0.13824711502618925,96.09375
37,0.08123949175933376,97.54464285714286,0.14004541176675644,95.1171875
38,0.07895116092238043,97.65625,0.15927113915075353,95.8984375
39,0.0632097486966467,98.13988095238095,0.20101739741249958,93.9453125
40,0.07059331431463804,97.91666666666666,0.15987104264783936,95.1171875
41,0.07044092479849323,97.95386904761905,0.2036434034450494,94.6875
42,0.06891153948492415,97.87946428571429,0.17720189662454544,95.3125
43,0.07699249019580227,97.73065476190477,0.16548846847945242,95.10416666666667
44,0.0693291877285533,98.02827380952381,0.15650126829640065,95.1171875
45,0.060303093056150135,98.13988095238095,0.20861439636871637,94.921875
46,0.05991337829202946,98.28869047619048,0.23886210919384254,94.921875
47,0.06722788019604715,98.06547619047619,0.23338802843809958,94.89583333333333
48,0.06643082934065855,97.91666666666666,0.1996601367167372,94.921875
49,0.06337705717998601,98.06547619047619,0.3016802214938821,93.515625
50,0.05744892365155032,98.28869047619048,0.22510261305669133,93.9453125
51,0.050673950236246344,98.47470238095238,0.23955945294812753,94.53125
52,0.06263041690579571,98.21428571428571,0.21574893986749544,94.90885416666667
53,0.052470493088808974,98.66071428571429,0.25799610454566846,93.93229166666667
54,0.044872626482087764,98.73511904761905,0.328337168885227,93.1640625
55,0.04859130431820328,98.40029761904762,0.2045055292983306,95.49479166666667
56,0.044916387364667444,98.69791666666666,0.27104677166902214,94.921875
57,0.04635943659758639,98.69791666666666,0.2831725009709757,94.3359375
58,0.048994732938895356,98.51190476190477,0.21758496442998848,94.921875
59,0.054471893790399746,98.13988095238095,0.2705244023043747,94.921875
60,0.04690729412028477,98.66071428571429,0.25183060251674183,95.8984375
61,0.0476430327190818,98.92113095238095,0.2514001849121458,94.7265625
62,0.038173959740864426,98.99553571428571,0.3177477902591477,94.140625
63,0.0381023976958767,98.92113095238095,0.30712865467568307,95.29947916666667
64,0.042410379755199845,98.77232142857143,0.32588792017865487,94.921875
65,0.042473023404627816,98.77232142857143,0.31704072856482535,95.3125
66,0.039060525629403334,98.84672619047619,0.36294498530717334,94.32291666666667
67,0.03821351806150882,98.88392857142857,0.28872895629498707,94.921875
68,0.031238628752318965,99.06994047619048,0.3238152258213134,94.921875
69,0.028232167542141508,99.25595238095238,0.31458487606056895,94.140625
70,0.02086933304893873,99.59077380952381,0.47413773741439513,93.1640625
71,0.019760283536189013,99.55357142857143,0.4147125147973769,93.9453125
72,0.02052745629043784,99.36755952380952,0.4625352787335544,93.3203125
73,0.039233539253819755,99.03273809523809,0.37143940153214494,95.8984375
74,0.03645165200092985,98.80952380952381,0.3016422943681505,95.29947916666667
75,0.023862591216346204,99.36755952380952,0.42092954444913744,94.3359375
76,0.020098124734691476,99.40476190476191,0.47072610785617996,94.140625
77,0.033853505162066234,99.14434523809523,0.4442633520489654,94.140625
78,0.01311984628098019,99.66517857142857,0.47169922765886163,93.9453125
79,0.013354547993263364,99.66517857142857,0.48140797744677144,93.9453125
80,0.01300790948672719,99.81398809523809,0.4654688351669378,94.3359375
81,0.0170131608275759,99.59077380952381,0.5370128336468909,93.9453125
82,0.0173694050472044,99.55357142857143,0.5173210806623616,94.3359375
83,0.015905235066990524,99.59077380952381,0.4824890862553719,94.50520833333333
84,0.0258375642415125,99.51636904761905,0.41691864646371324,94.921875
85,0.03650588576142798,99.06994047619048,0.48752779559208426,93.5546875
86,0.019430771473014915,99.62797619047619,0.4456983647500321,95.1171875
87,0.022110710572936416,99.40476190476191,0.4903405455831482,94.53125
88,0.01033581741943462,99.73958333333334,0.47941416288401406,94.7265625
89,0.013502314165158341,99.66517857142857,0.5214198221728535,94.7265625
90,0.011903453564671162,99.66517857142857,0.5568827761464199,93.5546875
91,0.018012445797120608,99.51636904761905,0.5028738485195761,94.921875
92,0.021754151456358766,99.40476190476191,0.46561900080721763,95.5078125
93,0.014916695872844207,99.51636904761905,0.5092293779106614,94.53125
94,0.008371210156231731,99.73958333333334,0.5919953597560892,94.51822916666667
95,0.009072189011238237,99.70238095238095,0.5538849977243174,94.140625
96,0.011667466228010155,99.66517857142857,0.511176609154461,94.7265625
97,0.028338358084251274,99.47916666666666,0.46497515156059055,93.9453125
98,0.024727363689981713,99.44196428571429,0.4472923492199925,95.3125
99,0.00863765375665285,99.70238095238095,0.5311904985506075,94.90885416666667
100,0.010288959855881245,99.70238095238095,0.5402980756125544,94.140625
