epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,0.35128897354006766,78.69318181818183,0.4624730400973931,83.3984375
2,0.2175847450779243,87.69886363636363,0.4256767162542019,86.49739583333333
3,0.19298790879547595,88.03977272727272,0.3756323508641799,86.9140625
4,0.18673857758668336,87.7840909090909,0.46233725261208747,85.52083333333333
5,0.17662054730409926,87.4715909090909,0.48331190925273404,82.2265625
6,0.18024169168519702,88.26704545454545,0.43511497660756504,85.32552083333333
7,0.1884919651191343,88.75,0.4091035813544295,85.546875
8,0.18133476904847406,87.10227272727272,0.5308931042577569,81.41927083333333
9,0.1702540735883469,88.1534090909091,0.45068393307974475,81.82291666666667
10,0.178755940429189,87.44318181818181,0.46690421360267464,84.1796875
11,0.1777344233441082,89.00568181818181,0.5162400936667382,82.99479166666667
12,0.17461558411067182,89.77272727272727,0.35419724000053066,88.828125
13,0.17504432123493063,88.75,0.3688463595065059,86.51041666666667
14,0.16955166784199802,89.20454545454545,0.372882863808627,87.48697916666667
15,0.17083676750348373,89.23295454545455,0.44748483540411144,84.94791666666667
16,0.1765184466473081,88.92045454545455,0.43492418763801766,86.09375
17,0.16342203190380877,89.46022727272728,0.42588955351141067,84.9609375
18,0.16856016200035812,88.49431818181817,0.4066364092766719,85.7421875
19,0.17244788128882646,88.80681818181819,0.4071676521889742,86.484375
20,0.1664659379219467,88.52272727272728,0.4306282168457898,85.13020833333333
21,0.17180105590007522,89.60227272727272,0.5057925699506143,83.75
22,0.15927786126055501,89.23295454545455,0.4495090100336654,84.16666666666667
23,0.1820967451076616,88.52272727272728,0.3835325500660076,87.29166666666667
24,0.16166971349580722,89.26136363636363,0.41542096817326524,87.48697916666667
25,0.16769820614294573,88.63636363636364,0.4860227459128055,84.54427083333333
26,0.17107673761519518,88.66477272727272,0.37231000244795354,87.48697916666667
27,0.17160457357425582,89.46022727272728,0.3779074139539631,86.70572916666667
28,0.16015037206763572,89.3465909090909,0.4325769373649564,85.14322916666667
29,0.1483353410085494,90.05681818181817,0.40646278123192303,85.3515625
30,0.16107449467209253,89.20454545454545,0.40185402406484094,86.71875
31,0.15670000238513404,89.80113636363637,0.3687280960624655,87.48697916666667
32,0.16805793490599502,89.0909090909091,0.46088131548585487,84.36197916666667
33,0.1571046040139415,88.94886363636364,0.3728767496461458,88.4765625
34,0.16644428636540065,88.4375,0.3780066472803014,86.328125
35,0.15474641612646253,89.80113636363637,0.3435255732438218,88.07291666666667
36,0.16223744065924126,89.00568181818181,0.4642184301601273,84.375
37,0.15767132507806475,89.94318181818181,0.4351758742350187,86.1328125
38,0.15403045415878297,90.0,0.3416434204991372,88.46354166666667
39,0.15494316081431778,89.6875,0.4523690638825304,85.72916666666667
40,0.15503407830203123,89.82954545454545,0.46195414603331386,85.71614583333333
41,0.15287263335829432,90.3409090909091,0.41584318730549086,84.93489583333333
42,0.150499394857748,89.94318181818181,0.4362721407200798,84.94791666666667
43,0.14950675473294475,90.22727272727272,0.37983229874771074,87.68229166666667
44,0.14841592352498661,90.08522727272728,0.3237896423441491,88.28125
45,0.14469142442738467,90.45454545454545,0.38338991202858175,86.90104166666667
46,0.14831570696763016,90.2840909090909,0.3874780772884172,86.1328125
47,0.13788499849086458,90.79545454545455,0.39939044877567154,84.55729166666667
48,0.14421186548742382,90.3409090909091,0.38119527722798985,85.72916666666667
49,0.1414256277578798,90.68181818181819,0.4465170285170609,84.16666666666667
50,0.13635156474668872,90.51136363636364,0.41256754228194126,85.3515625
51,0.13723449966108256,90.73863636363636,0.3320856140529122,89.63541666666667
52,0.1340663938867775,90.25568181818183,0.29621757464607157,90.8203125
53,0.1220458103174513,91.13636363636364,0.31427977282821895,89.2578125
54,0.1324984062209048,90.9659090909091,0.37864683971693314,86.71875
55,0.12365985546599735,91.39204545454545,0.41017236783192956,85.9375
56,0.1218498655679551,91.61931818181817,0.3828721008880347,85.7421875
57,0.11996941534294324,91.8465909090909,0.3844339854121843,85.9375
58,0.12085700321265243,92.1875,0.2784327664924009,88.8671875
59,0.11995774184099653,92.44318181818181,0.4005777145854947,85.7421875
60,0.11764282157475298,92.27272727272727,0.2719329965351555,89.6484375
61,0.11727788190950048,92.98295454545455,0.325263301348951,88.671875
62,0.10629021129147573,93.4375,0.3815323892881817,85.15625
63,0.11027501132339239,92.89772727272727,0.2123173841521968,93.359375
64,0.11034935888918963,92.44318181818181,0.4406237498766061,81.25
65,0.11940306464887478,92.30113636363636,0.3013804124881288,89.63541666666667
66,0.10245291065763343,93.55113636363637,0.4278805412767639,84.375
67,0.10820581200955944,93.83522727272727,0.2630547026562806,90.8203125
68,0.10379236802797426,93.63636363636364,0.5240731371903775,79.66145833333333
69,0.10317343101752076,93.75,0.20395184300261615,93.359375
70,0.10140168773518367,93.52272727272727,0.21985636227141625,93.75
71,0.10267526211894372,93.69318181818181,0.40921156541866566,84.375
72,0.10284636256031014,93.94886363636363,0.2142245323091163,93.359375
73,0.1010774759745056,94.00568181818181,0.2265861607873702,92.96875
74,0.10287404156882654,93.75,0.20795936071406929,94.921875
75,0.0949376793070273,93.89204545454545,0.20283831379776934,93.75
76,0.09273172245276246,94.48863636363637,0.17578835802822818,95.3125
77,0.10638470484621146,94.0340909090909,0.22762548903705077,92.96875
78,0.09740310615267266,94.23295454545455,0.1964018247285111,94.140625
79,0.09834779304536906,93.94886363636363,0.3555570487774559,87.3046875
80,0.0914731358431957,94.82954545454545,0.19426018900048797,94.140625
81,0.09286490715193478,95.0,0.29491662200291424,91.6015625
82,0.09366125264205039,94.3465909090909,0.1846711310620308,94.921875
83,0.09288608359850266,94.57386363636363,0.18385674361661553,95.3125
84,0.09415786963972178,94.14772727272728,0.20294366472799852,93.5546875
85,0.09285169541835785,94.46022727272727,0.22775885293503956,92.3828125
86,0.0879014869982546,94.43181818181819,0.24041057746205746,92.96875
87,0.0895168182186105,94.94318181818183,0.24405658082980602,92.96875
88,0.09922439913180742,94.46022727272727,0.2678410863400049,91.9921875
89,0.09643211702562192,94.375,0.28666125456808794,89.0625
90,0.09285284695638851,94.88636363636364,0.3415998483596891,86.71875
91,0.09466667491095987,94.23295454545455,0.19067516753511726,95.1171875
92,0.08707316172393885,95.11363636363637,0.3021582537271567,90.4296875
93,0.09588434920561585,94.3465909090909,0.17569357008262898,95.3125
94,0.0913008376405659,94.94318181818183,0.3694970745198123,86.1328125
