epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,0.3765893396970473,79.21052631578948,0.4710665565604965,78.17644032921811
2,0.1979266054536167,87.26973684210526,0.3496142105518461,86.50977366255144
3,0.19361402055150584,86.51315789473685,0.45760615303987395,79.88683127572016
4,0.20275961254772387,86.90789473684211,0.4191532375959839,83.64197530864197
5,0.1890170251068316,85.46052631578948,0.36974067774739255,85.6738683127572
6,0.1902883829450921,86.8092105263158,0.45913846600241315,82.87037037037037
7,0.1780053099519328,86.9407894736842,0.31511408550270265,88.56738683127571
8,0.1868834538679374,86.9407894736842,0.32086349740496156,88.10442386831275
9,0.17187433003595,87.33552631578947,0.2729543774333218,90.65072016460904
10,0.18966976019896958,85.82236842105263,0.32927610215119785,88.19444444444444
11,0.18351817997662645,86.9407894736842,0.33352837899898685,87.64146090534979
12,0.1701700385856001,87.69736842105263,0.3084865838189014,89.17181069958848
13,0.1857820532431728,87.07236842105263,0.3026545739023142,89.93055555555556
14,0.17794421515182446,87.59868421052632,0.37934225266238814,86.92129629629629
15,0.18004411306036147,87.07236842105263,0.27975016440807476,90.65072016460904
16,0.1726352677925637,87.89473684210526,0.32112808739435017,88.10442386831275
17,0.17762278455652689,87.33552631578947,0.2742943634193243,90.0977366255144
18,0.1686291191530855,88.55263157894737,0.3408833648719102,88.24588477366255
19,0.1678093314562973,87.76315789473685,0.33157623976721545,87.988683127572
20,0.16320470159775333,87.5657894736842,0.31625774772072435,88.940329218107
21,0.1857866970724181,86.9407894736842,0.25018226880924715,91.46090534979423
22,0.17225069211501826,87.66447368421053,0.25107971268193474,91.3451646090535
23,0.15946765863581708,87.20394736842105,0.3202155878192301,88.45164609053498
24,0.1675339496841556,87.59868421052632,0.35026953101064634,86.94701646090535
25,0.16687634057904543,87.79605263157895,0.27589253513738016,90.56069958847736
26,0.16245274912369878,88.58552631578948,0.3089214775400588,89.49331275720164
27,0.1641273995763377,87.46710526315789,0.26491043898889716,90.88220164609054
28,0.1720777046523596,87.33552631578947,0.30002573762060447,89.3775720164609
29,0.1577812360697671,87.92763157894737,0.3653173186389048,86.3425925925926
30,0.16420246503855052,88.88157894736842,0.3216427913570846,88.45164609053498
31,0.16322758738931856,88.75,0.3354401072290582,87.84722222222221
32,0.1587819879776553,88.65131578947368,0.3388977790368699,88.45164609053498
33,0.16098402205266452,88.48684210526315,0.33022974130606736,87.29423868312757
34,0.16553798066942316,87.36842105263159,0.31965242110601577,89.26183127572016
