epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,0.3765864666272825,79.00116822429906,0.34529670127941403,88.97058823529412
2,0.20508102383290497,86.97429906542055,0.32883485287311487,88.23529411764706
3,0.19656868035269676,86.0981308411215,0.2605136925224489,90.80882352941177
4,0.1946594210637507,86.74065420560748,0.2755221435337957,90.25735294117648
5,0.19751734953269223,86.94509345794393,0.19675923925173908,92.83088235294117
6,0.19337722652147862,86.33177570093457,0.24348958121246303,90.99264705882352
7,0.18586556836266385,87.06191588785047,0.2534447572348547,90.99264705882352
8,0.19345572576901623,87.0911214953271,0.24963426870432587,92.09558823529412
9,0.1881129844723461,87.5,0.16474798536963883,93.93382352941177
10,0.18046598160796076,86.6822429906542,0.21186810695936026,92.09558823529412
11,0.19570024231466177,87.20794392523365,0.23005535169367625,91.54411764705883
12,0.18342511467287473,88.11331775700934,0.27840467403867103,90.07352941176471
13,0.17998691759655408,87.55841121495327,0.23601172331879805,92.64705882352942
14,0.17709100235984704,88.05490654205607,0.25359966584448346,90.25735294117648
15,0.1713900729735321,87.29556074766354,0.16007600796044297,94.30147058823529
16,0.19302272988117744,87.82126168224299,0.19375906564969494,93.01470588235294
17,0.1680539711160916,88.43457943925233,0.2121003242149099,92.46323529411765
18,0.19577334010016137,86.79906542056075,0.23499218026277316,90.625
19,0.16709904316986832,88.11331775700934,0.21693486988775637,91.36029411764706
20,0.1732443141115603,87.58761682242991,0.20646281132897404,92.83088235294117
21,0.17421755796977292,88.66822429906543,0.20068671042623892,91.91176470588235
22,0.17091803566039165,87.61682242990653,0.2184832288543315,92.64705882352942
23,0.17000656665485597,88.14252336448598,0.25830883753341743,89.70588235294117
24,0.16358766255673962,87.85046728971963,0.15977554425786794,93.75
25,0.1627793656226909,89.16471962616822,0.15400906212048807,94.30147058823529
26,0.16609407677619814,88.17172897196261,0.19149063745087058,92.64705882352942
27,0.15402695306829203,88.17172897196261,0.23615867202968008,91.54411764705883
28,0.17550679362405128,88.63901869158879,0.21168495470621618,91.72794117647058
29,0.1661809391786005,88.46378504672897,0.23899443372833423,91.17647058823529
30,0.1667703796247734,88.87266355140187,0.1921909709874265,93.38235294117648
31,0.1593732559861981,88.37616822429906,0.20582267475895286,93.56617647058823
32,0.17070350869097442,88.28855140186917,0.1692034603523178,93.93382352941177
33,0.16809792976791613,87.70443925233646,0.23291445644945405,91.54411764705883
34,0.16275543402706352,88.25934579439252,0.24127800620975812,90.80882352941177
35,0.1469160735816042,89.42757009345794,0.22503864700459364,91.54411764705883
36,0.15659351039364516,88.78504672897196,0.2057737449905985,93.38235294117648
37,0.16636969528604892,88.96028037383178,0.19904122614156328,92.83088235294117
38,0.1518614520536405,88.96028037383178,0.1581260022436682,95.58823529411765
39,0.16356121760871367,88.81425233644859,0.16851046523940572,94.48529411764706
40,0.15411148051444057,88.63901869158879,0.24489513602136814,90.625
41,0.15216988346008498,89.89485981308411,0.1893019259158338,92.83088235294117
42,0.16392694906305486,87.96728971962617,0.1865410019372542,93.01470588235294
43,0.16124337514705747,88.05490654205607,0.22181455855828142,92.27941176470588
44,0.16786713898181915,88.63901869158879,0.15202470121959563,95.77205882352942
45,0.13964734308282348,90.39135514018692,0.18493979931486723,93.93382352941177
46,0.16291450702141377,89.10630841121495,0.1691823758740215,95.03676470588235
47,0.1562067971120928,89.48598130841121,0.18889645216126888,93.75
48,0.1513380414205734,88.87266355140187,0.19924756658908496,92.64705882352942
49,0.147963586533181,88.66822429906543,0.17947742235962244,93.75
50,0.15475145436684104,89.07710280373831,0.18848585987359706,92.83088235294117
51,0.1526291601568739,88.43457943925233,0.18821382943518555,92.83088235294117
52,0.14443867984358397,89.51518691588785,0.16389222625316785,95.22058823529412
53,0.14577427734490309,90.24532710280374,0.19615279455480175,94.11764705882352
54,0.13793374256831464,89.8072429906542,0.17381899246337315,95.40441176470588
