epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,0.2680634904366273,92.88461538461539,0.1857299976464775,95.64043209876544
2,0.16920570249740893,94.42307692307692,0.29780378901186516,87.84722222222221
3,0.15470230473348728,94.95192307692307,0.12367378209752065,96.75925925925925
4,0.12133168146873896,96.20192307692308,0.24747757194496375,92.24537037037037
5,0.11857942860000409,96.49038461538461,0.11796639551391343,96.99074074074075
6,0.1201991972585137,96.15384615384616,0.11600931171981049,96.55349794238683
7,0.11273373722170409,96.49038461538461,0.15800757029577625,94.88168724279836
8,0.11397200049116062,96.0576923076923,0.15912407014386393,95.6275720164609
9,0.11239817722772176,96.20192307692308,0.09751106496022893,97.04218106995884
10,0.0977429712907626,96.82692307692308,0.13144537851082902,96.0133744855967
11,0.10899145408318593,96.6826923076923,0.09636826589876027,97.33796296296296
12,0.09228096853655118,97.45192307692308,0.10047550821639527,96.99074074074075
13,0.09307230317678589,96.875,0.10192997889208966,96.92644032921811
14,0.10509038313936729,96.63461538461539,0.09726735148244726,96.86213991769547
15,0.09682605674203772,96.63461538461539,0.12679656299695596,96.06481481481481
16,0.10816963821506272,96.58653846153847,0.10576297664847853,96.99074074074075
17,0.09112444559398752,97.01923076923077,0.1000452185724296,97.10648148148148
18,0.09720532108957951,96.73076923076923,0.142910955870455,95.06172839506173
19,0.09839405464724853,96.73076923076923,0.12068577067515839,96.29629629629629
20,0.0883999251259061,97.35576923076923,0.1353348652415594,95.98765432098766
21,0.10061900324116532,96.63461538461539,0.13785410392982292,96.06481481481481
22,0.08212257333529684,97.54807692307692,0.11395587211019895,96.75925925925925
23,0.08368966301473288,97.0673076923077,0.09276472931095567,97.91666666666666
24,0.0905537170644563,96.58653846153847,0.09210680405447891,97.01646090534979
25,0.08130939365006411,97.45192307692308,0.10247696116739799,96.41203703703704
26,0.08391972366147317,97.0673076923077,0.10078370504238086,96.90072016460904
27,0.08245108656298655,97.3076923076923,0.12704468166726587,96.32201646090535
28,0.09368771948636724,96.97115384615384,0.103472083900619,97.22222222222221
29,0.07785356269003108,97.45192307692308,0.11472316333068495,96.3477366255144
30,0.06652531711241373,98.22115384615384,0.12791209508793178,96.3477366255144
31,0.08058170335224042,97.35576923076923,0.11024341418265572,97.363683127572
32,0.07930147392818561,97.64423076923077,0.0963008865401207,97.45370370370371
33,0.06703332988545299,98.07692307692307,0.1447344523574564,95.48611111111111
