epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,0.27452506396818804,92.44087837837837,0.2822642977132798,93.40277777777779
2,0.1647051624651696,94.67905405405406,0.200008009844977,92.88194444444444
3,0.135342763850113,95.52364864864865,0.1375323160528852,94.79166666666666
4,0.1261745451043385,95.86148648648648,0.13206134534751376,96.00694444444444
5,0.12535202377349944,96.1570945945946,0.12023145687352452,95.83333333333334
6,0.11192359464444421,96.7483108108108,0.25452131842818443,92.70833333333334
7,0.10333088108313244,96.53716216216216,0.13893761014898903,95.13888888888889
8,0.10502309866904004,96.66385135135135,0.12388408762773098,96.35416666666666
9,0.1043452444058415,96.70608108108108,0.12992888512033257,95.83333333333334
10,0.09628510744487112,96.83277027027027,0.11488245732713646,95.83333333333334
11,0.09784066566970905,96.95945945945947,0.1392382113384277,95.13888888888889
12,0.10171804500970284,96.875,0.11798861310277668,95.65972222222221
13,0.08657118197958413,97.33952702702703,0.13079964464931335,94.96527777777779
14,0.08628249133786035,97.1706081081081,0.13283019294774728,95.83333333333334
15,0.08383970669898633,97.50844594594594,0.11586315746212171,95.83333333333334
16,0.07925202420006532,97.55067567567568,0.1515923107766047,94.96527777777779
17,0.08954817477009587,97.1706081081081,0.1087042028484575,96.00694444444444
18,0.07541806342055064,97.5929054054054,0.1151752938349091,96.18055555555556
19,0.08180176340219741,97.67736486486487,0.10444470939513747,96.52777777777779
20,0.07606468372034363,97.63513513513513,0.12037831767035338,96.18055555555556
21,0.08511042461504002,97.21283783783784,0.1556158175466812,95.3125
22,0.07962338056264294,97.33952702702703,0.13007915547628576,96.18055555555556
23,0.07434438783172015,97.76182432432432,0.12344312215103691,95.65972222222221
24,0.07910646880800659,97.67736486486487,0.12618021726368372,95.65972222222221
25,0.07503485084964416,97.63513513513513,0.1760301915550776,94.61805555555556
26,0.0707661398699054,97.80405405405406,0.12212357659421968,96.18055555555556
27,0.07396554378666789,97.7195945945946,0.14268367310021152,95.83333333333334
28,0.07229771752325767,97.93074324324324,0.12453297333728289,96.70138888888889
29,0.07735148938750294,97.63513513513513,0.24913735049894273,93.05555555555556
30,0.06908572233609252,97.80405405405406,0.11986513864162084,96.70138888888889
31,0.06677457680170601,97.76182432432432,0.09848939919728553,96.875
32,0.06607460501175877,98.09966216216216,0.11466090938986578,97.56944444444444
33,0.07700526423601282,98.22635135135135,0.14072386845980922,96.00694444444444
34,0.06104002424478028,98.09966216216216,0.11354157046409658,96.52777777777779
35,0.06421783401605648,98.05743243243244,0.17841530493180674,95.13888888888889
36,0.06385585594595082,97.76182432432432,0.13084986836689597,96.00694444444444
37,0.06299039661708111,98.05743243243244,0.15827286939343294,95.13888888888889
38,0.056877287620728884,98.26858108108108,0.1387943925037689,96.35416666666666
39,0.06756907282711787,97.84628378378379,0.14160802891143476,95.83333333333334
40,0.0679288754472509,97.80405405405406,0.17235010081185465,95.3125
41,0.06018995520709133,98.09966216216216,0.11978459447355919,96.35416666666666
42,0.06024203758617561,98.0152027027027,0.15776927345273684,95.83333333333334
43,0.050587572951838876,98.4375,0.1436633357805148,96.35416666666666
44,0.05099700271416254,98.47972972972973,0.1631302202453071,95.65972222222221
45,0.06805767285766558,98.26858108108108,0.15105337270693375,96.18055555555556
46,0.05848211483601984,98.09966216216216,0.17273765374181949,95.3125
47,0.04904562880354304,98.4375,0.1521493422445922,96.35416666666666
48,0.05304276756313,98.5641891891892,0.1648729750627858,94.96527777777779
49,0.0595292579382658,98.26858108108108,0.11496297739161794,96.875
50,0.0607853277013763,98.26858108108108,0.1539407068169112,96.70138888888889
51,0.05230831293187834,98.60641891891892,0.14929096654262963,96.35416666666666
52,0.052999141407387984,98.4375,0.22100193673070598,94.44444444444444
53,0.06439540034940315,98.3108108108108,0.11950926485263125,96.875
54,0.05215193489503518,98.60641891891892,0.1349311041153827,97.04861111111111
55,0.04876631557960315,98.69087837837837,0.13430280097812405,97.04861111111111
56,0.05557182011811214,98.26858108108108,0.12452985279043421,96.875
57,0.04559624013239266,98.5641891891892,0.13859408588087124,96.35416666666666
58,0.04844266819969021,98.5641891891892,0.13432537581880727,96.70138888888889
59,0.05458049417624401,98.5641891891892,0.1321916430283123,96.70138888888889
60,0.05944341896856959,98.35304054054053,0.13519185626169555,96.52777777777779
61,0.05414137770138631,98.47972972972973,0.20350003238430267,96.00694444444444
62,0.050438701946011466,98.47972972972973,0.17050382829375443,95.3125
63,0.04420721276845733,98.64864864864865,0.20085215973823425,95.65972222222221
64,0.04071848657189843,98.81756756756756,0.18634711603019444,95.13888888888889
65,0.04104856729847253,98.81756756756756,0.15484340529754567,95.83333333333334
66,0.03800115275599465,98.8597972972973,0.13050818544707,96.70138888888889
67,0.04216454662634311,98.8597972972973,0.1234820502394819,96.875
68,0.04714158893015387,98.64864864864865,0.13196955481508768,96.70138888888889
69,0.05411872200390978,98.69087837837837,0.13239246729041396,97.04861111111111
70,0.03660847873323144,98.94425675675676,0.1746319054250528,95.65972222222221
71,0.04544043890357873,98.90202702702703,0.13578139188196778,97.04861111111111
72,0.03855027010462977,98.77533783783784,0.14692069071271716,96.35416666666666
73,0.03784675995750051,98.69087837837837,0.19347214631366366,95.65972222222221
