epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,0.2594588060716265,92.80427631578947,0.28858609549934044,91.015625
2,0.15848406634636616,94.81907894736842,0.3303237699146848,91.39322916666667
3,0.13626847898979721,95.76480263157895,0.17874598743810566,94.67447916666667
4,0.12889121175057403,95.80592105263158,0.2860867112303822,89.453125
5,0.1154043321424213,96.13486842105263,0.14307118742726743,95.49479166666667
6,0.11339917494670342,96.05263157894737,0.11763204701128416,95.8984375
7,0.10684779571908477,96.7516447368421,0.17639886024335283,93.7109375
8,0.11577850632908705,96.34046052631578,0.16864523406255216,93.5546875
9,0.10447552964998115,96.66940789473685,0.12554511500093213,94.7265625
10,0.0930275569155224,97.12171052631578,0.1456134564837157,95.10416666666667
11,0.09274073234318118,96.95723684210526,0.12295327082790664,95.67708333333333
12,0.09854917588496678,96.58717105263158,0.1509977459579659,95.29947916666667
13,0.09705389295949747,97.03947368421053,0.12038347562398144,95.10416666666667
14,0.10046992582072944,97.20394736842105,0.14932206245998714,93.1640625
15,0.08852806827972497,97.20394736842105,0.1371920647349043,94.51822916666667
16,0.09320950380367178,97.12171052631578,0.13193223139910515,95.69010416666667
17,0.08785034501067314,97.20394736842105,0.13694106833963815,95.8984375
18,0.09087277694580782,97.08059210526315,0.13705770568412845,95.703125
19,0.08124076388469946,97.32730263157895,0.1391354079050302,95.49479166666667
20,0.07750373867364894,97.5328947368421,0.1412176811647896,95.3125
21,0.08482924551016797,97.36842105263158,0.11619938126258944,95.49479166666667
22,0.07774454790265545,97.5328947368421,0.12836294780356639,95.88541666666667
23,0.08155448486305479,97.49177631578947,0.1205744043993775,95.8984375
24,0.07483496951355942,97.73848684210526,0.11994416847602452,96.09375
25,0.06910193006900188,97.94407894736842,0.13187342670619273,95.703125
26,0.07633879396598786,97.57401315789474,0.13147216520144767,95.28645833333333
27,0.0727736170734524,97.69736842105263,0.12613046955509333,96.2890625
28,0.06682491444026757,97.86184210526315,0.1321919386691519,95.703125
29,0.06943356898907375,97.69736842105263,0.13696504981074042,95.703125
30,0.07429430937688601,97.69736842105263,0.13252315134454307,95.5078125
31,0.0722980988824642,97.73848684210526,0.11782400564685958,95.8984375
32,0.06640543304016128,98.10855263157895,0.13257890540189265,95.3125
33,0.06925266492793239,98.10855263157895,0.12627854273839034,95.3125
34,0.06707819407854818,97.90296052631578,0.12872211525868238,96.2890625
35,0.07053022938290317,97.69736842105263,0.13126635039195023,96.09375
36,0.0641171449832128,98.10855263157895,0.1349258058178222,95.1171875
37,0.0643352811947759,97.94407894736842,0.13945833749471603,96.09375
38,0.06497641784555622,97.86184210526315,0.1425363285371688,95.703125
39,0.05944540400339879,98.10855263157895,0.13113793668010487,95.5078125
40,0.054480804946874024,98.19078947368422,0.13024918615057146,96.09375
41,0.06149425794137642,98.23190789473685,0.14171455051780413,95.88541666666667
42,0.05065962460847866,98.47861842105263,0.14492710134257436,95.5078125
43,0.0552806122041626,98.4375,0.14087376715320943,96.09375
44,0.05823696520498121,98.14967105263158,0.1467178838037171,95.703125
45,0.05982283171952555,98.35526315789474,0.13966029291077575,95.1171875
46,0.05390316848398039,98.23190789473685,0.11492187272821752,96.484375
47,0.0468064786553824,98.60197368421053,0.1243246859356617,96.875
48,0.05041642549698927,98.39638157894737,0.1539207039743502,96.09375
49,0.04614916655899785,98.64309210526315,0.12504337962270284,96.484375
50,0.04983348717245175,98.60197368421053,0.13943539794472315,96.09375
51,0.05451096592495512,98.10855263157895,0.13357533816951417,95.8984375
52,0.051123770826961845,98.76644736842105,0.14194686966342474,95.8984375
53,0.043601948435504086,98.60197368421053,0.1367975648459634,96.484375
54,0.04536772530991584,98.72532894736842,0.15627238749722494,96.484375
55,0.040054860160269434,98.68421052631578,0.14520244403623295,96.08072916666667
56,0.0406507921625713,98.72532894736842,0.11645517659416926,96.484375
57,0.03811572204301085,98.97203947368422,0.20318514363761864,95.5078125
58,0.03454907638584509,98.97203947368422,0.16403558463025014,96.484375
59,0.03928043260193111,98.97203947368422,0.18902491767332208,95.1171875
60,0.04171171958411211,98.64309210526315,0.14547660157667153,96.09375
61,0.038403702720595324,98.97203947368422,0.17477566322464,96.09375
62,0.04398306634424156,98.68421052631578,0.12840233506815224,96.484375
63,0.02965814753980866,99.05427631578947,0.14759533466286712,96.2890625
64,0.034386123928829636,99.21875,0.16260147325752428,96.484375
65,0.03536320755665656,99.0953947368421,0.1637360275758326,95.8984375
66,0.03445155134709479,99.01315789473685,0.13628882857875624,96.484375
67,0.03326003001941564,99.17763157894737,0.19391855537408276,95.703125
68,0.040841641515726224,98.64309210526315,0.15320149427073915,96.09375
69,0.028869110285181944,99.3421052631579,0.19371692394321371,96.2890625
