epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,0.2566334242333791,85.07254464285714,0.47526730044046417,82.421875
2,0.1655134154882814,90.01116071428571,0.3117996925866464,89.2578125
3,0.15288988959842495,91.32254464285714,0.31146746777085355,88.4765625
4,0.1284427518756794,92.85714285714286,0.214330007979882,95.703125
5,0.13176951188194966,92.32700892857143,0.3471932622123859,88.671875
6,0.13635380647610873,93.33147321428571,0.4574790406768443,83.3984375
7,0.1243880030233413,93.52678571428571,0.2640584924893119,91.40625
8,0.12205831392202526,93.66629464285714,0.32983182641396525,87.95572916666666
9,0.11554907004548502,94.08482142857143,0.1925001419556338,93.75
10,0.12155647397074583,93.80580357142857,0.30589385977236816,90.4296875
11,0.11180835104148303,94.53125,0.33661206839860824,87.3046875
12,0.11611826657982809,93.5546875,0.35457425624190364,85.7421875
13,0.11699866701383144,93.77790178571429,0.35067730222635873,87.890625
14,0.10841590330736446,93.63839285714286,0.19768228576549518,93.359375
15,0.11312714436956282,93.97321428571429,0.28733335210381483,89.84375
16,0.11204271226389599,93.9453125,0.2601371218230497,89.0625
17,0.10008156768578504,94.28013392857143,0.18884157377033262,94.140625
18,0.09224451030604541,94.64285714285714,0.3398520464761532,86.71875
19,0.09756156325706147,94.3359375,0.3420897097557827,87.109375
20,0.09874052100349218,94.75446428571429,0.3391536242060056,87.5
21,0.10064353285789755,94.921875,0.24726941452010465,92.44791666666666
22,0.09511393655390878,94.50334821428571,0.4239908358977118,80.6640625
23,0.10266444018010848,94.16852678571429,0.3479557183017903,88.15104166666666
24,0.09718412013691184,94.86607142857143,0.29711576769540216,90.49479166666666
25,0.0919686978450045,95.34040178571429,0.4064087729152277,86.1328125
26,0.08443626652504983,95.703125,0.1964764286940408,94.140625
27,0.08917736968890365,94.89397321428571,0.2694259424607708,90.625
28,0.08739371870511345,95.61941964285714,0.39842055834011436,84.765625
29,0.08063038938312925,95.75892857142857,0.35972882257124184,86.1328125
30,0.08176050218753517,95.95424107142857,0.2855723181276062,90.0390625
31,0.08158901972430092,95.64732142857143,0.27892192444801367,90.625
32,0.08025301796650249,95.67522321428571,0.2291795137552981,94.140625
33,0.07936900417553261,95.95424107142857,0.2770899485267897,91.2109375
34,0.06899461580074526,96.45647321428571,0.38986205802781626,88.8671875
35,0.0732655108606975,96.23325892857143,0.1811324550419613,94.7265625
36,0.07011724161982004,96.31696428571429,0.19963029695873047,93.5546875
37,0.06620079490156579,96.37276785714286,0.1973185578802088,93.75
38,0.06893874216724985,96.54017857142857,0.26286206281989166,91.6015625
39,0.06761918266420253,96.17745535714286,0.35949845865707175,89.84375
40,0.05964818294991606,97.20982142857143,0.32117992585486377,91.015625
41,0.06748450525420983,96.6796875,0.24188875921262465,92.578125
42,0.05583535207967673,97.32142857142857,0.23195753224460702,94.140625
43,0.05582161840201089,96.98660714285714,0.20134340280947072,94.7265625
44,0.05552403002678018,97.0703125,0.24321134356145713,93.1640625
45,0.05223651649846163,97.20982142857143,0.2504706717481895,93.9453125
46,0.04865489939402323,97.54464285714286,0.15311343242027853,96.09375
47,0.05175674631235389,97.0703125,0.13419741258655904,96.6796875
48,0.04659259124309756,97.54464285714286,0.19438513340398345,94.921875
49,0.053692880617745686,97.15401785714286,0.16601943423101773,94.921875
50,0.0467265745703896,97.73995535714286,0.23004080520505,93.9453125
51,0.03821937334006569,98.13058035714286,0.2338315229982726,93.9453125
52,0.04263254949390622,98.01897321428571,0.3796666300803935,90.234375
53,0.04338470024127413,97.65625,0.31085665010859387,92.7734375
54,0.039982411170577895,97.76785714285714,0.22291852627913045,93.5546875
55,0.036642549957572816,97.93526785714286,0.1386934006021434,96.2890625
56,0.03365491833080471,98.21428571428571,0.2177450068304836,94.921875
57,0.030833567082091968,98.21428571428571,0.15278649664789157,95.3125
58,0.02994038937894012,98.60491071428571,0.2118585914573714,94.921875
59,0.03415371186539622,98.32589285714286,0.2518390626006237,93.9453125
60,0.02934749649544496,98.46540178571429,0.21379044222052812,94.53125
61,0.027447562403332477,98.57700892857143,0.21147565628005083,95.5078125
62,0.02687103819724663,98.80022321428571,0.20295660667031257,95.5078125
63,0.016314550292528502,99.13504464285714,0.2041130645731739,95.703125
64,0.019797702501039436,98.99553571428571,0.1646824165882208,97.0703125
65,0.017342628699225315,99.24665178571429,0.25711482853255774,94.921875
66,0.025163840118433915,99.19084821428571,0.2151506996744672,96.2890625
67,0.015306520927749392,99.16294642857143,0.18732079332744433,95.5078125
