epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,0.33078183772102476,88.5622914349277,0.673604391769252,69.72064393939394
2,0.2520617153135038,91.64696885428253,0.4079303029314112,87.90246212121212
3,0.22045776876470735,92.43951612903226,0.33063144883519935,89.74905303030305
4,0.21161486416334105,92.92130144605116,0.2815782871042426,91.11742424242425
5,0.1952424664651194,93.54421579532816,0.2871911539672593,90.61079545454545
6,0.19754042794867868,93.82855951056729,0.2851595407037993,91.04640151515152
7,0.18807217562871595,93.8508064516129,0.31570569828305783,90.26515151515152
8,0.18941455267129406,93.80839822024471,0.2723036930133276,91.0558712121212
9,0.18591288168343806,94.14696885428255,0.292642409957063,90.83333333333333
10,0.1808009639863045,94.55019466073415,0.2910477193313041,90.4782196969697
11,0.17841972396258385,94.41115127919912,0.2653314176485253,91.26893939393939
12,0.1774919546539745,94.375,0.31241371016469865,91.12689393939394
13,0.16960651342186236,94.62666852057842,0.28379617182748584,91.48200757575758
14,0.1740359185563941,94.41323692992214,0.2822093400818527,91.33996212121211
15,0.17790321090048358,94.32633481646273,0.25930394276219265,92.0407196969697
16,0.16708245671564534,94.5682703003337,0.2722235217681001,91.48200757575758
17,0.1676426683762862,94.59677419354838,0.28157755894658915,91.54356060606061
18,0.15632240950700738,95.28225806451613,0.2807520563483763,91.97916666666667
19,0.16112383167229352,94.97775305895438,0.2599062176106589,91.12689393939394
20,0.15179820417636825,95.29616240266964,0.2555274043596372,92.25378787878789
21,0.1480106128079276,95.380978865406,0.2853506151363945,90.2746212121212
22,0.15373473965352583,94.91518353726363,0.272728913539626,91.97916666666667
23,0.1457991008136061,95.38306451612904,0.2567469023738754,92.11174242424242
24,0.14712939401187242,95.41921579532814,0.24854430206440528,91.96969696969698
25,0.14157341367775395,95.29824805339267,0.28017916727110953,91.04640151515152
26,0.13799566343847303,95.64516129032258,0.2716589679085049,91.42045454545455
27,0.13447354094035202,95.62291434927697,0.314779148988898,89.9905303030303
28,0.13877431077942734,95.52419354838709,0.2737978416737612,91.5530303030303
29,0.13591740777295444,95.66323692992214,0.30982580202935783,91.19791666666667
30,0.13717007392476643,95.64307563959954,0.3105844557073025,90.14204545454547
31,0.13148133808506593,95.86276418242493,0.30012807378208417,92.0407196969697
32,0.1304029854435113,95.60066740823137,0.2539319505826592,91.7566287878788
33,0.1277257784990774,95.86276418242493,0.31590755942506443,90.91382575757575
34,0.12274895782071736,96.04838709677419,0.3099867641839079,91.61458333333333
35,0.11711427936210267,96.38695773081201,0.3615201642087969,90.54924242424242
36,0.12366003518803946,96.1269466073415,0.34237833676668855,91.60511363636363
37,0.10972141077922236,96.29032258064515,0.32044175263437,90.9753787878788
38,0.11035716467567029,96.51209677419355,0.3582815474747721,90.83333333333333
39,0.10729214077695243,96.46760289210235,0.2919390639376202,92.55681818181819
40,0.11759852681969923,96.18951612903226,0.3392179562540805,91.0558712121212
41,0.09906488094899443,96.85483870967741,0.33757322398759015,91.18844696969698
42,0.10145814982242882,96.7317853170189,0.3879360677071046,90.42613636363637
43,0.09966796958939203,96.85066740823137,0.39960516667211204,90.05208333333333
44,0.09539896402688276,96.87291434927697,0.38781009733930394,90.83333333333333
45,0.08683198985433387,97.29630144605116,0.43504006260267336,90.41666666666667
46,0.083662932346605,97.3546996662959,0.4367342324992323,90.9753787878788
47,0.08898084875977327,97.15725806451613,0.45773661241039254,90.55871212121211
48,0.08305022166891685,97.35887096774194,0.4221655459573903,90.05208333333333
49,0.08029049568388971,97.6008064516129,0.4744362114996751,89.7159090909091
50,0.08522085337223666,97.25389321468299,0.5026027479885845,88.20549242424242
51,0.07361655738880678,97.45967741935485,0.5340290611924171,89.35132575757575
52,0.07057192221944851,97.62096774193549,0.47172420295161427,90.33617424242425
53,0.08146898496835943,97.52016129032258,0.47709990629965016,90.20359848484848
54,0.0747377954213129,97.75583982202447,0.4975354218839863,89.43181818181819
55,0.059774819401002696,98.08467741935483,0.46441152442167,90.54924242424242
56,0.05843233928279651,98.36693548387096,0.4638424295590966,90.76231060606061
57,0.06082223071190979,98.18339822024471,0.542021788377011,90.55871212121211
58,0.058988614192593,98.14516129032258,0.5159914003122452,90.40719696969698
59,0.056677136866135465,98.26404338153503,0.5962053759178739,90.76231060606061
60,0.04651098396223519,98.4475806451613,0.6477491129730695,89.56439393939394
61,0.05510967360253656,98.30228031145718,0.6048994240063014,90.83333333333333
62,0.049449243624093794,98.40725806451613,0.5576099714565494,90.70075757575758
63,0.045503588138906766,98.50806451612904,0.5998382176829705,89.78693181818183
64,0.036752053294067964,98.9293659621802,0.6219727981452702,90.21306818181819
65,0.038601489334964316,98.80839822024471,0.631507117792141,90.33617424242425
66,0.050993682241683165,98.64710789766407,0.6858439830846315,89.6969696969697
67,0.04097350664087571,98.66726918798665,0.6431173473971253,90.2840909090909
68,0.042861096452425924,98.79032258064517,0.696861062420767,89.34185606060606
69,0.03351128021491721,99.0301724137931,0.7150898733418871,90.55871212121211
70,0.03622229353847703,98.99193548387096,0.7297105598360929,90.26515151515152
71,0.03189001415007477,98.98984983314793,0.8043645471547246,89.98106060606061
72,0.03665465882875123,98.97177419354838,0.7747710608209918,89.91003787878789
73,0.03178730988527663,99.0725806451613,0.7842857173636258,89.91950757575758
74,0.026033510728396526,99.11290322580645,0.6912639585976973,91.40151515151516
75,0.03147242098470263,99.11290322580645,0.7459675619024789,90.76231060606061
76,0.036649361239734946,98.89112903225806,0.6535976254409609,90.69128787878789
77,0.033993193975672305,98.89112903225806,0.7715000874162414,90.40719696969698
78,0.02540207349058267,99.29435483870968,0.7432955676617532,90.4782196969697
79,0.03233617693932179,99.15114015572858,0.672992269976816,91.47253787878789
80,0.023107880916382606,99.2741935483871,0.6492313704906743,90.54924242424242
81,0.016755402781282396,99.39307563959954,0.7661439187418101,90.13257575757575
82,0.021612291098579355,99.49596774193549,0.678453168391038,91.41098484848484
83,0.02600919048047452,99.2317853170189,0.7502661025234054,91.61458333333333
84,0.016109626283967726,99.53629032258064,0.7590187190166712,89.98106060606061
85,0.014799782904810854,99.43548387096774,0.7714846316825065,88.6316287878788
86,0.023703116442899748,99.41532258064515,0.7638365042961912,90.33617424242425
87,0.024806738458198283,99.23387096774194,0.7115610048432621,90.41666666666667
88,0.025828473714289195,99.375,0.7694453748709219,90.70075757575758
89,0.018819945469048464,99.53629032258064,0.7204707875089246,91.0558712121212
90,0.02387044383156594,99.41532258064515,0.7257972815250042,91.0558712121212
91,0.02610824428855032,99.21370967741936,0.7525451545164714,90.83333333333333
92,0.013996184771120522,99.51612903225806,0.7680953621105634,91.41098484848484
93,0.018262074583511884,99.49596774193549,0.7606766821838271,90.78125
94,0.02618053340480518,99.39516129032258,0.8168809200266296,90.2840909090909
95,0.020775527579110442,99.39098998887653,0.7407516966023541,91.0558712121212
96,0.019405074521901336,99.45564516129032,0.7726456580469048,90.98484848484848
97,0.015554456691226674,99.53629032258064,0.8161784243846132,89.77746212121211
98,0.021385300973569457,99.45564516129032,0.8210661398729663,90.40719696969698
99,0.01192489001726743,99.65725806451613,0.7688598685252088,90.90435606060606
100,0.017391778702773492,99.59677419354838,0.8418749759202974,89.98106060606061
