epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,0.2692120282388315,91.73018292682927,2.1682277098298073,34.7265625
2,0.1719698002334775,94.85518292682927,0.16110676732932916,95.5078125
3,0.1642812466498737,94.89329268292683,0.13985293574751267,95.703125
4,0.13418239184723393,95.9984756097561,0.12676799415226014,95.5078125
5,0.12713236646817588,96.03658536585365,0.1470823346899124,95.49479166666667
6,0.12557958495780464,96.15091463414635,0.1450470733174143,94.71354166666667
7,0.13567128182366128,95.9984756097561,0.16125717577426713,93.5546875
8,0.11536307229728597,96.34146341463415,0.12276879479213676,95.5078125
9,0.12245719093920254,96.22713414634147,0.15465021485510988,94.6875
10,0.11365300826955496,96.22713414634147,0.12474886292420706,95.3125
11,0.10697932234147518,96.64634146341463,0.12464889835985105,95.8984375
12,0.10619075964318543,96.76067073170732,0.14527350872140232,94.53125
13,0.0955228811788668,96.79878048780488,0.13673530872929973,95.3125
14,0.10085738253802425,96.60823170731707,0.11629989801895135,95.69010416666667
15,0.10225489964458818,96.60823170731707,0.1228180813502604,95.29947916666667
16,0.09484739819109984,97.10365853658537,0.13375792811916654,95.1171875
17,0.09303476739811098,96.98932926829268,0.15457779332325572,94.90885416666667
18,0.08309072239051868,97.63719512195121,0.1009163320868538,96.484375
19,0.08948908327715244,97.3704268292683,0.1339501487251482,95.49479166666667
20,0.08736056643083873,97.48475609756098,0.13008152411049423,95.8984375
21,0.09385480807253682,96.72256097560977,0.12204304822779477,95.5078125
22,0.084222811705819,97.52286585365853,0.12039104833453962,96.2890625
23,0.08973304656470513,97.10365853658537,0.12075841467259352,95.88541666666667
24,0.07871803142720969,97.44664634146342,0.14127142959995354,95.29947916666667
25,0.07056584460774391,97.9420731707317,0.1304446417554459,95.28645833333333
26,0.07681979001045408,97.59908536585365,0.11711353950248338,95.88541666666667
27,0.0876586850925644,97.29420731707317,0.14086096911803736,95.28645833333333
28,0.08902800546550169,97.2560975609756,0.13193584983775963,95.49479166666667
29,0.06970800942650474,97.71341463414635,0.20575190594508896,95.69010416666667
30,0.07717394209239722,97.7515243902439,0.11499359269262754,95.10416666666667
31,0.07514297355409348,97.78963414634147,0.15764093393188716,95.45572916666667
32,0.06946349005703246,97.7515243902439,0.12695797320324154,95.8984375
33,0.06436322738484639,98.01829268292683,0.20642723180507971,95.28645833333333
34,0.07562915646902672,97.67530487804879,0.15161382294228076,95.1171875
35,0.0738593415731973,97.82774390243902,0.16717515223651347,95.10416666666667
36,0.060264897890525256,98.1326219512195,0.20164293311313486,95.28645833333333
37,0.0720100109777754,97.52286585365853,0.1513467968126747,95.10416666666667
38,0.06415522566474066,98.28506097560977,0.16983429053203736,95.28645833333333
39,0.05365226416928103,98.39939024390245,0.19482412901578527,94.50520833333333
40,0.05896583274461147,98.32317073170732,0.15175167479694096,94.71354166666667
41,0.05172642053349125,98.51371951219512,0.15781566290775118,94.50520833333333
42,0.0569164586315931,98.09451219512195,0.193279014682044,95.29947916666667
43,0.058098764632964824,98.36128048780488,0.1905820502985307,94.6875
44,0.05680803384024241,98.1326219512195,0.20023042210603137,94.89583333333333
45,0.04623553922780358,98.51371951219512,0.21511582930878603,94.7265625
46,0.05823149149612773,98.01829268292683,0.17667520924220526,95.09114583333333
47,0.04628750014902524,98.58993902439023,0.22131301674981074,94.30989583333333
48,0.05522979489419746,98.39939024390245,0.16198485885192326,94.921875
49,0.042433438550044854,98.66615853658537,0.17197234489511004,95.1171875
50,0.04777566099073738,98.66615853658537,0.16305568587267238,94.71354166666667
51,0.04671044078820226,98.51371951219512,0.19396719281184005,95.1171875
52,0.057126062567254936,98.32317073170732,0.19266251206360607,94.89583333333333
53,0.04059584302225763,98.89481707317073,0.20831196371489114,94.11458333333333
54,0.051558697168862945,98.4375,0.33907529033024275,94.296875
55,0.03840441700701443,98.8185975609756,0.24427545878269719,94.12760416666667
56,0.03851150389031007,98.58993902439023,0.16420216688121947,95.703125
57,0.03870029814140985,98.6280487804878,0.20457141869016482,95.1171875
58,0.042012712700298147,98.70426829268293,0.20947068555306902,95.1171875
59,0.029759745992345328,99.16158536585365,0.23864639449643477,94.53125
60,0.03355040763740473,99.08536585365853,0.25870548063255683,95.1171875
