epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,0.281250657059434,91.23475609756098,0.46427051711361855,82.6171875
2,0.1956525035429655,93.40701219512195,0.12973061972297728,94.921875
3,0.1550985649228096,95.1219512195122,0.22017977019038426,90.49479166666666
4,0.14109902940236213,95.6173780487805,0.14068230240081903,95.05208333333334
5,0.15034499213599214,95.1219512195122,0.10307361992977349,96.6796875
6,0.13749359956965213,95.73170731707317,0.11000437516304373,96.2890625
7,0.13111383988090405,95.6935975609756,0.35038314439179885,83.46354166666666
8,0.13223657381107531,95.54115853658537,0.10069305528600125,96.875
9,0.1230743890173915,96.07469512195121,0.06365135246574027,97.72135416666666
10,0.11540185992901282,96.41768292682927,0.0997016129676922,96.80989583333334
11,0.11986229657309085,96.1890243902439,0.07776508429333262,97.65625
12,0.10514346448840892,96.72256097560977,0.0720072165113379,97.4609375
13,0.11602907724360503,96.34146341463415,0.07892861640766569,96.875
14,0.11341128826550231,96.26524390243902,0.05838520484394394,98.11197916666666
15,0.11517026266310273,96.30335365853658,0.061026242817206366,98.046875
16,0.10895289979852373,96.72256097560977,0.15845907602840725,94.20572916666666
17,0.11373386667223602,96.72256097560977,0.07757403212258396,97.33072916666666
18,0.09931070729522262,96.6844512195122,0.08851382900070348,97.33072916666666
19,0.10382992518418355,96.6844512195122,0.09096422595575859,97.13541666666666
20,0.08764415028754895,97.21798780487805,0.07418393354521413,97.265625
21,0.09625089131068529,96.76067073170732,0.0797219686905919,97.33072916666666
22,0.09912054429239617,97.0655487804878,0.061975766469458904,97.33072916666666
23,0.0871090071003248,97.3704268292683,0.10126920006723594,96.09375
24,0.09314150372860817,97.14176829268293,0.12509715021051449,97.00520833333334
25,0.09331958274152584,97.0655487804878,0.09247354143664666,97.265625
26,0.0855007356901585,97.1798780487805,0.06951493033193401,97.33072916666666
27,0.08906702500222842,97.29420731707317,0.06524302918112235,97.8515625
28,0.07977742242638203,97.3704268292683,0.07969911569955457,96.875
29,0.08840689958618363,97.10365853658537,0.18280134389817704,93.359375
30,0.08641479276234239,97.2560975609756,0.11832319456533469,95.8984375
31,0.08432866916026376,97.48475609756098,0.12432229284313223,96.02864583333334
32,0.07565432684723197,97.3704268292683,0.12521128517960278,94.98697916666666
33,0.07812129073526437,97.3704268292683,0.07795399579663354,96.54947916666666
34,0.0755168910723225,97.52286585365853,0.10498706834403038,96.09375
35,0.06738792526785557,98.0564024390244,0.0933525994440565,95.76822916666666
36,0.07379847204471689,97.63719512195121,0.07530400962838257,97.265625
37,0.0639070313730527,98.2469512195122,0.18324602693468073,94.3359375
38,0.06556475290279018,97.86585365853658,0.07197535756548801,97.4609375
39,0.07280462253384473,97.7515243902439,0.09049957101751716,97.0703125
40,0.05708839083885456,98.1326219512195,0.09386094585602223,97.91666666666666
41,0.06410682179522133,98.01829268292683,0.07491200594427028,97.91666666666666
42,0.057372569881674905,98.17073170731707,0.06142595924738714,98.046875
43,0.06058329631994683,98.01829268292683,0.17540211807218498,95.703125
44,0.064922927430882,98.17073170731707,0.10199698033120796,97.13541666666666
45,0.0628269769239989,98.0564024390244,0.0875886660379308,97.4609375
46,0.04632852356824115,98.55182926829268,0.1279416154479307,96.6796875
47,0.05152083571614107,98.47560975609755,0.09656509417183656,97.4609375
48,0.044178282062625286,98.85670731707317,0.14083202408687612,96.54947916666666
49,0.046980961059822086,98.39939024390245,0.07420480943352459,97.52604166666666
50,0.03824964932112091,98.8185975609756,0.16520205263296361,96.6796875
51,0.03928877390699643,98.8185975609756,0.12526253903263296,96.09375
52,0.062475416812159845,98.4375,0.13541544782674464,96.15885416666666
53,0.046354881030643676,98.39939024390245,0.07850910798464383,97.4609375
54,0.04074124134111604,98.8185975609756,0.24705206590208206,94.140625
55,0.047265218274821184,98.4375,0.1763529324158526,95.8984375
56,0.041948887201525814,98.51371951219512,0.14860845883504226,96.484375
57,0.03252623445445263,98.9329268292683,0.13087779930674515,95.96354166666666
58,0.049757761430710826,98.55182926829268,0.10475419874148884,96.94010416666666
59,0.04087743569710633,98.8185975609756,0.141462743108832,95.703125
60,0.03610760363375359,98.9329268292683,0.13060503636387466,97.0703125
61,0.028317112584595523,99.16158536585365,0.09785349926784193,97.65625
62,0.027483070815456236,99.00914634146342,0.11920980726483776,96.2890625
63,0.019633483981057753,99.3140243902439,0.16209926200849623,95.57291666666666
64,0.04066842051489824,98.55182926829268,0.08994869537566785,96.6796875
65,0.027471709976941008,98.9329268292683,0.20518998767138896,95.37760416666666
66,0.0258429413263845,99.08536585365853,0.19368202075351348,96.484375
67,0.02608820093740999,99.1234756097561,0.22815737277835524,94.59635416666666
68,0.03302240858980307,99.08536585365853,0.17971462151014705,95.76822916666666
69,0.0332015553864128,98.89481707317073,0.199889131626378,95.96354166666666
70,0.016658202124434442,99.5045731707317,0.22455973943436902,96.2890625
71,0.01569152516360812,99.5045731707317,0.12092262198262915,97.72135416666666
72,0.010797233082085746,99.58079268292683,0.08064590822664286,97.52604166666666
73,0.018970097608405744,99.42835365853658,0.16573745824656783,96.484375
74,0.01698629646249706,99.54268292682927,0.22121096972184517,96.2890625
75,0.035235464121176,99.04725609756098,0.16139052347239158,96.484375
76,0.02257158335052692,99.1234756097561,0.17279307512376363,96.484375
77,0.02244052730313298,99.19969512195121,0.19822807842956536,96.54947916666666
78,0.02334817646739638,99.27591463414635,0.16595493801273165,97.0703125
79,0.019382535576236166,99.39024390243902,0.07881982980594415,97.13541666666666
80,0.009526717954896612,99.65701219512195,0.185420105970735,97.0703125
81,0.008920206068734575,99.6189024390244,0.16316331036975384,96.484375
