epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,0.307125004534503,89.71851145038168,0.5150993112563609,81.00887345679013
2,0.2315532537817045,92.29484732824427,0.24096837412152025,92.36111111111111
3,0.20221869080178156,93.65458015267176,0.286377674520635,88.32947530864197
4,0.18770798870170388,94.06011450381679,0.22096809204193354,93.1905864197531
5,0.18658085369313035,94.32251908396947,0.26091977804191024,89.89197530864197
6,0.17131735506744786,94.7280534351145,0.2257762228069219,92.47685185185185
7,0.17513946948558776,94.68034351145039,0.21477185178572553,92.4093364197531
8,0.17742995822532032,94.82347328244275,0.2136263886729163,92.66975308641976
9,0.16349657492726358,94.87118320610686,0.20846066392117438,92.99768518518518
10,0.1628694321732712,94.68034351145039,0.21501987244745477,92.66975308641976
11,0.16770129522152302,95.01431297709924,0.20040772409546057,93.88503086419753
12,0.15596065863625694,95.25286259541986,0.20311966191366082,93.53780864197532
13,0.15595634212674758,95.32442748091603,0.2179155222871082,92.80478395061729
14,0.15785100578351785,95.22900763358778,0.22720957803863306,92.4093364197531
15,0.15157141738379273,95.25286259541986,0.22955363856191172,90.93364197530866
16,0.15985783654485494,95.08587786259542,0.21220933106437517,93.1905864197531
17,0.14804303326167678,95.41984732824427,0.2006769098288588,93.1520061728395
18,0.14514686126006013,95.44370229007633,0.2011384367346333,93.43171296296295
19,0.13716908957354212,95.7776717557252,0.22736056455636977,92.84336419753087
20,0.14219877024302047,95.61068702290076,0.2364700926069266,91.69560185185185
21,0.14320748439769596,95.72996183206108,0.21872958975882284,93.01697530864197
22,0.13221053816093745,95.96851145038168,0.21780254271942093,92.56365740740739
23,0.14024950103933803,95.70610687022901,0.20858325023978827,92.4093364197531
24,0.13278529805820863,95.72996183206108,0.20193930847635025,93.17129629629629
25,0.12490654920888994,96.18320610687023,0.21480450622722774,92.91087962962963
26,0.12474075491533025,96.08778625954199,0.20975018613393737,93.71141975308643
27,0.12989270038021203,95.7776717557252,0.21931163542972676,93.17129629629629
28,0.12788523073869806,96.15935114503816,0.22158132599967453,93.41242283950618
29,0.12576640363896394,96.23091603053436,0.22741864574009518,92.5829475308642
30,0.11788430935098924,96.44561068702289,0.21636595206301637,92.93016975308643
31,0.11840912930752712,96.70801526717557,0.23164025729816887,92.71797839506173
32,0.11225426657025823,96.56488549618321,0.22864039965506322,92.82407407407408
33,0.11536745916881407,96.04007633587787,0.23010912261390912,92.75655864197532
34,0.11448022005155341,96.37404580152672,0.22989196386967276,92.84336419753087
35,0.11134857233642166,96.56488549618321,0.21576792126527128,93.86574074074073
36,0.10836609116335975,96.5171755725191,0.261185530635329,92.4093364197531
37,0.10274013644084334,96.82729007633588,0.23524056069716912,92.19714506172839
38,0.09525376943274196,96.77958015267176,0.256141970731379,93.08449074074073
39,0.10071537901028876,96.7557251908397,0.2736371186303788,92.63117283950618
40,0.1050235627251073,96.875,0.25859165931320643,93.13271604938271
41,0.09405649402214371,97.06583969465649,0.28661834709099465,92.93016975308643
42,0.08863066678923619,97.06583969465649,0.2688209048137651,92.30324074074073
43,0.09574692050094595,97.11354961832062,0.24542398978736754,92.97839506172839
44,0.08901055337050716,97.28053435114504,0.26659996955522225,93.06520061728395
45,0.08828029379191744,97.16125954198473,0.2589894747370636,93.27739197530866
46,0.09424154907607167,96.85114503816794,0.2988127002010212,92.45756172839505
47,0.07505150238329275,97.54293893129771,0.3370372108020724,92.39004629629629
48,0.08680970360745342,97.16125954198473,0.29314517301391635,92.47685185185185
49,0.0708025531831752,97.73377862595419,0.2934531209410554,92.3707561728395
50,0.0789314561704785,97.63835877862596,0.30175470234610047,92.3707561728395
51,0.06955481092410006,97.6145038167939,0.2614378909779968,91.93672839506173
52,0.0742130197712597,97.66221374045801,0.31379278976319824,92.39004629629629
53,0.0744913260733268,97.75763358778626,0.32222330608775945,93.3931327160494
