epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,0.32117294496105564,89.41532258064517,0.25386309239006233,92.25826193390454
2,0.22859210815400846,92.42271505376345,0.21154507810464313,93.78824969400246
3,0.20946561830538896,92.99395161290323,0.19647756560266846,93.96037331701346
4,0.20181965039321972,93.32157258064517,0.19350796965760353,94.17839657282741
5,0.19744626881795063,93.65759408602152,0.19002979199370224,94.01009791921665
6,0.21721864457152062,94.0356182795699,0.18183124839476456,94.97781517747858
7,0.18183407197225718,94.1364247311828,0.16892226585160156,94.88219094247245
8,0.1764238065469169,94.16162634408603,0.17637318605827818,95.31823745410037
9,0.1755821148324157,94.16162634408603,0.18369364192598325,93.937423500612
10,0.18593272380530834,93.85920698924731,0.17998778982511668,94.88219094247245
11,0.1741830880393184,94.2456317204301,0.18714492950625014,94.5188188494492
12,0.16917862585415283,94.61525537634408,0.19391330805715265,94.30079559363524
13,0.17928142572242406,94.47244623655914,0.17851350135572638,94.56854345165239
14,0.1577690816183965,94.90927419354838,0.1701206944975596,95.02753977968176
15,0.16653064871957945,94.71606182795699,0.1769456450864984,94.5188188494492
16,0.15894946214112063,95.06048387096774,0.18928050078483105,94.15544675642595
17,0.15555535404071694,94.95967741935483,0.17833122141251637,94.6641676866585
18,0.161477918278486,94.64045698924731,0.1792711857689599,94.5188188494492
19,0.15120268651404448,95.3125,0.19175525010763692,94.30079559363524
20,0.1479067652816734,95.33770161290323,0.1817934678678903,94.44614443084454
21,0.14306754638410865,95.56451612903226,0.1894875661883541,94.6641676866585
22,0.1431422719746948,95.42170698924731,0.2164456572312712,93.55110159118726
23,0.13829162652273813,95.76612903225806,0.18961433499075506,94.5188188494492
24,0.14126147805983502,95.43850806451613,0.18241918308516222,95.10021419828641
25,0.12976118846375856,96.11895161290323,0.18251505988857472,94.59149326805385
26,0.13701555440052143,95.54771505376345,0.1907875030510272,94.71389228886169
27,0.13044585670614917,95.96774193548387,0.18900226995301214,94.54176866585067
28,0.12532191151272384,95.96774193548387,0.18363958527164825,95.10021419828641
29,0.12503327898100966,95.96774193548387,0.2045328202926152,94.27784577723378
30,0.12376951164145383,95.85013440860214,0.20839234207736343,94.42319461444309
31,0.1181603269163339,96.32056451612904,0.22941511157160824,94.20517135862913
