epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,0.2858500075689354,90.60314685314685,0.4680994456721237,86.84895833333334
2,0.22176644139617055,92.98513986013987,0.5220520610285652,85.15625
3,0.18895114848872166,94.14592760180996,0.41565909527980693,89.58333333333334
4,0.18189304409275106,94.21148704236938,0.42214446300113195,88.671875
5,0.18024790901169702,94.29632867132867,0.4094756972720764,89.58333333333334
6,0.17326275978914715,94.73596256684492,0.5005558928702764,88.54166666666666
7,0.16711089516488406,94.60741464417934,0.37385313409942,89.19270833333334
8,0.16836670500884107,94.67040312628548,0.3949167095508983,89.97395833333334
9,0.16282743657125043,94.90821678321679,0.38042898909588985,90.625
10,0.15373505785462113,95.21673179761414,0.37269586080310546,89.453125
11,0.16241341390340894,95.19487865076101,0.4063105750098354,89.84375
12,0.15952147772678962,95.06118881118881,0.41227641441340285,89.453125
13,0.1533519876013686,95.39412793089264,0.37053310757983127,90.36458333333334
14,0.1527174156732284,95.36970382558617,0.40696497642162893,89.97395833333334
15,0.14804319901899857,95.23601398601399,0.4345702855659586,89.19270833333334
16,0.14665572280129352,95.69493006993007,0.3934247356301815,90.10416666666666
17,0.1417269607602091,95.74120732208968,0.40221569779290195,89.453125
18,0.1531384345925563,95.20259152612093,0.36766824118965974,90.36458333333334
19,0.14281003883798848,95.78491361579596,0.47575619988773116,90.10416666666666
20,0.14702298557320675,95.41341011929248,0.39674666015946514,90.10416666666666
21,0.14248415225973496,95.54709995886466,0.4123960916602603,90.10416666666666
22,0.13826754149961304,95.71935417523653,0.416827987167854,90.625
23,0.13800535974958977,95.72192513368984,0.3911629175052174,90.10416666666666
24,0.13229027448443476,95.9353146853147,0.394418873278477,90.49479166666666
25,0.12833109187366037,96.06643356643356,0.4098421026190498,90.234375
26,0.1303045893986742,96.15641711229947,0.4468606767551175,90.88541666666666
27,0.12547584432274936,95.97902097902097,0.4569124232586302,90.625
28,0.12166347441595647,96.2194055944056,0.46299684421160237,90.36458333333334
29,0.12109257480116574,96.2194055944056,0.46065785626054395,90.36458333333334
30,0.12231804567903697,96.24125874125873,0.4779595553627776,90.36458333333334
31,0.11829438573075132,96.35052447552448,0.4683099456986876,90.75520833333334
32,0.11538028736253614,96.48164335664336,0.45003362463753166,89.453125
33,0.12136931475772933,96.13456396544632,0.46664738076236745,90.234375
34,0.11088853264943911,96.63461538461539,0.47275385385076635,90.625
35,0.11760003307925446,96.15384615384616,0.46798340595940974,89.453125
36,0.10849041266405916,96.76830522418757,0.4889173441720871,90.36458333333334
37,0.11498162158849565,96.45979020979021,0.3987976555712815,89.97395833333334
38,0.10317084846458027,96.70531674208145,0.45495553374304265,90.10416666666666
39,0.10619050180344107,96.875,0.472179790909878,90.234375
40,0.09848890180693015,96.89942410530645,0.45536541127756064,90.75520833333334
41,0.10254724255691354,96.80944055944056,0.4809489648640408,90.49479166666666
42,0.098810253593211,96.8312937062937,0.4704830994623421,90.36458333333334
43,0.10185269757427952,96.78758741258741,0.5469583019658254,89.453125
44,0.09679570756657245,96.98426573426573,0.5584947155944064,89.0625
45,0.0935860059380375,97.20536816125052,0.5847378311251532,89.19270833333334
46,0.0906682485776426,97.09353146853147,0.5045880712624845,90.625
47,0.09146421600354614,97.18094405594405,0.5644741683464183,89.97395833333334
48,0.09048810177905993,97.18351501439737,0.5723185745783669,90.10416666666666
49,0.07995889790134726,97.48945907034143,0.5914170087547271,90.234375
50,0.08494823493089501,97.1590909090909,0.5357841219929375,89.97395833333334
51,0.08284535858343792,97.51131221719457,0.5559861143888915,89.71354166666666
52,0.08544553715533779,97.38019333607568,0.49084017960012716,89.58333333333334
53,0.0798502530482552,97.83653846153845,0.6500657616034383,89.453125
54,0.08298610386738255,97.42132867132867,0.5715472891962511,90.36458333333334
55,0.07834864587366737,97.6617132867133,0.5748175584784008,89.58333333333334
56,0.07098410414837926,97.70541958041959,0.7589454371675141,90.10416666666666
57,0.0754384571992486,97.5743006993007,0.7284269885269623,90.49479166666666
58,0.08176939985291524,97.50874125874127,0.6361486680559096,89.453125
59,0.06489312273150609,97.92395104895105,0.6278760108541898,89.19270833333334
60,0.06587943595905717,97.9483751542575,0.6874058933073025,89.84375
61,0.05840220989682223,98.33916083916084,0.7621323564688774,89.0625
62,0.06122134959608499,98.16433566433567,0.6128091481578318,90.234375
63,0.06383032369316666,97.9895104895105,0.7217850150551044,89.453125
64,0.055093348013250144,98.2298951048951,0.7921238574972828,89.32291666666666
65,0.05500436935352383,98.29545454545455,0.8159386091789619,89.84375
66,0.05982534869710778,98.16433566433567,0.8371868168297851,89.84375
67,0.06494709237973642,98.18618881118881,0.6591276284908929,90.49479166666666
68,0.05274973238632734,98.36358494446729,0.756418273104894,89.97395833333334
69,0.053492826669740694,98.36101398601399,0.848402619684137,89.58333333333334
70,0.04733903296523845,98.5576923076923,0.8400256039314892,90.234375
71,0.04958015972572555,98.42657342657343,0.7772903038218336,89.97395833333334
72,0.04850920505204622,98.60654051830522,0.7350074232620946,89.84375
73,0.0525999608660488,98.47027972027972,0.8171161917792157,89.58333333333334
74,0.04427256477773645,98.75437062937063,0.8005960581261489,89.84375
75,0.046233348542306624,98.66695804195804,0.9153640981917756,89.97395833333334
76,0.047619581091872226,98.6451048951049,0.8735912270184419,89.453125
77,0.04831098590023373,98.66695804195804,0.8374941937701171,89.97395833333334
78,0.03788410432702272,98.71066433566433,0.8353729126745435,89.97395833333334
79,0.037959863045871574,98.86620732208968,0.9036081411837801,90.67708333333333
80,0.04092403224704403,98.8854895104895,0.8752822403390988,90.625
81,0.03571371741336852,98.90991361579596,0.8442771353838197,89.58333333333334
82,0.0327473223247847,99.10402097902097,0.9309499515922965,89.71354166666666
83,0.04157864532530734,98.79807692307693,0.9632122118058627,91.06770833333333
84,0.03832513352972455,98.90734265734265,0.8437090602039513,89.84375
