epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,0.31928119036382524,89.53804347826086,0.37807000786114225,87.93103448275862
2,0.24429581905512707,92.23484848484848,0.2414406103938557,91.82014106583073
3,0.20930905021943044,93.18593544137023,0.16367771311117144,95.59169278996865
4,0.19947498990897683,93.75205862977602,0.17601842600592574,94.94514106583073
5,0.18461620651077534,94.27289196310934,0.20110432882324075,94.40634796238245
6,0.18531261107789865,94.20289855072464,0.19205187266624277,93.97531347962382
7,0.1791380377135415,94.38611660079052,0.15498829039768616,95.59169278996865
8,0.17570078888557095,94.4540513833992,0.1581462347420366,95.48393416927901
9,0.17077146716199923,94.54463109354414,0.16328913673993972,95.36637931034483
10,0.17465906536233597,94.63726943346508,0.1614827383766232,95.69945141065831
11,0.17258999471053266,94.70108695652173,0.17338746619802334,94.94514106583073
12,0.16800423509076887,94.79166666666666,0.18148263381361426,94.41614420062695
13,0.16325646931089569,94.95223978919631,0.18752756285313557,93.65203761755487
14,0.1614900403048681,95.2239789196311,0.1667765398105593,94.19083072100314
15,0.16500385181195493,94.88430500658761,0.1770821973754335,94.40634796238245
16,0.1574552613378003,95.1086956521739,0.16190907376949326,95.05289968652038
17,0.1576480543564843,94.68050065876153,0.16207903214571756,95.2684169278997
18,0.15330769161464294,95.17868906455863,0.2318486199928257,92.89772727272727
19,0.15093267252803713,95.24456521739131,0.1479295203881238,95.37617554858934
20,0.15015255430362362,95.06340579710145,0.15983273505231677,94.9353448275862
21,0.1459086277468157,95.3125,0.14031771972031493,95.69945141065831
22,0.14318328752330894,95.38043478260869,0.18632626135983849,93.86755485893417
23,0.1398899751998808,95.51836297760211,0.15572331339397602,94.29858934169279
24,0.14571853362671708,95.42778326745717,0.15865139186830832,94.72962382445141
25,0.14010510843355153,95.83333333333334,0.14486838267678118,94.83738244514107
26,0.1403286014278622,95.81068840579711,0.1831592825261584,94.08307210031349
27,0.13423560613064447,95.42572463768117,0.17425936201911538,94.08307210031349
28,0.12944435760162878,95.83539196310934,0.16533993975095765,94.83738244514107
29,0.12777676616214972,96.08448616600789,0.1637216868319558,94.5141065830721
