epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,0.2884740237560537,91.0493827160494,0.46649859764578716,84.13065843621399
2,0.2091389535523859,92.90123456790124,0.14341289973472832,96.0133744855967
3,0.17962854730402245,94.02006172839506,0.1324285734962258,96.55349794238683
4,0.15786062762785105,94.52160493827161,0.2968319868151512,91.9238683127572
5,0.14948775060474873,95.06172839506173,0.17593302131906427,96.43775720164608
6,0.1575166794390958,94.67592592592592,0.16371693330196044,95.13888888888889
7,0.14403055987700267,94.86882716049382,0.20046507000397132,94.72736625514403
8,0.1509359419391847,94.59876543209876,0.09748663260931305,97.71090534979423
9,0.14471947926062126,95.1003086419753,0.17789779048137092,95.02314814814815
10,0.15113320267172875,94.75308641975309,0.09579386941981351,97.24794238683127
11,0.13755861223663812,95.17746913580247,0.15797691775878775,95.25462962962963
12,0.1329916474857816,94.94598765432099,0.18008094941776814,94.44444444444444
13,0.14008823466015818,95.21604938271605,0.20998817837486664,92.5925925925926
14,0.1364439971814001,95.17746913580247,0.10653903914372778,96.78497942386831
15,0.14324155792501975,95.02314814814815,0.12389510021172033,95.60185185185185
16,0.1287138763539217,95.67901234567901,0.12973985788062237,96.2062757201646
17,0.12620924792631907,95.60185185185185,0.10396506020212352,96.55349794238683
18,0.12114414984337342,95.83333333333334,0.16941591468343245,95.60185185185185
19,0.13078241788402753,95.56327160493827,0.1076502495867586,97.33796296296296
20,0.11493784872194131,95.9104938271605,0.13001487662377595,96.64351851851852
21,0.11089294304910266,96.41203703703704,0.19613963705530665,94.21296296296296
22,0.11652756935376445,96.02623456790124,0.11079406381398897,96.41203703703704
23,0.12146949033356375,95.75617283950618,0.11247342551117374,96.75925925925925
24,0.12427502954493702,95.40895061728395,0.15570977745725637,95.13888888888889
25,0.11774444563981191,95.7175925925926,0.1414316636116079,95.39609053497942
26,0.10896888965119918,96.64351851851852,0.1291776002095183,95.83333333333334
27,0.12027644072831781,96.18055555555556,0.11568713451884428,96.52777777777779
28,0.11609629132313493,96.29629629629629,0.10441510774121862,96.2062757201646
29,0.11768000178544978,95.75617283950618,0.10105901017346629,96.64351851851852
30,0.10884007318290295,96.02623456790124,0.11549711818709814,96.06481481481481
