epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,0.306857648716178,90.28897849462365,0.13577742354862174,95.70433436532508
2,0.19721081628594347,93.6491935483871,0.18487595598322942,93.55650154798761
3,0.17431013282108052,94.38844086021506,0.24952098330558167,90.25735294117648
4,0.16553716429619378,94.6236559139785,0.11938181079526924,96.18808049535605
5,0.15928621369824614,94.99327956989248,0.10449336337949396,95.33668730650156
6,0.15099810374279818,95.16129032258065,0.110259664214134,97.05882352941177
7,0.155403354515632,94.69086021505376,0.09907552738392202,97.1749226006192
8,0.1358115462966824,95.56451612903226,0.19194645849492697,92.09558823529412
9,0.15937310933906546,94.55645161290323,0.11317259292673043,95.52051083591331
10,0.14488914336568565,94.8252688172043,0.1202895296335234,96.86532507739938
11,0.13819489175433752,95.26209677419355,0.13952553634921702,96.49767801857585
12,0.13403456818352463,95.53091397849462,0.12495749784638707,96.07198142414862
13,0.1286951679516063,95.43010752688173,0.12021623584052363,95.22058823529412
14,0.13051620966965152,95.36290322580645,0.1406737880212912,97.05882352941177
15,0.12752908424183887,95.49731182795699,0.11086452364286421,96.56540247678018
16,0.12440747678560275,95.63172043010752,0.09473935421128236,97.30069659442724
17,0.11162657918588768,95.93413978494624,0.15160364528877407,95.52051083591331
18,0.12381275007200818,95.53091397849462,0.09961397578340705,97.42647058823529
19,0.12227752809763275,95.76612903225806,0.128427574683241,95.22058823529412
20,0.11920879550919097,95.83333333333334,0.0990711037423834,96.74922600619195
21,0.11389437045461388,96.20295698924731,0.11932941705379442,96.99109907120743
22,0.11064181882407396,96.0013440860215,0.09130222851541368,96.875
23,0.11490689703233299,95.6989247311828,0.10324530971505443,96.99109907120743
24,0.10965893564805869,96.13575268817203,0.09836567712759728,96.38157894736841
25,0.10923154548972204,96.27016129032258,0.09914384585055976,97.42647058823529
26,0.1007698277432111,96.23655913978494,0.12253465986401245,96.93304953560371
27,0.10854990856461627,96.10215053763442,0.12263909005410181,96.56540247678018
28,0.1041118434019467,96.37096774193549,0.10849206059405707,97.42647058823529
29,0.09518874462653873,96.57258064516128,0.13097253873446094,96.62345201238391
30,0.09366027559203807,96.60618279569893,0.12995128062414765,96.99109907120743
31,0.09581204143513034,96.53897849462365,0.119286398624755,96.01393188854487
32,0.09803573698085803,96.7741935483871,0.1301012365689139,96.99109907120743
33,0.08971749956629449,96.80779569892472,0.11657048586535351,96.19775541795664
34,0.08207504525380109,97.21102150537635,0.1053143960358177,97.24264705882352
35,0.09479301251591213,97.00940860215054,0.09515303807486764,96.875
36,0.10135784493859416,96.20295698924731,0.10881084343974876,96.875
37,0.08681973445940241,96.90860215053763,0.11507258468677986,96.69117647058823
38,0.08837574075466843,96.84139784946237,0.14989699445314889,96.13970588235294
39,0.07923538815881055,96.875,0.11609804914641085,96.93304953560371
40,0.07761917256760181,97.34543010752688,0.12516403247173002,96.69117647058823
41,0.08037334567897263,97.04301075268818,0.11024184952315315,96.38157894736841
42,0.08273022525983872,97.27822580645162,0.13354718617184141,96.69117647058823
