epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,0.3476760897923399,87.52314814814814,0.4192462386060718,86.41098484848484
2,0.2749252821100347,90.64043209876543,0.3274144952834335,89.89109848484848
3,0.23099663745565915,92.51929012345678,0.3117916882401088,90.54924242424242
4,0.2187915620520527,93.15586419753086,0.29302261079622194,90.32670454545453
5,0.20957993922962082,93.29475308641975,0.27861581175238825,90.68181818181817
6,0.206134703654198,93.51851851851852,0.28936778732060536,91.5340909090909
7,0.21435667703181138,92.65817901234567,0.37485731528353095,86.3683712121212
8,0.20447200177996247,93.69598765432099,0.2824951172199235,90.62026515151516
9,0.19989638920459482,93.39891975308642,0.3174552730644626,89.91003787878789
10,0.20309033559888234,93.3371913580247,0.28260516353195314,91.89867424242425
11,0.20045247180732312,93.3641975308642,0.28317941985237255,90.62973484848484
12,0.19294158422192673,93.97762345679013,0.2720735310947269,91.04640151515152
13,0.19013576905162613,93.73842592592592,0.2551246977077891,91.7566287878788
14,0.1853369790888219,94.02391975308642,0.26488646986316344,91.82765151515152
15,0.18772040296024012,93.91203703703704,0.32716129492667856,90.05208333333333
16,0.1865634007586373,94.09722222222221,0.26294428472878,91.89867424242425
17,0.17757081138085068,94.39043209876543,0.2636520013581751,91.18844696969698
18,0.17230325408371877,94.59490740740742,0.2585334021391232,91.89867424242425
19,0.17090812686508822,94.46373456790124,0.2962053177353209,91.2594696969697
20,0.17751906732856124,94.08564814814814,0.25150577950757286,91.82765151515152
21,0.16485576931801108,94.90354938271605,0.270996470009405,91.33049242424242
22,0.15413164495731946,94.9344135802469,0.261911694283211,92.46685606060606
23,0.16307103141774365,94.66820987654322,0.26956995196598077,91.7566287878788
24,0.15208001257736742,94.9074074074074,0.27692244063765725,91.2594696969697
25,0.15372358518940063,94.94212962962963,0.28195816146468256,92.11174242424242
26,0.14270919488949907,95.01157407407406,0.29321163753820656,91.7566287878788
27,0.14423826611658305,95.08487654320987,0.271082218427076,91.82765151515152
28,0.13517335775584258,95.43595679012346,0.3173108485975511,90.90435606060606
29,0.14026351862322586,95.57098765432099,0.32344975023826544,91.47253787878789
30,0.14113743789494038,95.33950617283949,0.3056856441225715,90.40719696969698
31,0.13040505853815026,95.78317901234567,0.34959339491776154,89.28030303030302
32,0.1340091642693697,95.75231481481482,0.2903677050743764,91.69507575757575
33,0.12766410182172686,95.87962962962962,0.3232798391024661,91.33049242424242
34,0.11437678497779057,96.1304012345679,0.38082075403675925,89.66382575757575
35,0.1239551710838705,95.98765432098766,0.29952623086966346,91.61458333333333
36,0.11668915556525283,96.1304012345679,0.32294639338906345,90.9753787878788
37,0.11230950073028605,96.30015432098766,0.3901186897547937,90.26515151515152
38,0.10501250039993061,96.77854938271605,0.34255983131021656,90.76231060606061
39,0.11290503236936567,96.33487654320987,0.32125154287469376,91.22632575757575
40,0.09696982860749151,96.56635802469135,0.4429971314271535,89.55492424242425
41,0.10394371640552295,96.71682098765433,0.38252041967544154,89.83901515151516
42,0.09783583036393939,96.72839506172839,0.4180961345557121,90.35511363636364
43,0.09663477637172666,96.93287037037037,0.40217613086665244,91.42045454545455
44,0.0847937719160576,97.01774691358024,0.44524239641354124,88.85416666666667
45,0.08209126501597096,97.2878086419753,0.4550078966537321,88.70265151515152
46,0.08109458775782705,97.12577160493827,0.45469978058042154,89.98106060606061
47,0.0809082238457775,97.41126543209877,0.48870430654807673,88.98674242424242
48,0.07482681340354,97.45370370370371,0.529659407158032,88.57007575757575
49,0.06822417307872164,97.70447530864197,0.4381242575280298,90.84280303030302
50,0.06466293980850389,97.97453703703704,0.514020097886645,89.91003787878789
51,0.06889173424232142,97.8395061728395,0.5742590234153174,89.44128787878788
52,0.05751005350540243,97.95138888888889,0.6107280584780558,90.12310606060606
53,0.055413350512497815,98.14814814814815,0.6349651457095274,89.6969696969697
54,0.05867350882208147,98.07098765432099,0.5536219353649353,89.91950757575758
55,0.058387028422770035,98.16743827160494,0.6060848578517434,90.06155303030302
56,0.05345540738540248,98.14814814814815,0.6649478450159578,88.7121212121212
57,0.05118366630739291,98.28317901234568,0.654631176721169,90.06155303030302
58,0.044637484008512446,98.61111111111111,0.5653223724086742,90.34564393939394
59,0.04896329610472341,98.6304012345679,0.6813385534437554,90.34564393939394
60,0.047418015562145206,98.54938271604938,0.6551442307260202,89.35132575757575
61,0.04922991179944487,98.55324074074075,0.5616226353238032,91.2784090909091
62,0.04296034549267382,98.73456790123456,0.6624347202132541,88.22443181818183
63,0.03594291932057348,98.68827160493827,0.7232594405703826,89.4933712121212
64,0.033239585185650934,98.88117283950618,0.7339066753412925,89.63541666666667
65,0.028130876692523964,99.11265432098766,0.7199547322964208,89.77746212121211
66,0.032777069378134016,99.0354938271605,0.6766790362461321,89.77746212121211
67,0.022654502145065005,99.18981481481481,0.8409743720136243,88.99621212121211
68,0.03364845696463211,99.11265432098766,0.8196779615110317,89.70643939393939
69,0.02435674187290715,99.22839506172839,0.8348939282486302,89.42234848484848
70,0.033753431297229304,98.93904320987654,0.8508480098241865,89.48390151515152
71,0.03772894210283365,98.93904320987654,0.7060353861301626,90.20359848484848
72,0.03571530761249129,99.08950617283952,0.74503361487794,90.13257575757575
73,0.03316932576750714,98.78086419753087,0.7037696020197074,90.54924242424242
74,0.023711645550110353,99.18981481481481,0.8330591022579035,88.7121212121212
75,0.034071001913145195,98.90046296296296,0.8100755886380281,89.48390151515152
76,0.027011769573697546,99.24768518518519,0.7690190321304539,89.77746212121211
77,0.01865087317745758,99.4020061728395,0.8649021543477476,89.28030303030302
78,0.026044865046105207,99.2554012345679,0.8472663727301828,89.4933712121212
79,0.015123855333198955,99.58333333333333,0.9868491611717496,89.6969696969697
80,0.02510924289113681,99.20910493827161,0.7504450675774634,89.42234848484848
81,0.022637884562811204,99.32484567901234,0.9071517704797029,89.06723484848484
82,0.020420840150889512,99.45987654320987,0.8805611082656455,89.91950757575758
83,0.02429042377809063,99.36342592592592,0.779779078189216,90.48768939393939
84,0.03046637289478468,99.05478395061729,0.7952983581336575,89.83901515151516
85,0.026175925450944406,99.4020061728395,0.7742922084923788,89.62594696969698
86,0.030352501470605166,99.26697530864197,0.8471189098093425,90.55871212121211
87,0.022910835665759716,99.34413580246914,0.7117337300499407,91.33996212121211
88,0.019654621824176703,99.4020061728395,0.718022960431279,90.48768939393939
89,0.011293354535413483,99.65277777777779,0.8172169174572184,90.20359848484848
90,0.006741870386560078,99.74922839506173,0.8402843131003537,90.4782196969697
91,0.008631486229298255,99.72993827160494,0.9380405688330341,88.92518939393939
92,0.014458090590635577,99.6141975308642,0.8695538320972399,90.13257575757575
93,0.021841383508172493,99.38271604938271,0.7899430884863032,89.2092803030303
94,0.021362065900227465,99.2554012345679,0.810744824452194,89.5028409090909
95,0.03100801239979998,99.18981481481481,0.8897880318045597,90.06155303030302
96,0.025009274274896284,99.28626543209876,0.7715515808014548,90.34564393939394
97,0.03083089215831731,99.30555555555556,0.7581600345755813,89.84848484848484
98,0.0294482356634102,99.09336419753086,0.790391663299618,91.12689393939394
99,0.013819805264709564,99.65277777777779,0.7729926205825403,89.91003787878789
100,0.009939916903692987,99.76851851851852,0.811514757644976,90.40719696969698
