epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,0.2975373706535289,80.95394736842105,0.3743712822583297,86.41975308641975
2,0.21282328833874903,85.13157894736842,0.5327264047499974,73.57253086419753
3,0.2154528162393131,85.75657894736842,0.385238323951112,86.27829218106996
4,0.21538483269120517,84.4407894736842,0.34077630965152317,87.87294238683127
5,0.19110704252594396,86.15131578947368,0.29358610556125686,89.14609053497942
6,0.19944752921399317,85.52631578947368,0.3046417160765958,88.77314814814815
7,0.20583474451774045,85.85526315789474,0.34047212011288747,87.87294238683127
8,0.18823507730113834,85.72368421052632,0.24761416672929373,91.71810699588477
9,0.1809226881908743,86.41447368421052,0.22263747730228203,92.065329218107
10,0.1756284260436108,87.07236842105263,0.3778066734887404,84.77366255144034
11,0.17684338531996074,86.48026315789473,0.39228582267382234,84.63220164609054
12,0.17350076209557683,87.07236842105263,0.4182137895999134,81.738683127572
13,0.18304525449087744,87.20394736842105,0.3545732192119599,87.38425925925925
14,0.17384445841767285,87.82894736842105,0.39652809976863446,85.30092592592592
15,0.16261952001797525,87.82894736842105,0.3666168575226931,85.18518518518519
16,0.16859398831270242,87.79605263157895,0.41868275796539617,85.18518518518519
17,0.15094329314796548,88.68421052631578,0.325774135511849,87.5
18,0.13914944811871177,90.6907894736842,0.21805515031135453,93.10699588477367
19,0.14007100975631098,90.36184210526315,0.21552474895118565,93.51851851851852
20,0.13917761221528052,90.13157894736842,0.3441414715273747,88.42592592592592
21,0.1345308391279296,91.61184210526315,0.3426914727248458,88.07870370370371
22,0.11952829978575832,92.13815789473684,0.2259500985645868,93.17129629629629
23,0.12127423345258362,92.76315789473685,0.4179075023781392,85.41666666666666
24,0.11765348545618748,92.82894736842105,0.16410802051630818,95.7175925925926
25,0.11106596677319,92.99342105263158,0.22467110142398455,93.05555555555556
26,0.1071913255084502,93.28947368421052,0.2941375018565317,90.39351851851852
27,0.11128205997183134,92.76315789473685,0.21940051314357603,94.09722222222221
28,0.10413965327959311,93.61842105263159,0.19159644265027123,94.56018518518519
29,0.10444899232273823,94.27631578947368,0.2671904786950795,92.24537037037037
30,0.10803572740405798,93.45394736842105,0.3085895354203798,91.3451646090535
31,0.09885033690615704,94.21052631578948,0.37937879757510173,86.68981481481481
32,0.10247793478989288,93.78289473684211,0.2192867355060584,93.75
33,0.10050909823100818,93.38815789473685,0.17729603378998077,94.56018518518519
34,0.10345579053422338,94.04605263157895,0.53192297659046,82.17592592592592
35,0.10214409812500602,93.88157894736841,0.15450982137881678,94.70164609053498
36,0.09968645386397838,94.34210526315789,0.17775204652701848,94.32870370370371
37,0.0990448149019166,94.07894736842105,0.15308597186137513,94.79166666666666
38,0.10203945766154089,93.48684210526315,0.18564145482518202,94.09722222222221
39,0.09460360165685415,93.94736842105263,0.28694146728513165,92.24537037037037
40,0.10092897517116446,94.11184210526315,0.19446104001662404,94.32870370370371
41,0.10360187955788876,93.28947368421052,0.24890781930583603,93.75
42,0.09539111283558764,94.63815789473684,0.32158911752045827,89.69907407407408
43,0.09252881338133624,94.60526315789474,0.15005447952325265,95.48611111111111
44,0.09653448796782055,94.34210526315789,0.23657808694345042,93.63425925925925
45,0.09934249941847827,94.4407894736842,0.21426524301435781,93.63425925925925
46,0.0926131911869896,94.60526315789474,0.17180374634511622,95.13888888888889
47,0.0884631929036818,94.53947368421053,0.34205934204896843,92.01388888888889
48,0.09158475659787654,94.93421052631578,0.2822644442622528,92.01388888888889
49,0.09105899576097727,94.21052631578948,0.19274630243093696,94.9074074074074
50,0.08414914020778318,94.86842105263158,0.3976242603774536,88.19444444444444
51,0.08618029688583001,95.32894736842105,0.22202548780772755,93.63425925925925
52,0.0943152571832271,94.70394736842105,0.21250115901768968,93.63425925925925
53,0.0788609668906582,94.76973684210527,0.23446417894071045,94.09722222222221
54,0.08241405299815692,95.65789473684211,0.20209020363809277,94.67592592592592
55,0.0789209180952687,94.93421052631578,0.17201339350203218,95.02314814814815
56,0.09175891774265389,95.29605263157895,0.3078443353824372,91.08796296296296
57,0.08521591004376348,94.73684210526315,0.2257124554177644,93.40277777777779
58,0.08493252689705083,94.83552631578948,0.18660316940302388,94.21296296296296
59,0.08045724789661012,94.83552631578948,0.16153127378743784,95.02314814814815
60,0.08081070528806825,95.03289473684211,0.25088868424870836,92.12962962962963
61,0.08710401399355186,94.34210526315789,0.22317362004345936,93.40277777777779
62,0.08595163082017711,95.49342105263158,0.2411711101982806,93.17129629629629
63,0.08090878292722137,95.06578947368422,0.17553024481885948,94.79166666666666
64,0.07908608081603521,95.09868421052632,0.2103725934898438,94.09722222222221
65,0.07847211414359902,95.29605263157895,0.23447543072756238,93.75
66,0.08392636799988779,95.42763157894737,0.2482621426246491,93.17129629629629
67,0.07146721642072264,95.98684210526316,0.14785970232573406,95.7175925925926
68,0.07495602190641588,95.88815789473685,0.19175636908565638,94.79166666666666
69,0.08438185873490416,94.70394736842105,0.25913673191899744,92.36111111111111
70,0.07561316101468707,95.36184210526316,0.17485106935886852,95.02314814814815
71,0.0789089300032509,95.82236842105263,0.18600929571033922,94.44444444444444
72,0.07685822618537043,96.15131578947368,0.24987046936517057,93.63425925925925
73,0.07450143982117113,95.88815789473685,0.24538465512590757,93.28703703703704
74,0.07277010007222232,96.08552631578947,0.18702291561605855,94.09722222222221
75,0.07978803343874843,95.55921052631578,0.24997710554055017,93.75
76,0.08175901818138204,95.59210526315789,0.20998963890322017,94.44444444444444
77,0.07487457528906433,96.28289473684211,0.17958635009300228,95.02314814814815
78,0.07563836927476682,95.78947368421052,0.18124314120539695,95.0488683127572
79,0.07639931093803362,95.65789473684211,0.2226917691657571,94.56018518518519
80,0.07717602934786363,95.72368421052632,0.20320076884338767,95.13888888888889
81,0.07386928416151357,95.69078947368422,0.1967212393932707,94.56018518518519
82,0.06892373819198264,96.28289473684211,0.1631327184119588,95.48611111111111
83,0.07393468554670873,96.1842105263158,0.18571528450384298,95.60185185185185
84,0.07444415365002657,95.625,0.14050702391517267,95.94907407407408
85,0.07054393063544442,96.25,0.18461691158525,94.9074074074074
86,0.07823164322854657,96.15131578947368,0.25557885087059823,93.98148148148148
87,0.07323138206020782,95.59210526315789,0.1682356830627685,95.25462962962963
88,0.07598451298514479,95.92105263157895,0.21998522371613397,94.09722222222221
89,0.07233625761184254,95.78947368421052,0.2069548554723855,94.56018518518519
90,0.07027337017322058,96.25,0.16600369367710296,95.37037037037037
91,0.06844339120740953,96.28289473684211,0.17966415115571596,95.02314814814815
92,0.07357584706654674,95.78947368421052,0.16480055818194875,95.48611111111111
93,0.06909972158211626,96.34868421052632,0.2016490661839338,95.13888888888889
94,0.06510008874986517,96.34868421052632,0.2271186634270803,93.75
95,0.06644627453857346,96.05263157894737,0.1426127147192557,96.52777777777779
96,0.06661410562596039,95.98684210526316,0.1857393603144399,95.02314814814815
97,0.06646401022904014,96.3157894736842,0.21742824106860958,94.56018518518519
98,0.07176724620359509,95.92105263157895,0.17828334728147943,95.37037037037037
99,0.07507961220843228,95.98684210526316,0.15400670311272638,95.48611111111111
100,0.06625272616940109,96.34868421052632,0.2237938656838163,94.21296296296296
