epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,0.30967776215186826,82.06018518518519,0.34095751776557237,85.9375
2,0.23651362669274764,86.14004629629629,0.4030853662619241,84.20138888888889
3,0.22440534195414297,86.19791666666666,0.391015218381603,82.98611111111111
4,0.19451321789098006,86.92129629629629,0.49090861990086726,77.43055555555556
5,0.2054973797251781,86.97916666666666,0.3632026778539562,86.45833333333334
6,0.1991231725723655,86.48726851851852,0.2471014397774351,92.36111111111111
7,0.20237265539321084,86.19791666666666,0.6216847320422845,53.125
8,0.197941559297895,85.76388888888889,0.36441015333575344,85.41666666666666
9,0.2022079613611654,86.42939814814815,0.2915123384057617,92.01388888888889
10,0.16958122797034406,88.36805555555556,0.3672896210610593,88.19444444444444
11,0.1758252261896376,87.61574074074075,0.43529472186810836,81.25
12,0.18286465791364512,89.14930555555556,0.3290545369909521,88.88888888888889
13,0.1691026168151034,89.12037037037037,0.4827432947997876,74.65277777777779
14,0.1622185562564819,89.12037037037037,0.32875502162139053,86.45833333333334
15,0.1575598088265569,88.31018518518519,0.21696485387550346,94.27083333333334
16,0.15167257457074743,90.30671296296296,0.21049427181948469,95.13888888888889
17,0.14436521031031455,91.20370370370371,0.26123964416770207,92.88194444444444
18,0.13606819795030686,91.57986111111111,0.40870094334481166,78.29861111111111
19,0.12178449082636723,92.50578703703704,0.25257192245403026,93.05555555555556
20,0.144039105563597,92.73726851851852,0.14748733448357118,95.13888888888889
21,0.12208075476465402,92.79513888888889,0.1607756159614332,96.00694444444444
22,0.13474901825948446,92.85300925925925,0.1496940555210497,94.96527777777779
23,0.12796751414080737,93.02662037037037,0.17205781186948124,95.65972222222221
24,0.12055499584379571,94.01041666666666,0.19499003265274062,94.61805555555556
25,0.12217966991442221,93.3449074074074,0.14449851434374572,94.96527777777779
26,0.11608527897408714,93.89467592592592,0.13770775358328693,96.18055555555556
27,0.1149186356752007,93.63425925925925,0.3881964067825008,85.06944444444444
28,0.11771233988649867,93.11342592592592,0.1382376371562278,96.875
29,0.11367193240396402,93.89467592592592,0.16883312952185825,94.79166666666666
30,0.11566611845908617,93.72106481481481,0.12418488990571556,97.22222222222221
31,0.11350236266540985,94.32870370370371,0.15513743227300245,94.96527777777779
32,0.12278292585095321,94.24189814814815,0.19077756048573966,94.09722222222221
