epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,0.25514115373554985,84.76973684210526,0.4804178137953083,83.68055555555556
2,0.16404200784469905,89.70394736842105,0.3636173835677457,87.03703703703704
3,0.13273991610070593,92.26973684210526,0.7306975681050163,64.12037037037037
4,0.12016958086506317,93.125,0.6615004721356349,72.5051440329218
5,0.11551967841622077,93.0921052631579,0.3631468878323816,87.84722222222221
6,0.10749765550227541,93.75,0.14466194492342765,95.25462962962963
7,0.10930081906875497,94.11184210526315,0.2823048867333758,89.35185185185185
8,0.10700049666001608,93.75,0.25221120734851055,93.77572016460904
9,0.10678428864400638,94.3092105263158,0.436235524929577,85.5324074074074
10,0.09762419766109241,94.4078947368421,0.14267955587948328,95.7175925925926
11,0.09944207495764683,94.34210526315789,0.12028382647848039,96.29629629629629
12,0.10330465728122937,94.60526315789474,0.26526325779182286,92.82407407407408
13,0.10128975447855498,94.53947368421053,0.18493994102256558,95.13888888888889
14,0.10029346154708611,94.375,0.18364410322478594,95.13888888888889
15,0.09105817203066852,94.80263157894737,0.2752424902366194,89.81481481481481
16,0.09607254974544048,94.80263157894737,0.1215745123887178,96.41203703703704
17,0.0980700803038321,94.76973684210527,0.20709475324380305,93.86574074074075
18,0.09015394682554823,95.29605263157895,0.21040767348572612,94.21296296296296
19,0.0961312271556572,94.76973684210527,0.5165729473810643,85.18518518518519
20,0.0884616012439916,94.60526315789474,0.1934003679171265,95.25462962962963
21,0.08827916970966677,94.70394736842105,0.22636464908201662,93.63425925925925
22,0.09184786537662148,95.52631578947368,0.14528467188332192,96.06481481481481
23,0.09160991014030419,95.32894736842105,0.15799730765408,95.02314814814815
24,0.08548069281601592,94.90131578947368,0.2208920135348712,93.86574074074075
25,0.07789973710712633,95.52631578947368,0.31241351689738994,91.55092592592592
26,0.09121350885221832,95.03289473684211,0.26242168143680494,93.17129629629629
27,0.07255402360307543,95.625,0.21105324303277517,93.98148148148148
28,0.07155792372007119,96.34868421052632,0.23432280113411252,93.86574074074075
29,0.08749995921297293,95.65789473684211,0.12046629330594712,96.52777777777779
30,0.08147627097603521,95.36184210526316,0.15764179323074737,95.60185185185185
31,0.07194409638545231,95.82236842105263,0.18324902823747766,96.06481481481481
32,0.07128225746319482,96.1842105263158,0.1300000895495975,96.29629629629629
33,0.0732290828257407,95.69078947368422,0.17552472852313022,95.7175925925926
34,0.06326202449486835,96.28289473684211,0.16689611100921684,95.7175925925926
35,0.0619838700041567,96.51315789473685,0.16479651210507082,95.60185185185185
36,0.07014464076216284,96.57894736842105,0.17992081068818724,95.13888888888889
37,0.06472985956964916,96.48026315789474,0.20445191292165216,95.25462962962963
38,0.059275884284196716,96.67763157894737,0.17972223453223166,95.37037037037037
39,0.06275717649902952,96.84210526315789,0.21617298688204722,94.21296296296296
40,0.0617860701621363,96.97368421052632,0.20395208014255567,95.48611111111111
41,0.0665983883664012,96.57894736842105,0.1648349273018202,95.60185185185185
42,0.05730377441076072,97.00657894736841,0.2334037412623081,93.98148148148148
43,0.05932879427594966,97.00657894736841,0.3008467108397949,91.66666666666666
44,0.05537537057933054,97.20394736842105,0.19948278887924667,95.37037037037037
45,0.051855561833240485,97.20394736842105,0.17164898984266427,95.48611111111111
46,0.06170341071525687,96.71052631578947,0.22425835681142584,94.79166666666666
47,0.04998360225979827,97.20394736842105,0.1604208031107627,96.41203703703704
48,0.049523724127854954,97.36842105263158,0.28852643568017,92.93981481481481
49,0.06552152674841254,96.9407894736842,0.23778954102166422,95.28034979423867
50,0.04917537042086846,97.63157894736842,0.1604347686166134,96.52777777777779
51,0.04461958802697298,97.73026315789474,0.15880397328169002,96.41203703703704
52,0.055715470225550234,97.10526315789474,0.32218314702927103,92.24537037037037
53,0.04452039614246276,97.69736842105263,0.1335385079177611,96.75925925925925
54,0.03855835880201898,97.99342105263158,0.20958017851749158,95.83333333333334
55,0.034335319795278145,98.25657894736842,0.2112892980050455,95.94907407407408
56,0.04169819667249134,97.73026315789474,0.1463426718550375,96.64351851851852
57,0.03308771642562198,98.48684210526316,0.18565013384711535,95.94907407407408
58,0.035004753357804334,97.96052631578948,0.18011388140849427,95.7175925925926
59,0.02628283062827234,98.58552631578948,0.19135063862536214,95.83333333333334
60,0.036795919025194294,98.25657894736842,0.2019101257745951,95.83333333333334
61,0.02894627883674969,98.51973684210526,0.1782523038840951,95.94907407407408
