epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,0.24707396453786118,85.51401869158879,0.25656346289221854,92.09558823529412
2,0.1685061134467615,89.36915887850468,0.28294781298095856,89.52205882352942
3,0.15010153845161478,90.94626168224299,0.186297024048091,95.95588235294117
4,0.12481229456367894,92.7570093457944,0.14077894150806755,97.24264705882352
5,0.1263164557673246,91.8516355140187,0.3542563518344918,87.68382352941177
6,0.11045723323161914,93.72079439252336,0.14806246875463436,95.95588235294117
7,0.11755153589020266,93.13668224299066,0.1184741964782862,97.05882352941177
8,0.1174927850593334,92.46495327102804,0.12700904883878983,96.99109907120743
9,0.11456953062214584,93.22429906542055,0.1843148305282846,94.41756965944272
10,0.10555732086579377,92.96144859813083,0.17753974188706387,94.72716718266253
11,0.09529563932566443,93.07827102803739,0.1373913208839547,96.50735294117648
12,0.09792276645932242,94.21728971962617,0.22037474393865147,93.75
13,0.09182599967641529,94.80140186915888,0.1357083911981831,96.19775541795664
14,0.08599440101534128,94.10046728971963,0.25691395471660466,90.98297213622291
15,0.09950934720408415,93.72079439252336,0.13370960505734034,96.50735294117648
16,0.08475038357009397,94.45093457943925,0.12891668287190494,96.69117647058823
17,0.09749576760125216,93.98364485981308,0.13192878174488534,96.32352941176471
18,0.08022627682712312,94.91822429906543,0.19304772804881556,94.11764705882352
19,0.0841594928631855,94.8306074766355,0.11420942998152253,97.79411764705883
20,0.08873304573679779,94.68457943925233,0.14208840330802025,95.95588235294117
21,0.07918123332957659,95.09345794392523,0.11908535198798585,97.24264705882352
22,0.07149530368830974,95.32710280373831,0.1130201560590649,97.484520123839
23,0.07641095924408775,94.9766355140187,0.14702000940964996,95.64628482972135
24,0.06742457209250707,95.38551401869158,0.10587698230446062,97.61029411764706
25,0.06970299433081228,95.76518691588785,0.12972864218366287,96.50735294117648
26,0.07043364591391704,95.4731308411215,0.14493890846771298,95.95588235294117
27,0.06388165941461921,95.91121495327103,0.1446835170906043,96.80727554179566
28,0.06957262661743248,95.41471962616822,0.1587169341288138,96.07198142414862
29,0.06271903416159276,96.26168224299066,0.13560784551458815,97.05882352941177
30,0.06393543715049103,96.43691588785047,0.11723502722267153,97.24264705882352
31,0.06122101849449851,95.85280373831776,0.12212226182891621,96.875
32,0.058884573858840585,96.29088785046729,0.13362309866773234,97.24264705882352
33,0.06470156766835461,95.9696261682243,0.12253926520214223,97.24264705882352
34,0.0680825724005351,96.29088785046729,0.13439305992752076,97.42647058823529
35,0.06408153940209788,95.94042056074767,0.14956470002802877,96.69117647058823
36,0.05555009685247858,96.4661214953271,0.13647581275157747,96.50735294117648
37,0.05350044761592888,96.64135514018692,0.1556420250350022,96.50735294117648
38,0.04998573411917575,96.84579439252336,0.16390369826510795,95.40441176470588
39,0.06476739172118708,96.32009345794393,0.14937568460503398,96.875
40,0.051447797407805224,97.13785046728972,0.14419648108816865,97.24264705882352
41,0.05994174321438839,96.875,0.19022573202081905,95.52051083591331
42,0.043720976101391223,97.63434579439252,0.13096653438961928,96.69117647058823
43,0.05180901479820294,97.02102803738318,0.15050405230106342,96.99109907120743
44,0.049394805094218494,97.45911214953271,0.11593997851331792,96.69117647058823
45,0.0432350951802882,97.25467289719626,0.17013150923749348,96.875
46,0.03761383390410969,97.83878504672897,0.15721826318818946,96.50735294117648
47,0.03635289174804864,97.6927570093458,0.16550563030924584,96.32352941176471
48,0.03850794461649346,97.80957943925233,0.18242685870612096,95.15286377708979
49,0.03713711493357006,97.7803738317757,0.16889575830542553,95.58823529411765
50,0.04100991471150507,97.6927570093458,0.2070053803899207,96.43962848297214
51,0.043839926614913496,97.51752336448598,0.16795352611391015,95.95588235294117
52,0.03059404196705077,98.04322429906543,0.16894439855594984,97.24264705882352
53,0.03520891539127975,98.18925233644859,0.15955256993989303,96.69117647058823
54,0.02871614138739375,98.33528037383178,0.1954362703650411,95.52051083591331
55,0.027623939382295324,98.39369158878505,0.1899207857774072,95.52051083591331
56,0.036818698175342876,98.21845794392523,0.21184526082271554,95.22058823529412
57,0.03439699388332186,98.36448598130842,0.15598182268254343,97.24264705882352
58,0.025931153287316856,98.33528037383178,0.21741362684331442,96.07198142414862
59,0.03372604044335981,98.33528037383178,0.17815440103260988,97.24264705882352
60,0.021031711888651876,98.62733644859813,0.22436345447070327,95.52051083591331
61,0.023582462628565677,98.86098130841121,0.22111487311452252,96.25580495356037
62,0.022642237022622472,98.97780373831776,0.21488516274747085,96.875
63,0.023779162617017315,98.56892523364486,0.2549279733374372,95.58823529411765
64,0.024850983209918888,98.83177570093457,0.1708609286462206,97.61029411764706
65,0.024040063561884702,98.86098130841121,0.16455971224140473,96.69117647058823
66,0.0195337422996532,99.21144859813083,0.2235275244316254,96.13970588235294
67,0.018713035247975168,99.15303738317756,0.244101458072867,96.69117647058823
68,0.023416039989986478,98.89018691588785,0.22402870888588294,96.32352941176471
69,0.019272051779357455,99.21144859813083,0.2487347365001172,97.05882352941177
70,0.013268665220587358,99.47429906542055,0.2251375599842601,96.69117647058823
71,0.01964658514560346,99.32827102803739,0.20364958528853597,96.56540247678018
72,0.00674007617370454,99.64953271028037,0.25068377319855567,96.07198142414862
73,0.012316378667908743,99.47429906542055,0.31410991913705205,95.52051083591331
74,0.026041856994418588,99.0070093457944,0.2699061647989906,95.58823529411765
