epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,0.26474114540698274,85.7421875,0.3736495577613823,87.109375
2,0.16781702105488097,90.54129464285714,1.347824704697814,48.828125
3,0.15453408036514052,91.43415178571429,0.45359550934517756,83.984375
4,0.1345331519343225,92.55022321428571,0.5198274063262716,78.3203125
5,0.12043186460089471,93.10825892857143,0.28275336571095977,91.2109375
6,0.12004709586368076,92.99665178571429,0.3432847262101859,87.6953125
7,0.13277848888122076,92.85714285714286,0.30407076623350804,89.2578125
8,0.10830925050790288,93.97321428571429,0.2878612855947722,91.015625
9,0.1163568332059575,93.69419642857143,0.3812816758236295,88.671875
10,0.10806641536432185,94.28013392857143,0.2385449667267494,91.40625
11,0.1255916343403182,93.58258928571429,0.2247895966647775,92.7734375
12,0.09884363577501583,93.77790178571429,0.24189015391425528,91.2109375
13,0.10543048665359882,94.11272321428571,0.29471978749461414,90.4296875
14,0.10054752373668764,94.81026785714286,0.370177266826488,86.71875
15,0.1004309028503485,94.67075892857143,0.33248529205229715,90.0390625
16,0.11785953218350187,94.05691964285714,0.34296915622063295,88.8671875
17,0.10045423983579635,94.69866071428571,0.4270344646029116,85.41666666666666
18,0.09934460942167789,94.3359375,0.14063561099828803,95.703125
19,0.0962616607014622,94.7265625,0.25593822992652804,89.12760416666666
20,0.09209636348532513,94.75446428571429,0.2746451392075002,91.2109375
21,0.09839023001092885,94.50334821428571,0.45128805566309893,84.24479166666666
22,0.08947595590143465,95.45200892857143,0.23813249131262637,91.6015625
23,0.08202775621404206,95.3125,0.2633682266729238,91.08072916666666
24,0.07767563341518066,96.14955357142857,0.31479714057306296,88.54166666666666
25,0.07660570323683455,96.06584821428571,0.31214221257050667,89.453125
26,0.0808485935932757,95.64732142857143,0.3804217089082158,88.0859375
27,0.08147129123764378,95.39620535714286,0.3144282754528831,90.69010416666666
28,0.07601880154938304,95.73102678571429,0.3881964303877794,86.71875
29,0.07058579403175307,96.14955357142857,0.32429287451975597,90.8203125
30,0.07908982792702902,96.06584821428571,0.2650046783210058,91.86197916666666
31,0.06394437670990426,96.34486607142857,0.24099157710270447,91.86197916666666
32,0.06665126135963614,96.56808035714286,0.3531972922291402,88.34635416666666
33,0.0672284813481383,96.40066964285714,0.30425620071889625,90.49479166666666
34,0.06716094801335462,96.51227678571429,0.2933863510120318,92.96875
35,0.06170121990934214,96.98660714285714,0.31133692721844497,90.29947916666666
36,0.06417656305295948,96.59598214285714,0.2086150174127397,93.81510416666666
37,0.06264923322513434,96.62388392857143,0.2677225436784738,92.44791666666666
38,0.05003140190716034,97.48883928571429,0.28460628799598453,92.05729166666666
39,0.0704703696225936,96.81919642857143,0.38839885980178224,87.6953125
40,0.05635306145164317,96.62388392857143,0.21191054511109542,93.61979166666666
41,0.054123833596739654,97.15401785714286,0.3246394140992379,91.66666666666666
42,0.058009437967224846,96.73549107142857,0.220047447801619,94.140625
43,0.05624869069600079,97.34933035714286,0.2724607427841761,91.86197916666666
44,0.04594729778597996,97.57254464285714,0.20585110328022438,94.01041666666666
45,0.05007933824422902,97.20982142857143,0.25796496617046216,93.42447916666666
46,0.049524659342880896,98.10267857142857,0.303984858079545,91.66666666666666
47,0.049310212884198075,97.34933035714286,0.49978210635023856,87.6953125
48,0.04542843006856856,97.62834821428571,0.2928394004013626,91.796875
49,0.05391840797424915,97.265625,0.41480610941569296,88.73697916666666
50,0.04535215824996287,98.01897321428571,0.3370244734596213,91.08072916666666
51,0.039609224067784714,97.71205357142857,0.45196858560251485,90.10416666666666
52,0.03809276398429314,98.07477678571429,0.408542873497467,90.69010416666666
53,0.0393552900765956,97.71205357142857,0.16362342494306858,95.37760416666666
54,0.03898398713395831,97.87946428571429,0.22949141280540175,93.81510416666666
55,0.040304804407371976,98.2421875,0.3417052217721306,92.05729166666666
56,0.03212504898380887,98.35379464285714,0.29449474342709436,92.05729166666666
57,0.043925955760641955,97.68415178571429,0.27684745071300654,92.44791666666666
58,0.033126741237408296,98.4375,0.31583339038212443,92.7734375
59,0.030667751116977473,98.4375,0.30672952048848856,91.27604166666666
60,0.02660300689811785,98.66071428571429,0.2519471269025644,93.22916666666666
61,0.03399379681754259,98.60491071428571,0.2592363080545965,94.40104166666666
62,0.023719088583415475,98.77232142857143,0.2453673696328451,94.01041666666666
63,0.024819736937778152,98.80022321428571,0.3060895185384851,94.20572916666666
64,0.03524310621157513,98.21428571428571,0.25608506065236725,93.42447916666666
65,0.02128891871273351,98.80022321428571,0.3503049690056699,92.96875
66,0.026809151490462164,98.66071428571429,0.18756541632993162,95.37760416666666
67,0.038518534604268746,98.52120535714286,0.2606367510713721,95.5078125
68,0.03628831835313966,98.91183035714286,0.28140360783524443,94.98697916666666
