epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,0.2619694765318524,86.78977272727273,0.39103781344601884,88.0859375
2,0.16100606467913497,91.2215909090909,0.23255884813261218,92.3828125
3,0.13148339631205255,92.98295454545455,0.1969840222300263,93.72395833333333
4,0.13148006009445948,92.89772727272727,0.40382491308260793,86.09375
5,0.1322030113840645,93.1534090909091,0.3330451671117771,90.9765625
6,0.11906292172656818,94.74431818181817,0.25598135135805933,93.359375
7,0.11414465912702408,94.43181818181819,0.2709389845185797,92.7734375
8,0.11242865051396868,94.28977272727272,0.323702059799416,90.0390625
9,0.10613897964358329,94.46022727272727,0.2307870196004842,93.9453125
10,0.11083813566206531,94.51704545454545,0.2503682124424813,94.3359375
11,0.10209308417344636,94.94318181818183,0.21359344040354244,93.9453125
12,0.101663588732481,94.77272727272728,0.26034701872640653,92.7734375
13,0.09443598616529594,94.94318181818183,0.44858870637654036,85.15625
14,0.10438710191202434,94.74431818181817,0.2475738668631493,92.3828125
15,0.09825997249307958,95.0,0.20638720988665682,94.140625
16,0.09486109053038738,95.19886363636364,0.3241310820567378,91.015625
17,0.09594928854653104,95.22727272727273,0.25670003346965586,91.796875
18,0.09454094191843813,94.63068181818181,0.3079656575505396,90.8203125
19,0.09063321943818169,94.77272727272728,0.19770552495666038,93.91927083333333
20,0.09537840257822112,95.2840909090909,0.25664034508255895,92.7734375
21,0.08559454006396912,95.53977272727273,0.2607273904559406,92.3828125
22,0.09118244239891117,95.08522727272727,0.2561252100746323,92.578125
23,0.08188566944815896,95.79545454545455,0.22816439494835095,93.359375
24,0.08248927704143254,95.39772727272727,0.28988700543396195,92.3828125
25,0.07852528854696587,95.79545454545455,0.1675187970992198,94.140625
26,0.07723902478306131,95.51136363636363,0.2480163819092951,92.578125
27,0.07002600693059238,96.2784090909091,0.24679934812519377,92.7734375
28,0.07556709013032642,95.9090909090909,0.2237072381069538,94.140625
29,0.07097846482118422,96.44886363636364,0.2835863835873056,90.4296875
30,0.07544758128086952,95.9659090909091,0.23870167801419484,92.1875
31,0.06431798758408562,95.9375,0.216509636635692,92.7734375
32,0.06772884478453886,96.33522727272728,0.24231679864485045,91.796875
33,0.06822100848975507,96.33522727272728,0.20137327391172732,93.1640625
34,0.06749490138820627,96.19318181818181,0.26138654509765047,91.6015625
35,0.06499870971522548,96.47727272727272,0.17442960163279642,93.75
36,0.07031931341202421,96.44886363636364,0.24059260926873094,92.96875
37,0.06755208019167185,96.64772727272727,0.21426259011042248,93.5546875
38,0.06587332550182261,96.5625,0.2122451199821782,92.578125
39,0.05896607147191058,97.07386363636363,0.2741188245579451,91.2109375
40,0.05935593368062241,96.8465909090909,0.1948989022629295,92.96875
41,0.057359084584326904,96.78977272727273,0.20057184435709274,93.75
42,0.0687682248588482,96.5340909090909,0.2046268596457672,93.9453125
43,0.05645406073890626,96.96022727272727,0.18214647448030874,94.921875
44,0.052039232113483276,97.13068181818181,0.2078418059370506,94.3359375
45,0.05639981104653667,97.13068181818181,0.22172339371692829,92.96875
46,0.051891825373538515,97.58522727272727,0.29031967819865656,90.4296875
47,0.04662439507347616,97.5284090909091,0.2639346694313893,92.36979166666667
48,0.0499602729073641,97.55681818181819,0.2578963038937587,92.34375
49,0.05036918528759005,97.64204545454545,0.21879889178105216,93.359375
50,0.04396522417241199,97.8125,0.22971473371180195,93.34635416666667
51,0.05469320047519762,96.70454545454545,0.22005979961885913,93.359375
52,0.04851651392580772,97.64204545454545,0.18135364180685087,95.5078125
53,0.046556714147498665,97.69886363636363,0.20386451235076208,94.53125
54,0.0433838515362533,97.8125,0.26626595198412417,92.96875
55,0.04073831496802582,98.1534090909091,0.21388014239709796,93.1640625
56,0.04026845461180942,98.0965909090909,0.27696670954382796,93.1640625
57,0.04671789577273144,97.95454545454545,0.2939482936635045,93.34635416666667
58,0.03713953954231163,98.18181818181819,0.2465458182741216,94.140625
59,0.041092267901297996,97.95454545454545,0.317776042673529,93.359375
60,0.03749220728112215,98.23863636363637,0.2106954845933835,94.51822916666667
61,0.042451208472167226,97.8125,0.3288020315812882,92.578125
62,0.04289430961732499,97.75568181818181,0.2689837533398495,93.54166666666667
63,0.03280137609055435,98.21022727272727,0.21905754748687833,94.3359375
64,0.03870034175131216,98.18181818181819,0.25256430081935655,93.75
65,0.03618775341892615,98.23863636363637,0.23203121771802943,93.75
66,0.03231454576386816,98.66477272727273,0.24291329679671136,94.140625
67,0.027988876778082074,98.49431818181819,0.237836668696648,94.140625
68,0.027829791792795402,98.57954545454545,0.23573131921854795,94.53125
69,0.034095619226255536,98.55113636363636,0.23186588516432138,95.703125
70,0.028299071895360777,98.49431818181819,0.2505420463271948,94.53125
71,0.04172573459006592,98.4375,0.19652512180572046,94.90885416666667
72,0.03557213544845581,98.32386363636364,0.26680409063539656,93.5546875
73,0.024164583172850227,99.00568181818183,0.2517312454216878,94.140625
74,0.02373446949310495,98.89204545454545,0.2358272634737455,94.140625
75,0.015227495785273442,99.23295454545455,0.23391690364779905,95.5078125
