epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,0.28147651848417743,85.35879629629629,0.22658365364703867,94.27083333333334
2,0.20309349980757194,87.9050925925926,0.29542007664470776,91.84027777777779
3,0.1606859471993866,91.0300925925926,0.1837612875452679,95.65972222222221
4,0.13967435201629996,91.72453703703704,0.15939041448129704,94.79166666666666
5,0.13393795345392492,92.5636574074074,0.20768575229481534,95.13888888888889
6,0.12486895891251387,93.72106481481481,0.21106170084143136,93.92361111111111
7,0.12475023147891517,93.89467592592592,0.18779373448887782,95.48611111111111
8,0.12115083909076121,93.69212962962963,0.1434281986795314,95.13888888888889
9,0.11283132344208381,94.24189814814815,0.15956513540085224,95.48611111111111
10,0.11911273844264171,94.58912037037037,0.22831953344171374,92.88194444444444
11,0.10870903737291142,94.87847222222221,0.14269831993482918,97.22222222222221
12,0.11086917675479695,94.56018518518519,0.17655606239410795,95.3125
13,0.11110922936522574,94.79166666666666,0.1302287503187674,96.35416666666666
14,0.11467255807171266,94.38657407407408,0.21264780538331252,94.09722222222221
15,0.10242680594738987,94.35763888888889,0.132366189687875,97.04861111111111
16,0.10410092124301526,94.9074074074074,0.11469295419131716,97.22222222222221
17,0.09537634422519693,94.9074074074074,0.15533969173743067,96.18055555555556
18,0.09962287286503448,94.99421296296296,0.1914506038850858,94.96527777777779
19,0.0904444722044799,94.70486111111111,0.1816209540912597,95.65972222222221
20,0.1022342065418208,94.99421296296296,0.15304691447861807,97.91666666666666
21,0.09193857401367966,95.05208333333334,0.17378591464840712,95.13888888888889
22,0.09912914252426061,94.9363425925926,0.13864435260024444,97.74305555555556
23,0.09520551318268257,95.3125,0.16936566574880393,96.52777777777779
24,0.0913796989178216,94.84953703703704,0.1567011005144094,95.65972222222221
25,0.09544477767862931,94.99421296296296,0.12539621259242673,96.875
26,0.08791798301455048,95.54398148148148,0.16896120331815231,96.52777777777779
27,0.08992548626675098,95.16782407407408,0.1842624234839592,97.04861111111111
28,0.09203326077786861,94.9363425925926,0.15854217963967837,97.39583333333334
29,0.08429310718309824,95.57291666666666,0.17284830986342412,97.22222222222221
30,0.0845716068158961,95.51504629629629,0.11927985782825898,96.875
31,0.08290936042451197,95.92013888888889,0.1255210138032352,97.56944444444444
32,0.08608411578461528,95.54398148148148,0.152041872021477,97.39583333333334
33,0.07883388294700396,95.3125,0.18192706321961952,94.27083333333334
34,0.0833282165867449,95.45717592592592,0.1283461796373457,97.74305555555556
35,0.07741625289674159,95.86226851851852,0.13323128001138684,96.52777777777779
36,0.0774248283425415,95.89120370370371,0.14275391481709854,96.70138888888889
37,0.0762058503460139,96.12268518518519,0.19355825778994687,94.27083333333334
38,0.07730907491511768,96.06481481481481,0.1578237211279985,96.875
39,0.07555710397557253,96.03587962962963,0.20976868037415544,93.92361111111111
40,0.0719648356359728,95.89120370370371,0.20764362827624913,94.96527777777779
41,0.0734144897993516,95.74652777777779,0.11094880856177901,96.52777777777779
42,0.06975900153284548,96.23842592592592,0.12434137869950253,98.09027777777779
43,0.06929019158188668,96.18055555555556,0.08943778016661479,97.91666666666666
44,0.06675144867471385,96.4988425925926,0.08243651686199074,98.26388888888889
45,0.059811988638506994,96.84606481481481,0.13012220102420238,95.83333333333334
46,0.06033111201099085,96.875,0.1542484176832204,94.96527777777779
47,0.05853190670583259,96.81712962962963,0.09738544361951224,97.91666666666666
48,0.060843759186186445,96.99074074074075,0.11420377641971097,97.22222222222221
49,0.058413827791810036,96.93287037037037,0.1046303698030897,96.52777777777779
50,0.06804386034168096,96.58564814814815,0.15015958542830454,94.44444444444444
51,0.05951832214378993,96.73032407407408,0.10900516432639051,97.04861111111111
52,0.0625424610140423,97.01967592592592,0.1183022644801339,97.39583333333334
53,0.06534918878848354,96.32523148148148,0.1782193251780926,94.44444444444444
54,0.056966623895008256,96.64351851851852,0.10088780270250987,98.09027777777779
