epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,0.27177581089107616,83.78289473684211,0.7836214735138195,74.42129629629629
2,0.18934374502614926,86.61184210526316,0.5858320825974699,80.0925925925926
3,0.16847987496539166,89.9342105263158,0.8903783042139063,60.532407407407405
4,0.14998718709929992,90.19736842105263,0.232293688873243,93.40277777777779
5,0.12741170733382828,92.59868421052632,0.20280257528981935,94.67592592592592
6,0.12074268134801011,93.28947368421052,0.3694427851673768,88.31018518518519
7,0.12130499482154847,92.99342105263158,0.21224404291327423,94.67592592592592
8,0.11144735122981825,93.58552631578947,0.26469430444827863,93.63425925925925
9,0.10532706201468643,94.07894736842105,0.15495581091737323,96.06481481481481
10,0.11061407525680567,94.24342105263158,0.13360220974330636,96.06481481481481
11,0.10296293700996198,94.50657894736842,0.26660424758005385,92.93981481481481
12,0.09989069401237526,94.11184210526315,0.2227740055219598,94.21296296296296
13,0.09955742457195332,94.90131578947368,0.2561005132760059,92.12962962962963
14,0.09805020993869555,95.0,0.22636567784502404,92.47685185185185
15,0.09621220924156276,95.06578947368422,0.34452134856406635,89.93055555555556
16,0.09705768767744302,95.03289473684211,0.25778926082030346,92.93981481481481
17,0.08977062271809892,95.16447368421052,0.31130218514428837,89.81481481481481
18,0.08896469590499213,95.55921052631578,0.1939870209882631,94.56018518518519
19,0.09136740709409902,94.83552631578948,0.17872605486384904,95.48611111111111
20,0.08973996551021149,95.29605263157895,0.23532484633701475,93.86574074074075
21,0.087834433142684,95.46052631578948,0.17164877976002,95.13888888888889
22,0.08763240135617946,94.90131578947368,0.3333294945957648,89.93055555555556
23,0.08966046685450955,95.52631578947368,0.18794115012187157,94.67592592592592
24,0.08133428486946383,95.72368421052632,0.16246607845850694,95.60185185185185
25,0.07895340317566144,95.59210526315789,0.1307872122090851,96.18055555555556
26,0.08626509237740385,95.69078947368422,0.15959098626222434,95.25462962962963
27,0.08659580403840855,95.19736842105263,0.17671275257911206,95.25462962962963
28,0.08388598767158233,96.08552631578947,0.15596315608612107,95.94907407407408
29,0.07832674343923204,96.2171052631579,0.1887201058148262,95.02314814814815
30,0.0840403733186816,95.69078947368422,0.21354574857704628,94.32870370370371
31,0.07734824814098445,95.98684210526316,0.20557282711551697,94.44444444444444
32,0.0792612454902969,95.49342105263158,0.16432671265593618,95.48611111111111
33,0.07326991099276041,96.01973684210526,0.13267646459684734,96.29629629629629
34,0.08477325571798965,95.59210526315789,0.27651664200141535,93.51851851851852
35,0.07775765226075523,95.625,0.14948226886136345,95.94907407407408
36,0.06960366920224931,96.61184210526315,0.13756997918190556,96.06481481481481
37,0.06838608126303083,96.54605263157895,0.12118639231145305,96.41203703703704
38,0.07836873817600702,96.05263157894737,0.2287197748342738,92.93981481481481
39,0.07301634983404687,96.01973684210526,0.18700373344305868,94.238683127572
40,0.07263372749286262,95.95394736842105,0.18078470332814808,95.13888888888889
41,0.07400505912343139,96.57894736842105,0.23750312900806925,94.09722222222221
42,0.06567529057593723,96.51315789473685,0.1757416517222602,95.13888888888889
43,0.06864032813985096,96.61184210526315,0.1523255778594064,95.94907407407408
44,0.06316245990364175,96.8092105263158,0.18991650115350678,94.9074074074074
45,0.06452035476992789,96.48026315789474,0.1812494902450015,94.79166666666666
46,0.06683790266611858,96.38157894736842,0.17897864222902204,94.67592592592592
47,0.05788513300940394,96.9407894736842,0.18999857005157403,94.70164609053498
48,0.06509110696221652,96.97368421052632,0.20614104906471092,94.56018518518519
49,0.06470292308857958,96.71052631578947,0.25952813715823003,93.40277777777779
50,0.05761199593053837,97.07236842105263,0.18777867242230664,95.25462962962963
51,0.060651791264842214,97.17105263157895,0.16881430493406327,95.94907407407408
52,0.05888492048620001,97.03947368421053,0.1819002612124947,95.48611111111111
53,0.049734988151804396,97.20394736842105,0.17277182810497566,96.06481481481481
54,0.053059879344839016,97.4342105263158,0.16931845636699344,95.48611111111111
55,0.054020172252172705,97.07236842105263,0.18784182642304115,95.60185185185185
56,0.06320436250565475,97.73026315789474,0.16192638665385553,95.97479423868313
57,0.056216862874938864,97.20394736842105,0.14435293721797077,96.23199588477367
58,0.053245776524081044,97.26973684210526,0.14918385333691764,96.18055555555556
59,0.05094604566693306,97.5328947368421,0.16984365178952296,95.25462962962963
60,0.049220326041655715,97.59868421052632,0.16313976931390547,95.7175925925926
61,0.050780546540198354,97.66447368421053,0.23851262378620622,93.51851851851852
62,0.046861928681793966,97.4342105263158,0.1411141359343404,96.52777777777779
63,0.045366416655872994,97.79605263157895,0.2344279784127947,94.44444444444444
64,0.04608496737568394,97.86184210526315,0.14973277179652306,96.64351851851852
65,0.04523026341768472,97.59868421052632,0.1418606837018438,96.41203703703704
66,0.04316697267472352,97.69736842105263,0.15173074812746226,95.83333333333334
67,0.0424113158675793,97.86184210526315,0.1895703192086768,95.48611111111111
68,0.044119181399429705,97.92763157894737,0.1614449109491505,96.29629629629629
69,0.04549446101300418,97.63157894736842,0.173917163522775,95.83333333333334
70,0.03958712089806795,98.15789473684211,0.17952560303510162,95.94907407407408
71,0.03545849589679979,98.15789473684211,0.1667799426492517,95.83333333333334
72,0.040729022540127564,98.25657894736842,0.18725448284416651,95.7175925925926
73,0.03819279258727635,98.25657894736842,0.1806689032516631,95.7175925925926
74,0.03441855882747883,98.38815789473684,0.13038262613621623,97.56944444444444
75,0.03298474477824608,98.35526315789474,0.15852793169566817,95.83333333333334
76,0.03147929431319139,98.65131578947368,0.16703016794323317,96.06481481481481
77,0.030902394410958024,98.51973684210526,0.14266810322688225,96.64351851851852
78,0.032417635554692854,98.38815789473684,0.1567226785858414,96.41203703703704
79,0.0356932960285217,98.35526315789474,0.1717823083925362,96.29629629629629
80,0.03319632080812497,98.15789473684211,0.15978949976744372,96.29629629629629
81,0.03166933134872172,98.65131578947368,0.19894601572354145,95.48611111111111
82,0.025067526279752585,98.68421052631578,0.17167368740592792,96.41203703703704
83,0.02237327927539713,98.75,0.16791807730210503,96.75925925925925
84,0.024653130478997667,98.91447368421052,0.1882535255021038,96.29629629629629
85,0.033607937742674135,98.68421052631578,0.18881269062408304,95.94907407407408
86,0.023800623558437158,99.01315789473685,0.20294184378124352,96.29629629629629
87,0.02207930395655383,98.88157894736842,0.20676157146364724,96.09053497942386
88,0.02200346707219356,98.98026315789473,0.19233885484583071,95.60185185185185
89,0.022935565677165103,98.88157894736842,0.18757919921726743,96.41203703703704
90,0.02238043455045523,98.91447368421052,0.18642730583505235,96.75925925925925
91,0.015999921344949767,99.11184210526316,0.19558259251306043,96.875
92,0.016738393451669255,99.11184210526316,0.1879564434468985,96.875
93,0.022570510256091917,99.07894736842105,0.17594437962026388,96.75925925925925
94,0.019869221414831516,98.78289473684211,0.22696944277706482,95.94907407407408
95,0.021936018481593284,99.01315789473685,0.16694584645887922,96.875
96,0.024326190015448158,98.98026315789473,0.20406341081380325,95.83333333333334
97,0.016522235407549154,99.3421052631579,0.20243348542018152,95.83333333333334
98,0.019023016825667583,99.27631578947368,0.22330261434035492,95.94907407407408
99,0.010594785648496136,99.47368421052632,0.24123084678464052,95.83333333333334
100,0.010222055660070558,99.3092105263158,0.2946617093848545,96.06481481481481
