epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,0.2965924618100481,85.04464285714286,0.5704634382018412,67.578125
2,0.19560880014406784,88.56026785714286,0.6222927384787909,72.265625
3,0.15391987558853412,90.59709821428571,0.22061741855577566,93.1640625
4,0.1430014662078715,91.65736607142857,0.42858865670859814,85.3515625
5,0.14112827564323588,91.796875,0.23313153382696328,93.1640625
6,0.13970933932744498,92.24330357142857,0.3897573482536245,86.19791666666666
7,0.1295246108534879,93.27566964285714,0.5276917261815015,81.640625
8,0.1194010472224493,93.27566964285714,0.4418046911141573,82.421875
9,0.12272366999448943,93.49888392857143,0.17934525974851567,93.9453125
10,0.13008956515529593,93.47098214285714,0.3771231409791653,84.1796875
11,0.12014960078522563,93.19196428571429,0.2870885214069858,88.0859375
12,0.10881512244564615,93.5546875,0.2712088044609118,89.453125
13,0.11967679151400391,93.47098214285714,0.3246908335909211,88.4765625
14,0.10835434127199862,94.02901785714286,0.2445867449114303,91.6015625
15,0.10407728153014821,94.08482142857143,0.2553570903673972,92.578125
16,0.10264321037435106,94.08482142857143,0.3246684159568076,88.0859375
17,0.09952719113789499,94.28013392857143,0.21176419740004349,94.40104166666666
18,0.10471311584946566,94.67075892857143,0.3771317087453099,87.95572916666666
19,0.10427784761746547,94.53125,0.37503617418769863,86.328125
20,0.10104524831487131,94.75446428571429,0.25337158320746767,89.84375
21,0.09045435143967293,95.03348214285714,0.2619496566921953,91.40625
22,0.08787588583072647,94.81026785714286,0.2628174521996698,92.05729166666666
23,0.10642781315670748,94.16852678571429,0.2127595389374619,93.5546875
24,0.08992175354589042,94.97767857142857,0.20583068333962729,93.359375
25,0.08623585128641155,95.47991071428571,0.22541475024991087,93.359375
26,0.08534548494000253,95.22879464285714,0.30325209636203,91.015625
27,0.08343471444511254,95.3125,0.3916161404131344,85.9375
28,0.08770144263481987,94.81026785714286,0.3007772004555136,89.6484375
29,0.08242398370722574,95.95424107142857,0.3485162022120676,87.5
30,0.08265021256270952,95.42410714285714,0.28922573406180163,88.8671875
31,0.07607996125339664,95.73102678571429,0.25346428922057385,90.234375
32,0.0702344276859159,95.703125,0.20633662447653478,93.359375
33,0.074102764084403,95.8984375,0.34196024363171773,89.84375
34,0.06962535097097446,95.73102678571429,0.19840557519705726,93.359375
35,0.07557042861922778,95.81473214285714,0.24540435769142732,93.1640625
36,0.0725922659995766,95.84263392857143,0.1833196904013903,94.53125
37,0.06336646497948095,96.51227678571429,0.3041545291751504,90.4296875
38,0.06520542368941408,96.59598214285714,0.2531379959714286,92.1875
39,0.0726602180345383,95.78683035714286,0.22913323946966102,91.9921875
40,0.06420895901309061,96.34486607142857,0.2160537539185725,92.578125
41,0.05529733621265872,96.65178571428571,0.31773001696592473,90.234375
42,0.060368253071958734,96.59598214285714,0.24077397903101883,93.1640625
43,0.05900744504054144,96.65178571428571,0.32676363256177865,90.8203125
44,0.05143100258594911,97.0703125,0.25077937932485383,91.9921875
45,0.05546114409142839,96.84709821428571,0.22116315748260718,93.5546875
46,0.054357147910715345,96.875,0.3067208263930752,92.3828125
47,0.048864182750029225,97.34933035714286,0.30279712783067225,91.6015625
48,0.0492653384384799,97.23772321428571,0.2871271359979346,91.796875
49,0.04945503503924036,97.4609375,0.2974076860093078,90.8203125
50,0.05037576248702992,96.98660714285714,0.2515166056000737,92.7734375
51,0.044382505592823564,97.48883928571429,0.20196749528804503,95.3125
52,0.05250856169940172,97.43303571428571,0.23455407066830958,94.7265625
53,0.04184000610673268,97.73995535714286,0.31631173355037845,92.3828125
54,0.041829572751469514,97.76785714285714,0.265724327693988,92.96875
55,0.03615524508911351,97.76785714285714,0.24812961959219137,93.5546875
56,0.03814783938287292,97.82366071428571,0.22392473079844422,94.53125
57,0.04258892220085337,97.65625,0.29594128315272883,91.9921875
58,0.035104804734666165,98.2421875,0.2921514789941284,93.9453125
59,0.03537647433716172,98.01897321428571,0.1919659680693826,95.5078125
60,0.03547069880213322,98.18638392857143,0.21705226006110934,95.8984375
61,0.03590859975052548,98.27008928571429,0.37569005269727995,92.96875
62,0.0357799242764096,98.32589285714286,0.2492363613357611,94.53125
