epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,0.3041533522169899,90.2488425925926,0.3282608891620637,88.02083333333334
2,0.19639686000084988,93.75,0.2616947438606682,90.625
3,0.18863054363194992,94.27083333333334,0.12116690849264462,96.18055555555556
4,0.16536571608028477,94.73379629629629,0.12443232850798974,96.70138888888889
5,0.17092986603232999,94.76273148148148,0.11385484744985458,95.65972222222221
6,0.15764016808114117,95.08101851851852,0.11584771217571364,96.18055555555556
7,0.1454610218707886,95.37037037037037,0.14728912640566705,94.96527777777779
8,0.14782636640248475,95.34143518518519,0.11862930075019701,95.65972222222221
9,0.14422949839866273,95.63078703703704,0.09909540349326562,96.875
10,0.1412369488152089,95.45717592592592,0.11741438983750009,95.48611111111111
11,0.1351864051539451,95.37037037037037,0.11244015954265604,95.65972222222221
12,0.13527807426052513,95.83333333333334,0.17381829469943316,94.79166666666666
13,0.13988386914651427,95.45717592592592,0.09503001766360183,96.35416666666666
14,0.1313087115736885,95.77546296296296,0.11111241618780493,96.18055555555556
15,0.12547856028605667,95.77546296296296,0.09017115240365253,97.04861111111111
16,0.12885564177607498,95.92013888888889,0.07692568664505314,97.56944444444444
17,0.13491483305201488,95.77546296296296,0.10810267822277335,95.65972222222221
18,0.1311464459825031,95.86226851851852,0.10735806160897078,96.70138888888889
19,0.12047728333898165,96.38310185185185,0.07952725481967111,97.22222222222221
20,0.12184627361906071,95.77546296296296,0.08623268698738684,97.04861111111111
21,0.1199076851286615,96.29629629629629,0.10796767282906533,97.74305555555556
22,0.12229479387988923,96.00694444444444,0.09166072130614743,97.74305555555556
23,0.11968957172292802,96.09375,0.0976286667159406,96.35416666666666
24,0.11223987993542794,96.32523148148148,0.09870730804931958,97.22222222222221
25,0.1131478744921171,96.29629629629629,0.10097108098212478,96.18055555555556
26,0.11218795515769334,96.41203703703704,0.07433165012417299,97.22222222222221
27,0.11166309262625873,96.09375,0.10241084555493923,96.52777777777779
28,0.10491280293919975,96.4699074074074,0.0742005159418871,98.26388888888889
29,0.10528911670014539,96.67245370370371,0.08408589721433499,96.52777777777779
30,0.10606860300457036,96.64351851851852,0.0675251762891599,97.91666666666666
31,0.10418142578392117,96.4988425925926,0.06267672336197291,98.61111111111111
32,0.09963175728572188,96.78819444444444,0.07118811871744886,97.39583333333334
33,0.09895454704571792,96.81712962962963,0.08380774614847218,98.09027777777779
34,0.09396244087084024,97.13541666666666,0.06278361514607095,97.91666666666666
35,0.09285233581990555,97.01967592592592,0.0720487738270587,97.22222222222221
36,0.08799836614721075,97.2511574074074,0.06258630562703932,98.61111111111111
37,0.09317252148563664,96.99074074074075,0.08297949964253348,97.74305555555556
38,0.09174472016834274,97.10648148148148,0.09658887624553042,97.56944444444444
39,0.08045673108642439,97.33796296296296,0.0787158230189233,98.26388888888889
40,0.08614626481991124,97.2511574074074,0.06517370437803846,97.91666666666666
41,0.08517052463462783,97.16435185185185,0.06616702127373876,97.39583333333334
42,0.0859957378987154,97.19328703703704,0.07755540551890919,97.74305555555556
43,0.09282191344364374,97.2511574074074,0.05459954822434238,98.4375
44,0.08721494603108752,97.33796296296296,0.0681536746607618,98.09027777777779
45,0.08268390887166822,97.30902777777779,0.06483231236536675,98.09027777777779
46,0.07484812892895813,97.71412037037037,0.08182868257992616,97.74305555555556
47,0.07411922457308888,97.74305555555556,0.06890907410597909,97.74305555555556
48,0.07804189211499223,97.68518518518519,0.0650889273642315,98.09027777777779
49,0.0689089599677741,97.65625,0.0899606656729684,96.70138888888889
50,0.0572114052483812,98.23495370370371,0.06552310861128616,97.74305555555556
51,0.08311320869769487,97.42476851851852,0.06935403935437989,97.39583333333334
52,0.06844438289516364,97.91666666666666,0.06782616198256619,98.09027777777779
53,0.05871791782340518,98.23495370370371,0.1043828972221503,97.39583333333334
54,0.059172610213324706,98.0613425925926,0.08990659592402356,97.39583333333334
55,0.04740679121459834,98.52430555555556,0.11717796558506027,97.04861111111111
56,0.05957327831937517,98.20601851851852,0.09522826529793191,97.74305555555556
57,0.055001007603196844,98.23495370370371,0.09349726005955795,97.04861111111111
58,0.04571608636480825,98.52430555555556,0.11408275761369345,96.70138888888889
59,0.05242503137560561,98.4375,0.08587352144033705,97.56944444444444
60,0.037550781988236984,98.92939814814815,0.10398610044797528,97.74305555555556
61,0.041538270284137174,98.66898148148148,0.07777361362213418,98.09027777777779
62,0.04037453278336519,98.8425925925926,0.091503762428652,97.56944444444444
63,0.04252737571261133,98.78472222222221,0.15542954259286842,96.52777777777779
