epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,0.3022831071551158,89.51518691588785,0.1328044203281238,95.52051083591331
2,0.21540249116440244,92.72780373831776,0.10721562219002996,97.24264705882352
3,0.17246027635497468,94.53855140186917,0.09994798836496824,96.99109907120743
4,0.17299314953874204,94.27570093457945,0.08991003012017566,97.42647058823529
5,0.1720981457940886,93.80841121495327,0.155149272761157,95.69465944272446
6,0.15047662781777782,94.77219626168224,0.1490958435820443,95.88815789473685
7,0.1519476096972684,94.91822429906543,0.13034326070919633,97.05882352941177
8,0.1441017066990243,95.1518691588785,0.12868803599506945,96.07198142414862
9,0.14067265010116814,95.21028037383178,0.09351422177346916,97.05882352941177
10,0.12380463095538527,95.7943925233645,0.1156671665256213,96.80727554179566
11,0.13335017689338355,95.7943925233645,0.09937869168489295,97.24264705882352
12,0.1245145837245422,95.76518691588785,0.08587163512835533,97.79411764705883
13,0.1273593631285791,95.67757009345794,0.096218789312629,97.66834365325077
14,0.121252121808547,95.76518691588785,0.10409221248290337,96.62345201238391
15,0.11496016078532856,96.23247663551402,0.09796192772730994,97.484520123839
16,0.11677255922771781,96.3785046728972,0.10139991848673698,97.05882352941177
17,0.12388378525344289,95.70677570093457,0.1042100302515524,96.99109907120743
18,0.11639919717770035,96.02803738317756,0.10619947548163028,96.80727554179566
19,0.10545326498659136,96.29088785046729,0.1223781831247513,96.62345201238391
20,0.11284405928079004,96.23247663551402,0.11153415516224306,96.62345201238391
21,0.11812937902895926,95.7943925233645,0.09061096984770997,97.05882352941177
22,0.09556773345412634,96.58294392523365,0.11988081653421165,96.80727554179566
23,0.08818265527190867,96.875,0.14043821974626233,95.33668730650156
24,0.10128489608014717,96.61214953271028,0.10891875107078623,96.25580495356037
25,0.0893950762322921,96.55373831775701,0.14221070383639337,96.07198142414862
26,0.09154532992533435,97.10864485981308,0.1386024437978957,96.69117647058823
27,0.08830379201403915,97.07943925233646,0.12344218835438797,96.07198142414862
28,0.08280062959224821,97.25467289719626,0.09566979428414282,97.05882352941177
29,0.08320365131998034,96.93341121495327,0.10807121281387107,96.80727554179566
30,0.0888602111105607,97.02102803738318,0.1550295117238166,96.25580495356037
31,0.07683632814838925,97.57593457943925,0.150849440080258,96.07198142414862
32,0.07547440718006447,97.31308411214953,0.11091195634649278,96.50735294117648
