epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,0.25922968913518224,91.05516194331985,0.5386637676752005,75.44871794871794
2,0.19130559697717067,93.73734817813765,0.32105512554088095,88.92628205128204
3,0.17457965862473496,94.55971659919028,0.27394589141465236,91.81891025641026
4,0.16835848227339356,94.64827935222672,0.2665028446586243,91.875
5,0.1631547833004823,94.85070850202429,0.2680600709344827,91.40224358974359
6,0.15821722683002834,94.97722672064778,0.3077788122174216,90.5769230769231
7,0.15804554224542158,94.8254048582996,0.2509500464301919,92.39583333333331
8,0.1587389118833701,95.1163967611336,0.2518061244372686,91.72275641025641
9,0.14808485272759006,95.5086032388664,0.26556580999920826,91.80288461538461
10,0.14959748170002993,95.25556680161942,0.24517986261988783,92.5801282051282
11,0.14424849476906573,95.42004048582996,0.25001942225257306,92.45993589743591
12,0.1394200346353445,95.86285425101214,0.25537133624838576,92.25961538461539
13,0.1396201230578034,95.44534412955466,0.24527966106925284,91.88301282051282
14,0.13746804860514789,95.8248987854251,0.2354944650121437,92.28365384615384
15,0.13035203379235769,96.02732793522267,0.3019496591862455,90.30448717948718
16,0.13710458677729614,95.57186234817814,0.26877800965802234,91.72275641025641
17,0.1298295964452962,96.01467611336032,0.2678277900571606,91.84294871794873
18,0.12968755875778223,96.07793522267207,0.24884630278899358,91.72275641025641
19,0.12375602723751594,95.98937246963563,0.25998016750900393,91.84294871794873
20,0.12474477999402504,96.24240890688259,0.2691763714433129,92.40384615384616
21,0.1255882193526698,96.11589068825911,0.26330774912541444,91.88301282051282
22,0.12007634492538236,96.28036437246963,0.27820076396089305,92.1394230769231
23,0.1209233609227999,96.15384615384616,0.3313215828243301,88.74198717948718
24,0.12081049720903761,96.31831983805668,0.25359361003330166,92.72435897435898
25,0.11578511942162929,96.41953441295547,0.2753850198708519,91.52243589743591
26,0.11716430878213904,96.29301619433198,0.26437116654377835,92.53205128205127
27,0.10999205670421303,96.54605263157895,0.27719269459449164,92.12339743589743
28,0.11023365374209608,96.29301619433198,0.26164900704168775,91.84294871794873
29,0.10690062940931362,96.68522267206477,0.31510767074141566,92.32371794871796
30,0.10689642301737991,96.63461538461539,0.29605343946543955,91.28205128205128
31,0.10516865154057138,96.76113360323887,0.2777256937424346,92.12339743589743
32,0.10389312357653069,96.62196356275304,0.2886422123678807,91.84294871794873
33,0.09561264824201372,96.98886639676113,0.26870305749533885,92.44391025641025
34,0.09316150540945983,97.06477732793523,0.304035356521151,91.10576923076923
35,0.09589797775317663,96.95091093117408,0.33558749955549066,91.52243589743591
36,0.09102300801484088,97.05212550607287,0.32233314732529195,91.46634615384616
37,0.08481294660393511,97.40637651821862,0.3326961395843816,92.04326923076923
38,0.09309218854733897,96.97621457489879,0.32797387282892615,91.24198717948718
39,0.0789159218847152,97.49493927125506,0.36130279426455214,91.58653846153845
40,0.08326645226779616,97.41902834008097,0.36976409632928575,90.84134615384616
41,0.07046021714237205,97.76062753036437,0.3875314748595217,91.90705128205127
42,0.07108116904198218,97.76062753036437,0.3822556204303339,91.38621794871796
43,0.0736956871576562,97.71002024291498,0.3403248981055172,91.90705128205127
44,0.06987385815744729,97.69736842105263,0.4270107099588094,91.98717948717949
45,0.06745338017641292,97.74797570850203,0.37512458849918173,91.78685897435898
46,0.06225149810261391,98.12753036437248,0.4708129569362711,91.62660256410257
47,0.05877264248827465,98.14018218623481,0.43507737801175067,90.72916666666666
48,0.06158725789470998,98.02631578947368,0.41603397982171064,92.12339743589743
49,0.061222366175165605,97.9251012145749,0.4111987578037478,91.02564102564102
50,0.056489936378690216,98.15283400809717,0.5320848846448998,91.24198717948718
51,0.05430044219470941,98.30465587044534,0.49685696679018176,90.26442307692307
52,0.04203603009852158,98.67155870445345,0.5879819975125843,91.4823717948718
53,0.056215063481203274,98.3173076923077,0.48541518335480205,92.0673076923077
54,0.05432741693986923,98.36791497975709,0.5026682091244863,90.34455128205127
55,0.048730952533358816,98.582995951417,0.49917902475926196,91.62660256410257
56,0.046787288758268875,98.6082995951417,0.5325982735567367,91.14583333333334
57,0.04221381099080973,98.53238866396761,0.5298231023950789,90.80128205128204
58,0.03706873553960117,98.78542510121457,0.5934835561805581,90.38461538461539
59,0.042141645042360516,98.68421052631578,0.5633842241860728,90.20032051282053
60,0.04163521002972902,98.59564777327935,0.531888518496411,91.44230769230771
61,0.03335819438118478,98.9245951417004,0.5636697091982195,91.60256410256412
62,0.028516019428330795,99.03846153846155,0.6306048540276447,90.80128205128204
63,0.03684212495195222,98.87398785425101,0.596711259813625,90.76923076923077
64,0.037552621663156385,98.86133603238866,0.6819665641837108,91.36217948717949
65,0.032566034696067246,98.9752024291498,0.6121717308074606,91.96314102564102
66,0.026193525218044862,99.06376518218623,0.6746173280786599,91.44230769230771
67,0.025726720162675347,99.30414979757086,0.6264483621911118,91.66666666666666
68,0.03901432865032519,98.93724696356276,0.6528136893257491,91.96314102564102
69,0.029447018789061013,99.07641700404858,0.6481284548791704,90.88141025641025
70,0.028408701252422026,99.08906882591093,0.7279680002245517,89.66346153846155
71,0.027035755929547132,99.17763157894737,0.6316848871986922,91.10576923076923
72,0.022006011105286934,99.38006072874494,0.7145451833463797,90.34455128205127
73,0.01706768577586397,99.45597165991903,0.7317935117208404,90.42467948717949
74,0.010906958988922686,99.59514170040485,0.7877318091974974,90.68108974358975
75,0.015780387040352322,99.50657894736842,0.7300691652142234,91.68269230769232
76,0.034124010934301105,99.06376518218623,0.7813262505259243,88.99038461538461
77,0.022191333839591498,99.36740890688259,0.6536176703040272,90.5448717948718
78,0.019194158375918376,99.45597165991903,0.6499205891244545,90.16826923076923
79,0.017134782512275633,99.35475708502024,0.7574480452246644,90.14423076923077
80,0.029440763657989717,99.21558704453442,0.7140259248806248,88.79807692307693
81,0.02080601779245832,99.35475708502024,0.6235796545420401,91.5625
82,0.014433794085718604,99.58248987854252,0.6617210613200917,91.16185897435898
83,0.02570539851627944,99.2914979757085,0.7480077864476871,90.52083333333334
84,0.017539411327929754,99.56983805668015,0.7379920786083105,90.32051282051282
85,0.020904663286490963,99.55718623481782,0.6108131296407953,91.92307692307693
86,0.013613275714745026,99.6077935222672,0.7396693788877403,90.80128205128204
87,0.012019348088176085,99.74696356275304,0.7552780749950331,90.96153846153847
88,0.010915387870551308,99.70900809716599,0.7006735967471047,91.32211538461539
89,0.008811815724299541,99.70900809716599,0.8396514354524146,90.82532051282051
90,0.01501124371240717,99.6837044534413,0.8837965596071313,91.20993589743588
91,0.025811037368053003,99.32945344129554,0.7803887082986827,91.44230769230771
92,0.030181195159158097,99.16497975708502,0.7321116586278338,90.5849358974359
93,0.011122193248208831,99.64574898785426,0.9003745835354088,90.68108974358975
94,0.00975731985100199,99.75961538461539,0.912875596672483,90.46474358974359
95,0.007847386497166042,99.74696356275304,0.9990048568112795,89.83974358974359
96,0.01307835781339096,99.6330971659919,0.8593510751860983,91.00160256410257
97,0.014066167634041908,99.64574898785426,0.9795779516402329,90.0
98,0.007669532536813903,99.78491902834008,0.9362462611619722,91.08173076923077
99,0.010837238523553928,99.78491902834008,0.9425928160259596,90.64102564102564
100,0.003856860989920597,99.92408906882592,0.9617379028309304,90.56089743589743
