epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,0.3002810259594729,90.33717105263158,0.1765010747368689,95.12602880658436
2,0.2027000770659039,93.33881578947368,0.4602936338288365,77.27623456790123
3,0.16493170850567127,94.53125,0.24110017931660102,90.85648148148148
4,0.16033848544190588,94.94243421052632,0.1498261308847254,95.80761316872429
5,0.14667095702239558,95.68256578947368,0.3554095835466055,87.03703703703704
6,0.13004133192283152,95.9703947368421,0.12067686861566337,96.64351851851852
7,0.13283884174827681,95.84703947368422,0.19554942378225085,93.89146090534979
8,0.1207880722971535,96.34046052631578,0.1328670756327618,95.87191358024691
9,0.12282333369856994,96.09375,0.11351607121738468,96.56635802469137
10,0.12204357786839337,96.17598684210526,0.09725869941704096,97.33796296296296
11,0.11727774154247814,96.46381578947368,0.11470418566870177,96.875
12,0.1144797989461375,96.50493421052632,0.09014178271511103,97.56944444444444
13,0.11401264879264329,96.25822368421053,0.15696672058456224,94.67592592592592
14,0.10764263974698751,96.83388157894737,0.1529112343109268,94.9074074074074
15,0.1143117145157272,96.50493421052632,0.07744019840471016,97.5951646090535
16,0.10364516208095378,96.71052631578947,0.11893993485891433,96.06481481481481
17,0.09604075522848259,96.46381578947368,0.08120431754236455,97.363683127572
18,0.10676614499013674,96.50493421052632,0.11029465322947847,96.64351851851852
19,0.10340046159628975,96.875,0.08526306477186288,97.56944444444444
20,0.10007187690414292,96.71052631578947,0.07485775011351777,98.14814814814815
21,0.09435496338349032,97.03947368421053,0.07350299503674183,97.71090534979423
22,0.09334576300247327,97.03947368421053,0.09754718763374344,96.78497942386831
23,0.08736638461031314,97.08059210526315,0.13690900142063145,96.41203703703704
24,0.08982772926652902,97.03947368421053,0.09325061194579541,97.68518518518519
25,0.08949782040068194,97.12171052631578,0.08340294837609219,97.5951646090535
26,0.09667351065007479,96.91611842105263,0.08038369786623258,97.56944444444444
27,0.08616928900837113,97.40953947368422,0.09499905248823645,97.68518518518519
28,0.0894107737296604,97.32730263157895,0.08893033842562027,97.33796296296296
29,0.08356228532686241,97.28618421052632,0.0761689586129419,98.0324074074074
30,0.08015807996209907,97.49177631578947,0.07967271442864196,97.5951646090535
31,0.06955373782272402,97.65625,0.11044302302468202,96.875
32,0.07221258573209573,97.7796052631579,0.0780444636609361,98.0324074074074
33,0.08545596506078973,97.08059210526315,0.12061798016296692,96.41203703703704
34,0.07224836229273167,97.61513157894737,0.07865837963567578,97.94238683127571
35,0.07105665369032833,97.82072368421053,0.11064444677106587,96.875
36,0.06986000995752156,97.98519736842105,0.10033072458719727,97.33796296296296
37,0.0759323678396054,97.73848684210526,0.10572652404331435,97.22222222222221
38,0.06966451673743952,97.7796052631579,0.08372873272271716,97.47942386831275
39,0.07273207806467422,97.82072368421053,0.09865393564245163,96.75925925925925
40,0.07182221325102116,97.7796052631579,0.09333383546422064,97.68518518518519
41,0.07211382484284083,97.94407894736842,0.16016465369116137,95.48611111111111
42,0.06314992198818609,97.94407894736842,0.09777889940327171,97.22222222222221
43,0.07769335906701408,97.5328947368421,0.10944532023957614,96.90072016460904
44,0.06358975110158913,98.14967105263158,0.11301572260256142,96.875
45,0.05573768848798385,98.27302631578947,0.11261440022373656,97.33796296296296
46,0.06554230489449478,97.82072368421053,0.1382422605279506,96.52777777777779
47,0.05638391202266671,97.98519736842105,0.11436957808823704,97.33796296296296
48,0.05392189160001611,98.3141447368421,0.19397838310638454,95.13888888888889
49,0.06822432785932171,97.82072368421053,0.19939547076667188,95.02314814814815
50,0.05480497545182803,98.3141447368421,0.14282695377177232,97.13220164609054
51,0.049785055327351745,98.51973684210526,0.12168119188916332,97.13220164609054
52,0.05193545284840327,98.14967105263158,0.1454476681748689,96.69495884773663
53,0.05460840851791497,98.4375,0.10738864720527393,97.33796296296296
54,0.04407264735231078,98.60197368421053,0.1339594427682658,97.47942386831275
55,0.04712288252439497,98.47861842105263,0.12529855819310273,97.24794238683127
56,0.03525859613498477,98.80756578947368,0.12224256731801225,97.68518518518519
57,0.04810569458947468,98.64309210526315,0.11971042321588105,97.62088477366255
58,0.04671236724243499,98.23190789473685,0.1502302910646028,96.875
59,0.04292039345416829,98.60197368421053,0.1260292110403148,97.24794238683127
60,0.03207261774284569,99.05427631578947,0.18149305703866925,96.66923868312757
61,0.044976990807825995,98.76644736842105,0.16658718825599156,96.55349794238683
62,0.03181369658130662,99.05427631578947,0.1380792577569823,97.45370370370371
63,0.05078766084778564,98.4375,0.15041980712431655,96.66923868312757
64,0.027511068871191174,99.0953947368421,0.20258987455670027,96.43775720164608
65,0.02865049116678021,99.21875,0.17139731307635328,96.875
66,0.023275104668803243,99.17763157894737,0.21441898674422394,96.90072016460904
67,0.04884171467596101,98.76644736842105,0.16669763996339027,97.13220164609054
68,0.0355554810651627,98.88980263157895,0.23846510016122652,96.32201646090535
69,0.041746476438435674,98.80756578947368,0.14386689968328195,97.01646090534979
70,0.027991350083060463,99.21875,0.15303019898547737,97.45370370370371
