epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,0.2922394522574059,90.84302325581395,0.14847281062975526,94.29179566563467
2,0.20690204584321312,92.84156976744185,0.3070995299837223,88.97058823529412
3,0.16774105841597153,94.40406976744185,0.17689409352126806,94.41756965944272
4,0.15722802121105584,94.58575581395348,0.09039000347119701,97.54256965944272
5,0.1426416210028841,95.78488372093024,0.1415117175604203,94.3498452012384
6,0.1440468662483401,95.20348837209302,0.097323699224302,97.30069659442724
7,0.14289383436444886,95.1671511627907,0.11183518222670126,96.56540247678018
8,0.1190869277343154,95.85755813953489,0.09584379413589726,96.74922600619195
9,0.11425748168555803,96.18459302325581,0.11097905961180325,97.24264705882352
10,0.11771860000742383,95.67587209302324,0.14803793517271782,95.87848297213623
11,0.11164899039363792,95.93023255813954,0.11558818894756019,96.73955108359134
12,0.10781982380810172,96.62063953488372,0.12263934622668625,95.95588235294117
13,0.11436991196472285,96.11191860465115,0.13473947993000313,96.42995356037152
14,0.11179054545801739,96.03924418604652,0.10224075920578958,97.24264705882352
15,0.1023215058064738,96.2936046511628,0.10753772411579335,97.05882352941177
16,0.10209568234452934,96.54796511627907,0.10493227167941821,96.80727554179566
17,0.09901312126799725,96.54796511627907,0.10189637541471337,97.05882352941177
18,0.09378639346551756,96.91133720930233,0.12626582333477393,96.32352941176471
19,0.10155840602508465,96.62063953488372,0.10453258012763827,97.05882352941177
20,0.09347637515883286,96.98401162790698,0.1170148534258581,97.30069659442724
21,0.099733037024,96.36627906976744,0.0991894902949485,97.42647058823529
22,0.08876399046654791,96.83866279069767,0.10640222701894185,97.05882352941177
23,0.09763804021789584,96.47529069767442,0.13091345002719798,96.38157894736841
24,0.08574495624837487,97.23837209302324,0.0988875112450922,97.05882352941177
25,0.09145365469699163,96.83866279069767,0.10150445960457813,97.24264705882352
26,0.08343410210922188,96.98401162790698,0.12786496256124819,96.69117647058823
27,0.07942472175196853,96.94767441860465,0.10757486953292862,97.61029411764706
28,0.07503903127643605,97.20203488372093,0.11908300055176155,96.99109907120743
29,0.08137099293255529,96.91133720930233,0.147193822325348,96.69117647058823
30,0.07223237919090532,97.49273255813954,0.11593067394548318,97.24264705882352
31,0.07271978716896631,97.78343023255815,0.16240963393875063,95.03676470588235
32,0.0660405409695624,97.8561046511628,0.18224512314338212,96.32352941176471
33,0.08242939304841986,96.875,0.11901877757060554,97.42647058823529
34,0.06232324745885075,97.74709302325581,0.1680504181498664,96.69117647058823
35,0.06593418745378163,97.71075581395348,0.12311917179870173,96.19775541795664
36,0.07277485918995469,97.56540697674419,0.12486046225189164,96.875
37,0.0717882103135073,97.60174418604652,0.13722615189619639,96.13970588235294
38,0.06318803816535619,97.96511627906976,0.1705594376393599,95.21091331269349
39,0.06052362578812727,97.89244186046511,0.11524762365784494,97.61029411764706
40,0.05307683323342136,98.4375,0.14995998699385596,97.24264705882352
41,0.057069201113759044,97.96511627906976,0.12155029979608652,96.875
42,0.053267445534381064,98.2921511627907,0.15321320174922115,96.43962848297214
43,0.056322362257687504,98.14680232558139,0.1456134994601491,96.875
44,0.05877309591038326,98.11046511627907,0.16765191864966683,96.875
45,0.05470945222877226,98.00145348837209,0.1949811624030999,96.50735294117648
46,0.04900849910945697,98.36482558139535,0.17328772320510832,96.32352941176471
47,0.05126227120744324,98.36482558139535,0.15613504362467853,96.69117647058823
48,0.04836871203300435,98.36482558139535,0.18038054001356293,96.69117647058823
49,0.044323429000986264,98.25581395348837,0.2330632144857097,95.76238390092878
50,0.05537021372380645,98.36482558139535,0.16487718067864587,96.50735294117648
51,0.04049073761297921,98.72819767441861,0.23979154590405388,96.50735294117648
52,0.0434430917172671,98.61918604651163,0.1930713706587459,97.05882352941177
53,0.04225302001780852,98.65552325581395,0.22603964637383958,96.69117647058823
54,0.03738942241017317,98.65552325581395,0.20909298840873322,96.69117647058823
55,0.03452028963054249,98.83720930232558,0.18345462235035537,96.875
56,0.029218430192274755,99.0188953488372,0.19478388393625073,96.69117647058823
57,0.02214261824684759,99.30959302325581,0.25035831835782574,96.32352941176471
58,0.04747620789871584,98.5828488372093,0.20286968044378534,96.38157894736841
59,0.029991813599291733,99.09156976744185,0.2459810794407397,96.50735294117648
60,0.034506051503338436,98.90988372093024,0.1897927422603449,96.69117647058823
61,0.028345899266559026,98.83720930232558,0.20042768543888034,96.50735294117648
62,0.02684074438814626,99.27325581395348,0.2321336918417688,96.875
63,0.03916702184759806,98.61918604651163,0.22852035136624824,96.32352941176471
64,0.024416288250629508,99.12790697674419,0.18996456444074283,97.24264705882352
65,0.031194347569104393,99.0188953488372,0.16938380669519404,97.24264705882352
66,0.028142589138147996,99.09156976744185,0.20825095231444588,97.24264705882352
67,0.02154252934658786,99.34593023255815,0.2670881600564933,96.56540247678018
68,0.019343099768289098,99.30959302325581,0.17946943012574768,96.38157894736841
69,0.020974558412871016,99.38226744186046,0.23361899469521444,95.58823529411765
70,0.02616056813484499,99.12790697674419,0.23185942622018524,96.69117647058823
71,0.025686775765322193,99.38226744186046,0.2248419274354573,96.69117647058823
72,0.022945815921936397,99.23691860465115,0.24633956638203525,96.50735294117648
73,0.03053962584225553,98.94622093023256,0.26644236733740906,96.69117647058823
74,0.02444679654581705,99.16424418604652,0.2429774499784969,95.88815789473685
75,0.02077792074859919,99.52761627906976,0.2096690029340251,95.95588235294117
76,0.02275471647979345,99.20058139534885,0.22511443085437244,96.875
77,0.010782910749312154,99.60029069767442,0.2600753879000668,95.03676470588235
78,0.016907868505324247,99.38226744186046,0.32163304077824634,96.13970588235294
79,0.01914589159846506,99.34593023255815,0.2278808020250685,96.13970588235294
80,0.010090032440001418,99.70930232558139,0.25707313121274256,97.24264705882352
81,0.010619074261761176,99.67296511627907,0.29564543547979816,95.64628482972135
82,0.016001108314433854,99.49127906976744,0.30925188575442647,96.875
83,0.020378068066811254,99.20058139534885,0.3214688741561815,96.69117647058823
84,0.008948357721047339,99.74563953488372,0.2984435867844899,96.69117647058823
85,0.005983443875498609,99.74563953488372,0.3029308746349737,96.13970588235294
86,0.01330605354148649,99.60029069767442,0.30119274539471647,96.32352941176471
87,0.0071398612120224985,99.74563953488372,0.3144005402060356,96.32352941176471
88,0.006141288771835016,99.78197674418605,0.3004736306997716,96.13970588235294
89,0.008776387352914162,99.67296511627907,0.3127675246657522,96.875
90,0.005792233800706907,99.81831395348837,0.35213069874458325,96.38157894736841
91,0.015374286239368175,99.67296511627907,0.3501302582904988,95.58823529411765
92,0.01820890653423407,99.49127906976744,0.31982858323657376,96.13970588235294
93,0.029864265633795038,99.4186046511628,0.28821614572047216,96.875
94,0.008722314015844753,99.70930232558139,0.28911785007605817,96.13970588235294
95,0.014733191021721638,99.52761627906976,0.2692242804082208,96.50735294117648
96,0.008190017574866773,99.67296511627907,0.3266731019215252,96.13970588235294
97,0.0064170619350692884,99.8546511627907,0.3902465483296851,95.77205882352942
98,0.00274943657763457,99.89098837209302,0.43862987293039835,94.96904024767802
99,0.012562833135401106,99.74563953488372,0.3592948189682441,95.95588235294117
100,0.024234672237711027,99.4186046511628,0.30124359538137047,96.50735294117648
