epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,0.2991104662245096,90.91569767441861,0.2419559323065591,95.3125
2,0.19652337234380635,93.64098837209302,0.42419306601489853,85.06944444444444
3,0.1759871408928099,94.40406976744185,0.12208097571601684,96.35416666666666
4,0.14383738237801333,95.85755813953489,0.1113529073205023,95.65972222222221
5,0.13738875444112128,96.03924418604652,0.1471580406004149,94.09722222222221
6,0.1339451528132655,95.71220930232558,0.15573800495864512,95.13888888888889
7,0.12512667422984228,96.07558139534885,0.10613957117958409,95.83333333333334
8,0.12149146636731403,96.51162790697676,0.12210141433671298,96.00694444444444
9,0.12935570363215235,96.07558139534885,0.1084557714768582,95.83333333333334
10,0.13012458063488783,95.82122093023256,0.09893302659394168,96.52777777777779
11,0.12178619158302628,95.82122093023256,0.14059930838710796,95.13888888888889
12,0.1247056468151683,96.03924418604652,0.10437418898724597,96.35416666666666
13,0.11760814049346156,96.2936046511628,0.12097181492693683,95.83333333333334
14,0.108374958370574,96.69331395348837,0.10409342455424546,96.35416666666666
15,0.10990535697986394,96.51162790697676,0.10913498235484237,96.70138888888889
16,0.10597144188575966,96.62063953488372,0.09514502652153725,96.18055555555556
17,0.11008744248254008,96.65697674418605,0.1192328060309996,95.65972222222221
18,0.10179052827879786,96.7296511627907,0.12709915001552907,95.13888888888889
19,0.10383393912207942,96.58430232558139,0.15953257946226687,93.75
20,0.0994510430257854,96.76598837209302,0.13267835769756353,95.65972222222221
21,0.09951311429464367,96.51162790697676,0.14319102907757042,94.79166666666666
22,0.09471544347226966,96.91133720930233,0.11083895568726297,96.52777777777779
23,0.10889464300559011,96.43895348837209,0.10310339984586933,96.18055555555556
24,0.09337316289933961,97.12936046511628,0.128000050786669,96.00694444444444
25,0.09726265657065046,96.875,0.10459929381513827,96.52777777777779
26,0.09211737566714197,97.09302325581395,0.12344274309750997,95.83333333333334
27,0.0911594231797079,97.12936046511628,0.10077742763153058,96.35416666666666
28,0.09339937858478448,96.875,0.076917064035317,97.39583333333334
29,0.08941742865541993,97.16569767441861,0.12327816461498742,95.83333333333334
30,0.08884167239113255,97.27470930232558,0.10878332282027259,95.65972222222221
31,0.08578020053222603,97.20203488372093,0.11545067756535429,95.48611111111111
32,0.08162196968725427,97.31104651162791,0.0789704686803816,97.74305555555556
33,0.08419926386857189,97.05668604651163,0.08617729083106379,97.39583333333334
34,0.07826274413572148,97.34738372093024,0.1112660197762428,96.35416666666666
35,0.07908868753394588,97.63808139534885,0.08806634869686529,96.875
36,0.0797151542420304,97.4563953488372,0.11710316289132391,96.52777777777779
37,0.0781811117194593,97.20203488372093,0.11503636611605354,96.70138888888889
38,0.07249631542106007,97.42005813953489,0.09817307240997922,97.04861111111111
39,0.0688190430803441,97.67441860465115,0.10862084459818612,96.70138888888889
40,0.07704037458224353,97.42005813953489,0.10936648398549981,96.52777777777779
41,0.0696333224782287,97.78343023255815,0.08354284013986064,97.56944444444444
42,0.07229577933660124,98.00145348837209,0.17048146518731264,95.48611111111111
43,0.06361856100387699,97.89244186046511,0.1401364218641182,95.48611111111111
44,0.06546762279846684,98.00145348837209,0.15579178401231453,95.65972222222221
45,0.06774305510551257,97.78343023255815,0.09993961559504896,96.52777777777779
46,0.07233020027038144,97.92877906976744,0.09339263750945292,97.22222222222221
47,0.06724081307156878,97.89244186046511,0.11932697364284195,96.875
48,0.07125600973525907,97.60174418604652,0.08071101255082959,97.74305555555556
49,0.06733134323676918,97.56540697674419,0.1290218691030797,96.70138888888889
50,0.05802411454199099,98.32848837209302,0.11494704496290195,96.18055555555556
51,0.05815404551212004,98.00145348837209,0.16581734776908835,96.00694444444444
52,0.05575885553844273,98.2921511627907,0.18966729861357282,96.00694444444444
53,0.06802991709298302,97.81976744186046,0.17725731279324464,95.3125
54,0.06111164281664546,98.03779069767442,0.08026194311077323,97.91666666666666
55,0.06612683332059532,97.96511627906976,0.21018718702319145,95.13888888888889
56,0.05640919075000945,98.36482558139535,0.13352743510360357,96.52777777777779
57,0.05682875481731973,98.2921511627907,0.2286177834380775,94.61805555555556
58,0.05273371675528239,98.36482558139535,0.15645365577245862,96.18055555555556
59,0.04459560861496991,98.65552325581395,0.23171303736590845,95.83333333333334
60,0.04658942740156077,98.51017441860465,0.21468082432331748,95.13888888888889
61,0.051602767252493215,98.36482558139535,0.11343745405099209,97.39583333333334
62,0.044766016320060116,98.5828488372093,0.1431718694323444,96.18055555555556
63,0.05093318292211882,98.4375,0.16516282515310524,96.35416666666666
64,0.04796903326208595,98.72819767441861,0.15091197667866002,97.39583333333334
65,0.0571533597777002,98.2921511627907,0.15147866665695886,96.35416666666666
66,0.05301718401917538,98.51017441860465,0.12357922063903162,97.22222222222221
67,0.046406707716266475,98.54651162790698,0.2117609890249873,95.13888888888889
68,0.04672289482076912,98.61918604651163,0.15661517644166956,95.83333333333334
69,0.03775244682342312,98.90988372093024,0.1264116488022814,97.74305555555556
70,0.04411429179653655,98.72819767441861,0.1371926467137238,96.875
71,0.03929372728317651,98.83720930232558,0.16725363176947716,96.70138888888889
72,0.04119891008134758,98.90988372093024,0.1692896228436401,96.875
73,0.03452245196595593,99.05523255813954,0.17018794473384308,97.39583333333334
74,0.03627731782204179,99.09156976744185,0.17599880048644284,97.22222222222221
75,0.049553162807485,98.54651162790698,0.16610823303256617,96.18055555555556
76,0.04261214705590202,98.72819767441861,0.25623337818923475,94.44444444444444
77,0.03316542992251925,98.87354651162791,0.17546276766132804,96.52777777777779
78,0.03846071330020962,98.76453488372093,0.21419072283101237,95.83333333333334
79,0.03933474340348851,98.90988372093024,0.13753946136878564,97.04861111111111
80,0.042762679582580836,98.90988372093024,0.14709121146652984,96.35416666666666
81,0.03634521732009341,98.98255813953489,0.38000535680190395,94.09722222222221
82,0.03319626453069992,99.05523255813954,0.19306506634061155,96.70138888888889
83,0.05485888067558462,98.76453488372093,0.15477766326678952,97.04861111111111
84,0.03494920433251198,98.90988372093024,0.24213102885818216,96.18055555555556
85,0.0264451063040449,99.23691860465115,0.3435910150153379,94.96527777777779
86,0.04233101542651935,99.0188953488372,0.19713534627569768,96.52777777777779
87,0.027098187220724147,99.30959302325581,0.18783148471060762,96.875
88,0.029840868062354614,98.98255813953489,0.21169164201693824,96.70138888888889
89,0.047061639093065655,98.69186046511628,0.23278529517765317,95.65972222222221
90,0.022609775031776014,99.34593023255815,0.23796491229705274,96.00694444444444
91,0.036063334324565,99.0188953488372,0.2140883723984391,96.35416666666666
92,0.023630975754417177,99.34593023255815,0.32792410557079976,95.48611111111111
93,0.026821551299626874,99.23691860465115,0.31276336541190136,94.61805555555556
94,0.04682384451430258,98.80087209302324,0.2599949450748922,95.48611111111111
95,0.03433822953957133,98.90988372093024,0.15383042821593385,97.22222222222221
96,0.017595214441149268,99.45494186046511,0.3334973365857397,94.96527777777779
97,0.021898514258832304,99.34593023255815,0.3040767902922141,95.65972222222221
98,0.022176771305334284,99.27325581395348,0.24112803761888005,96.52777777777779
99,0.028776722511095212,99.30959302325581,0.19981957123110938,96.52777777777779
100,0.020101237951251297,99.4186046511628,0.2975145944398163,95.13888888888889
