epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,0.3061729494121767,90.59139784946237,0.4841327503608126,72.56944444444444
2,0.1870303635876025,94.08602150537635,0.14366119169183852,94.96527777777779
3,0.17127733713676851,94.52284946236558,0.13380503868554822,95.3125
4,0.15677439637722507,95.39650537634408,0.13140226412926698,95.13888888888889
5,0.15547757681899815,95.02688172043011,0.1435641884616214,94.44444444444444
6,0.1455106358294205,95.59811827956989,0.1187190100705872,96.00694444444444
7,0.14768162626092152,95.06048387096774,0.18575727101415396,93.92361111111111
8,0.1518309375131002,95.26209677419355,0.10303748857566258,97.04861111111111
9,0.13078320135552718,95.53091397849462,0.11637635903187199,96.18055555555556
10,0.13491866867789018,95.83333333333334,0.12068279394669743,95.65972222222221
11,0.13537558689913762,95.73252688172043,0.11512357955467047,96.18055555555556
12,0.11862319143068406,96.23655913978494,0.09644319993963614,96.875
13,0.12589322406077577,96.20295698924731,0.10099426634971881,97.56944444444444
14,0.12023287671067381,96.37096774193549,0.10554505627907121,96.18055555555556
15,0.11923456545518611,95.86693548387096,0.14166392821405477,95.13888888888889
16,0.109198680027358,96.43817204301075,0.10342889835252815,96.18055555555556
17,0.11743339126609185,95.96774193548387,0.08638803949684694,97.39583333333334
18,0.10756235032953242,96.70698924731182,0.11410123870761406,96.18055555555556
19,0.11420076074058651,96.37096774193549,0.09994980762712657,96.18055555555556
20,0.10297672985301863,96.60618279569893,0.10830099342049632,96.00694444444444
21,0.10375662054866552,96.875,0.10271515484160748,95.83333333333334
22,0.09964294487269976,96.875,0.12123500264412239,95.65972222222221
23,0.11595454249250632,96.60618279569893,0.10858693847868987,95.48611111111111
24,0.09256347667385814,96.74059139784946,0.0904350274001331,96.875
25,0.10022487914970805,96.84139784946237,0.08877389232849787,97.56944444444444
26,0.09258941903470023,97.07661290322581,0.11405952397803452,96.00694444444444
27,0.09282698720112763,97.17741935483872,0.13863995520063732,95.65972222222221
28,0.09599743086233815,97.04301075268818,0.11035336958889275,95.13888888888889
29,0.08842716911827685,97.17741935483872,0.1305847602944823,96.00694444444444
30,0.08594956179399804,97.47983870967742,0.10385163778849144,97.04861111111111
31,0.08980175338545314,97.14381720430107,0.0852650244129715,96.875
32,0.0807464138219153,97.64784946236558,0.09614907877151938,97.04861111111111
33,0.08920930740073003,97.00940860215054,0.09018624214407585,96.52777777777779
34,0.0865795662982129,97.44623655913979,0.07863976816876554,97.56944444444444
35,0.08566392595148696,97.21102150537635,0.16440991539875682,94.44444444444444
36,0.08475779632346765,97.11021505376344,0.07605011506077769,98.09027777777779
37,0.07663912623019148,97.84946236559139,0.13055996438811235,96.35416666666666
38,0.07193270895970605,97.88306451612904,0.06548901635814117,98.09027777777779
39,0.07800555100754625,97.81586021505376,0.10499463602866241,96.70138888888889
40,0.07580286722570177,97.91666666666666,0.09633242898727683,96.35416666666666
41,0.07303350239301161,97.58064516129032,0.09301870932141457,96.52777777777779
42,0.0675255205777664,98.11827956989248,0.12014645011396397,96.00694444444444
43,0.07464254802463435,97.9502688172043,0.17227651452928208,95.83333333333334
44,0.06850534197323585,98.01747311827957,0.10459755482084018,97.22222222222221
45,0.06649931472906422,98.11827956989248,0.14003252563931787,95.65972222222221
46,0.06195154031287999,98.31989247311827,0.1556719479379151,96.18055555555556
47,0.0530057515503378,98.48790322580645,0.091321941956216,97.22222222222221
48,0.06646756162135913,98.21908602150538,0.18183794469764003,95.3125
49,0.04978259227999676,98.72311827956989,0.09618637959857147,96.875
50,0.056939932533980456,98.25268817204301,0.11935106536854316,96.35416666666666
51,0.05715680302506293,98.38709677419355,0.11107779595729678,97.04861111111111
52,0.05429793945613808,98.52150537634408,0.1412358156195397,96.35416666666666
53,0.06034987342233459,98.42069892473118,0.13743467100573525,95.83333333333334
54,0.0474307749467972,98.75672043010752,0.10076947061896943,97.39583333333334
55,0.051898141382812894,98.68951612903226,0.12109163957129294,96.18055555555556
56,0.04855860501117203,98.62231182795699,0.13188675801934047,96.70138888888889
57,0.05258472257867075,98.45430107526882,0.1065163924608833,96.70138888888889
58,0.050795383339557514,98.68951612903226,0.186757248833803,95.83333333333334
