epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,0.2730840102303773,91.53645833333334,0.27977055348674185,88.93229166666666
2,0.20036288537085056,93.1640625,0.25598930818523513,89.51822916666666
3,0.165392858403114,94.62890625,0.19544466610796007,93.03385416666666
4,0.16307546485525867,94.46614583333334,0.14362895184603985,96.2890625
5,0.151913230860373,95.3125,0.1136648081446765,96.6796875
6,0.14462331051860625,95.44270833333334,0.13652286515616652,94.7265625
7,0.14815676996173957,95.14973958333334,0.11003134549109461,95.5078125
8,0.14352741131248573,95.34505208333334,0.2744188021879381,86.58854166666666
9,0.13527786607543626,95.63802083333334,0.19812902236390073,91.73177083333334
10,0.13238800383987837,95.76822916666666,0.11476889127698087,96.35416666666666
11,0.12640281290320368,95.8984375,0.12361794995513264,95.57291666666666
12,0.125480700963332,96.15885416666666,0.08801798583010623,97.52604166666666
13,0.12007988021165754,96.22395833333334,0.15719419905315135,94.140625
14,0.13250409625470638,95.83333333333334,0.09536509618283162,97.13541666666666
15,0.12118572043254972,96.06119791666666,0.13241819730841176,95.63802083333334
16,0.11029456408383946,96.54947916666666,0.12197677226811265,94.79166666666666
17,0.1100196366023738,96.64713541666666,0.1680425969011594,94.59635416666666
18,0.10778859230534484,96.58203125,0.19895068168835905,92.05729166666666
19,0.10036540441797115,96.64713541666666,0.12095342930457775,95.37760416666666
20,0.09232089013676159,97.13541666666666,0.12658843405608877,95.37760416666666
21,0.108680642801725,96.58203125,0.1763168302803706,95.1171875
22,0.1057890338706784,96.84244791666666,0.059159667142921535,97.91666666666666
23,0.09898732433551534,96.84244791666666,0.06665720029468503,97.8515625
24,0.09602998455617733,97.0703125,0.07710364292718452,97.0703125
25,0.09940193593502045,96.90755208333334,0.10807940606419919,95.76822916666666
26,0.09348854505030128,97.36328125,0.0960037493305208,96.875
27,0.09288925637277619,97.20052083333334,0.10510696562299415,96.2890625
28,0.086243710606747,97.29817708333334,0.11949276603704817,96.74479166666666
29,0.08817388959869277,97.10286458333334,0.07815115486933166,97.265625
30,0.08369836099639845,97.39583333333334,0.06718084323608764,97.52604166666666
31,0.07990041038525912,97.59114583333334,0.20150467165693442,93.1640625
32,0.07676817988491773,97.42838541666666,0.10796543112567747,96.2890625
33,0.07610814783644552,97.42838541666666,0.1376247849743777,95.8984375
34,0.06505678562583246,98.2421875,0.18814857327652135,94.53125
35,0.07610331966376786,97.59114583333334,0.12156314447724981,96.09375
36,0.07191180918501534,97.52604166666666,0.13288503658554873,96.2890625
37,0.07181868191886072,97.72135416666666,0.12855500120394936,94.7265625
38,0.06730014296772424,97.91666666666666,0.16672363071393193,94.921875
39,0.06598798219541398,97.94921875,0.08413894362308838,96.94010416666666
40,0.06485564546164824,98.01432291666666,0.07679777730481874,97.4609375
41,0.05866304683634856,97.91666666666666,0.1667625831084365,95.3125
42,0.06319221428445114,98.14453125,0.2368530953917798,93.1640625
