epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,0.28880425829153794,91.29807692307692,0.3522202145670437,92.41255144032921
2,0.17127023350733978,94.8076923076923,0.3303249158160624,86.1496913580247
3,0.13988912134216383,95.57692307692308,0.12587869690981246,96.51491769547326
4,0.13739168426165213,95.57692307692308,0.19603905373218436,93.75
5,0.11611604277904217,96.29807692307692,0.14363576452456914,96.29629629629629
6,0.13029816824083146,95.91346153846155,0.13753275025239284,95.51183127572016
7,0.11454947099376184,96.15384615384616,0.14297325467621838,96.29629629629629
8,0.10814035804225848,96.25,0.12232754044897673,96.55349794238683
9,0.11189311776453485,96.15384615384616,0.12191447098653212,96.55349794238683
10,0.12034074635459827,95.8173076923077,0.20233393180792014,92.47685185185185
11,0.10163447104680996,96.875,0.12183924462577259,97.01646090534979
12,0.11414482665176574,96.10576923076923,0.11983973596727958,96.29629629629629
13,0.1046156724771628,96.6826923076923,0.23659008118880187,91.31944444444444
14,0.1028195618866728,96.82692307692308,0.12048026696478094,97.10648148148148
15,0.10082803279734574,96.82692307692308,0.11363392870496816,96.83641975308642
16,0.11239109996419687,96.20192307692308,0.09614828152239675,97.5051440329218
17,0.09882109569242367,97.0673076923077,0.11998678770607041,96.43775720164608
18,0.11107987387535664,95.72115384615385,0.2653253636111643,90.39351851851852
19,0.10543612990385065,96.39423076923077,0.08989470043188366,97.45370370370371
20,0.11199134103953838,96.39423076923077,0.0986436539335837,97.01646090534979
21,0.09983562541982302,96.77884615384616,0.09971014979129433,96.83641975308642
22,0.10359009078059059,96.39423076923077,0.11453836560529587,96.875
23,0.09330814791700015,96.875,0.09897585072987433,96.99074074074075
24,0.10214358466462448,96.34615384615385,0.11209048992202077,96.99074074074075
25,0.10089533725896707,96.4423076923077,0.18122604553309218,92.5925925925926
26,0.0997118617551258,96.4423076923077,0.097724297083289,97.10648148148148
27,0.09253719823005108,96.73076923076923,0.10755003747989475,96.875
28,0.08735975875304296,96.92307692307692,0.122734125934787,96.06481481481481
29,0.10001528255928022,96.4423076923077,0.09436630216182032,96.66923868312757
30,0.09718599618914035,96.6826923076923,0.10062833247731626,96.99074074074075
31,0.09803258525207639,96.49038461538461,0.09737233546803947,97.45370370370371
32,0.08834708403939238,96.92307692307692,0.09050236715585117,97.24794238683127
33,0.08899960728505484,97.01923076923077,0.08768319885725591,97.68518518518519
34,0.08859562621666835,97.25961538461539,0.09605084828662155,97.01646090534979
35,0.08463327049349363,96.82692307692308,0.08196427862650227,97.5951646090535
36,0.08735159469338563,96.6826923076923,0.09604314324695486,97.10648148148148
37,0.09270438226656272,96.73076923076923,0.09504727988409016,97.22222222222221
