epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,0.2581519873936971,92.625,0.2633749505176264,92.64705882352942
2,0.16634406810005506,94.70833333333334,0.1757755892313606,95.03676470588235
3,0.1388971787939469,95.79166666666666,0.4338381763766794,89.17376160990712
4,0.14650883690764507,95.41666666666667,0.19526906278641784,92.87925696594426
5,0.12176407114913067,96.125,0.1220685729811735,95.40441176470588
6,0.12455414922287067,95.91666666666666,0.1164434850181672,96.13003095975232
7,0.11552994184195996,96.41666666666666,0.14466124765639213,95.15286377708979
8,0.11415881093591451,96.33333333333334,0.22374999795711653,93.01470588235294
9,0.11751680562272668,96.20833333333333,0.09292313284935089,97.05882352941177
10,0.10821392641092341,96.41666666666666,0.1118331179022789,96.62345201238391
11,0.10594880169878404,96.20833333333333,0.11199535087079686,96.31385448916409
12,0.10809754323835175,96.70833333333333,0.12107501406258922,96.55572755417957
13,0.10252830312897762,96.91666666666666,0.11484096070532412,96.875
14,0.10601087970038255,96.29166666666666,0.1560436973681242,94.9013157894737
15,0.10927004486322403,96.29166666666666,0.11427244773435899,96.38157894736841
16,0.09206035581727823,97.20833333333333,0.11584961264675793,96.01393188854487
17,0.10133298962066571,96.75,0.16434015282292797,94.85294117647058
18,0.10590012958894174,95.95833333333333,0.10308247264694113,96.38157894736841
19,0.09744436786199609,96.70833333333333,0.0851944286941141,97.484520123839
20,0.09607360658546289,96.5,0.1193747981241733,95.77205882352942
21,0.08647024335960547,97.08333333333333,0.13200464731450184,96.69117647058823
22,0.09123945308228333,97.0,0.10888608218270104,95.83010835913312
23,0.09323381658643484,97.0,0.09146188718830886,97.484520123839
24,0.09077153358608485,97.04166666666667,0.11376685317538585,95.77205882352942
25,0.08279082805539172,97.16666666666667,0.1061126257501963,96.56540247678018
26,0.08129136426995198,97.66666666666667,0.10236346855147946,97.35874613003097
27,0.08404880089685321,96.875,0.13798278652521892,95.95588235294117
28,0.0847832048094521,97.125,0.13077403957929754,95.76238390092878
29,0.08249485327551763,97.5,0.10916958338416674,96.32352941176471
30,0.07946970083440344,97.29166666666667,0.0966169292697647,97.05882352941177
31,0.08972450335820516,96.95833333333333,0.11217318475588828,95.83010835913312
32,0.07873609037138522,97.04166666666667,0.12580640247699648,95.09481424148606
33,0.07435383497426908,97.54166666666667,0.10127340765158056,96.875
34,0.07545047678053379,97.375,0.13195558244906885,97.05882352941177
35,0.08359451649089654,96.875,0.1287964854436798,96.69117647058823
36,0.07437925834208726,97.58333333333333,0.09985419417062168,96.875
37,0.07684735239793856,97.66666666666667,0.16837939815971315,95.95588235294117
38,0.07861157667512696,96.91666666666666,0.10458163754618213,96.38157894736841
39,0.07040736070213219,97.54166666666667,0.11429658644095252,96.01393188854487
40,0.08154974237084389,97.29166666666667,0.09780405253856289,96.875
41,0.07136749206731717,97.70833333333333,0.12297857039006618,96.19775541795664
42,0.06631723094731569,97.5,0.12404018949757087,96.32352941176471
43,0.06781341553976139,97.625,0.13817942033254588,96.19775541795664
44,0.0751090837083757,97.375,0.11132041852568578,96.69117647058823
45,0.06516209581866861,97.83333333333334,0.11714109704973238,96.50735294117648
46,0.07096574799778561,97.5,0.14114607521491962,96.32352941176471
47,0.056865773377940056,98.04166666666667,0.14279363369032982,96.32352941176471
48,0.07174845006782561,97.54166666666667,0.1405509126068911,96.93304953560371
49,0.05983137882004182,98.0,0.10889901093019837,96.875
50,0.06216801317719122,98.0,0.1295221100085655,96.32352941176471
51,0.058397698442762096,98.0,0.1292393225750643,97.05882352941177
52,0.05880094757924477,97.875,0.13758530895392382,96.50735294117648
53,0.060897263164321584,97.79166666666667,0.12017951157182484,96.50735294117648
54,0.05580545173337062,98.20833333333333,0.19668984535093828,96.01393188854487
55,0.059157069207479554,98.125,0.17175791370200788,95.52051083591331
56,0.06425760904016595,98.04166666666667,0.1308689436127286,96.50735294117648
57,0.05567402791231871,98.0,0.12289800131257861,97.11687306501547
58,0.0572286265840133,98.25,0.16618964786292167,96.50735294117648
59,0.06621756034127126,97.75,0.11206465763798941,96.69117647058823
60,0.06199985805278023,97.83333333333334,0.10889757195253183,96.69117647058823
61,0.05052098782422642,98.29166666666667,0.16911757301360975,96.50735294117648
62,0.052340486779188115,97.95833333333334,0.14643641028798732,97.24264705882352
63,0.05690797680988908,97.95833333333334,0.12327923213886419,97.05882352941177
64,0.050144139127805826,98.33333333333333,0.17970924176434516,96.38157894736841
65,0.05832614825417598,98.16666666666667,0.12611897251633095,97.05882352941177
66,0.05597594646426539,98.16666666666667,0.13248609744480558,96.38157894736841
67,0.04273292366725703,98.58333333333333,0.18984662672126013,96.50735294117648
68,0.044308558516204355,98.45833333333334,0.16944256457263157,96.50735294117648
69,0.059740063942347967,97.91666666666666,0.1591849076745642,96.875
70,0.046125099025666715,98.58333333333333,0.1388857704950811,96.69117647058823
71,0.03258427236772453,98.91666666666666,0.1736282231467298,96.74922600619195
72,0.04059973822052901,98.58333333333333,0.20286008870623023,95.95588235294117
73,0.04484397497028112,98.625,0.17151649680173411,96.69117647058823
74,0.03742769186928247,98.5,0.22965718136744245,95.95588235294117
75,0.04322845490183681,98.79166666666667,0.16177496539370728,96.69117647058823
76,0.03798274855284641,98.58333333333333,0.18287074233588516,96.32352941176471
77,0.03607815126616818,98.95833333333334,0.17650474505365524,96.38157894736841
78,0.04456945751444437,98.79166666666667,0.15847119351578237,96.50735294117648
79,0.03071691379416734,98.70833333333333,0.225793100598333,96.32352941176471
80,0.03679226452407117,99.0,0.18640932672609686,96.43962848297214
81,0.032295584119856356,98.79166666666667,0.18674225393446206,97.24264705882352
82,0.030621586204894507,98.95833333333334,0.24095863012767307,96.69117647058823
83,0.03753812472491214,98.45833333333334,0.2237925900972393,96.50735294117648
84,0.02732283157645725,99.08333333333333,0.22502648254843105,96.32352941176471
85,0.03068087505409494,98.875,0.23605479201872265,96.875
86,0.028544241532993814,98.875,0.19644162108814017,96.69117647058823
87,0.02977275414178924,98.875,0.20837141161695505,96.875
88,0.03138520799887677,99.20833333333333,0.24174672299115063,96.32352941176471
89,0.03898427651108553,98.91666666666666,0.21898485564946335,97.05882352941177
90,0.023310424236115068,99.41666666666666,0.20753452743083337,97.24264705882352
91,0.02625588071726573,99.04166666666666,0.2558241750031397,96.875
92,0.02645641567495962,98.95833333333334,0.216905689424968,96.19775541795664
93,0.019863916521183758,99.25,0.24457883993480156,95.77205882352942
94,0.02069158447528025,99.33333333333333,0.22878587962140487,97.05882352941177
95,0.019498826226918026,99.33333333333333,0.2685791090838132,96.32352941176471
96,0.030155951443108887,99.08333333333333,0.27899457521318577,96.50735294117648
97,0.020253236775364107,99.375,0.27883668971137066,96.13970588235294
98,0.029222916414340338,99.29166666666667,0.22082974911873354,96.69117647058823
99,0.016112499624335516,99.5,0.2852402766483037,95.95588235294117
100,0.01175699440219129,99.70833333333333,0.29951014332414827,96.32352941176471
