epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,0.2879491117985352,91.06657608695652,0.2528296722412051,92.25260416666666
2,0.19364114231227533,93.20652173913044,0.43217828107299283,82.94270833333334
3,0.17787531483918428,94.15760869565217,0.21152348216855898,92.1875
4,0.1609917975678716,94.70108695652173,0.13881321702865534,94.59635416666666
5,0.17200382643014842,94.19157608695652,0.1553032909614558,94.140625
6,0.15089813172412309,95.5163043478261,0.0822655226365896,97.8515625
7,0.16713274537545184,94.7350543478261,0.09562776449820376,96.35416666666666
8,0.1327822059392929,95.75407608695652,0.13054744424516684,96.54947916666666
9,0.14583294505617864,94.97282608695652,0.2143019012501668,93.81510416666666
10,0.13599704062242224,95.85597826086956,0.08117464840461253,97.13541666666666
11,0.12248678936663529,95.8899456521739,0.0879211259452859,96.74479166666666
12,0.13695411478250247,95.27853260869566,0.3191353359004552,88.15104166666666
13,0.12236906361320744,96.09375,0.0965611783899476,96.2890625
14,0.11825133905665058,96.05978260869566,0.13222842168704574,94.40104166666666
15,0.11765347224781694,95.95788043478261,0.07413043285964704,97.0703125
16,0.12256885383217393,96.2975543478261,0.11523421398590017,96.74479166666666
17,0.11990596799422866,96.05978260869566,0.08146721526344436,97.4609375
18,0.11260137352687509,96.73913043478261,0.06653255412629733,97.52604166666666
19,0.10855107481145988,96.39945652173914,0.11125679348555195,96.35416666666666
20,0.11914090229117352,96.50135869565217,0.15344395287684165,95.76822916666666
21,0.110809032663541,96.63722826086956,0.1097519235368054,97.13541666666666
22,0.1062412451264327,96.36548913043478,0.09279561098173872,95.96354166666666
23,0.10417606427496218,96.33152173913044,0.12549675712534736,95.5078125
24,0.09447974918167228,96.875,0.05136843301735894,97.91666666666666
25,0.10395549346044984,96.875,0.10565299615672075,94.98697916666666
26,0.10005024942043035,96.97690217391305,0.11988587343245172,95.96354166666666
27,0.09915020149302385,97.11277173913044,0.09557169494864937,96.484375
28,0.09503220596209007,96.73913043478261,0.12876547868847865,95.96354166666666
29,0.09036000921775628,97.21467391304348,0.07539008991717822,97.65625
30,0.08263043040895592,97.38451086956522,0.19763029555136313,93.359375
31,0.08479340764967239,97.18070652173914,0.10334240969685382,96.94010416666666
32,0.07563020461542613,97.31657608695652,0.13131068887378206,96.35416666666666
33,0.09857586855271264,96.80706521739131,0.14816318892102487,94.59635416666666
34,0.07867073780684934,97.58831521739131,0.11335259517446161,96.484375
35,0.07653570316387745,97.75815217391305,0.12201272437471289,96.875
36,0.07893477215522739,97.72418478260869,0.1534421864810689,95.1171875
37,0.08946949208620936,97.52038043478261,0.12609848345852726,95.5078125
38,0.07916095426037867,97.41847826086956,0.20698159203291944,94.921875
39,0.08310532703509797,97.4524456521739,0.09116928321928697,96.875
40,0.06372839331110615,97.82608695652173,0.12018078735277982,95.76822916666666
41,0.07350759500252974,97.55434782608695,0.1200782065558883,96.484375
42,0.05971633592423092,97.96195652173914,0.18779746637721928,95.1171875
43,0.06937849468490838,97.72418478260869,0.1314982860912175,95.5078125
44,0.056947828602025526,98.09782608695652,0.09536197637385158,96.484375
