epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,0.27187843841055165,91.61789297658862,0.9488980894964698,60.46875000000001
2,0.18110861676218717,93.9005016722408,0.4148697784021351,89.53125
3,0.16422137697429762,94.33528428093645,0.39494120332819876,89.53125
4,0.14436177868881953,95.5309364548495,0.3739393321797252,89.84375
5,0.1376174798802189,95.52466555183948,0.33687091906322164,89.84375
6,0.13494217873591444,95.4556856187291,0.3031061841139035,91.25
7,0.12403711086220068,95.6396321070234,0.4123799817026793,85.46875
8,0.12626083404554622,95.92391304347827,0.35555954509000004,90.625
9,0.12592659760266542,95.74205685618729,0.2803672204572649,92.34375
10,0.10486536713559991,96.40050167224081,0.30688008328579597,92.96875
11,0.1128644032727765,96.25,0.30961342576729295,92.96875
12,0.10768430415216995,96.4611204013378,0.3011644094152871,92.5
13,0.10599817463561245,96.3586956521739,0.31627609043462146,92.65625
14,0.09954618707137264,96.79347826086956,0.27351835613962977,93.125
15,0.10017663557487337,96.84782608695653,0.3356322881336382,92.5
16,0.09864001378578985,96.73285953177258,0.30243319475039243,92.65625
17,0.09553396038954025,96.9502508361204,0.2788573396988795,92.96875
18,0.09407178652270333,96.97742474916389,0.26540761291189485,92.65625
19,0.09313091631654812,96.9502508361204,0.2826626202249713,92.34375
20,0.08666799415064895,97.17391304347827,0.3882597122369134,92.03125
21,0.09365790237713119,96.8415551839465,0.3053854830394528,92.96875
22,0.08687709310375478,97.01086956521739,0.29589486788972863,92.65625
23,0.07754458709336494,97.5752508361204,0.3074586427723943,92.5
24,0.08161125976754272,97.5752508361204,0.3123739102180565,92.5
25,0.0850763732769891,97.22198996655518,0.33609974639853135,93.125
26,0.08702097035458554,97.24916387959867,0.31907330310684756,92.5
27,0.07820978799186971,97.86789297658862,0.3411943927931361,91.875
28,0.06738792275200071,97.71739130434783,0.30586645206860796,92.8125
29,0.06765004670976296,97.86789297658862,0.2915882805617002,93.28125
30,0.06445402716205496,97.93478260869564,0.3528447290066765,92.03125
31,0.06601525561722077,98.03720735785953,0.37002705187965146,92.03125
32,0.06527560563434077,98.06438127090301,0.4103356984479888,92.65625
33,0.07180368663014278,97.79891304347827,0.3470522843051299,92.5
34,0.06453313276110946,98.2002508361204,0.400007598566674,91.40625
35,0.06284954592423594,97.92851170568562,0.4032749059296862,92.34375
36,0.05454427334075065,98.34239130434783,0.32720678384381474,92.8125
37,0.05528264098355304,98.28804347826086,0.3530910092219187,92.1875
38,0.057077194126727786,98.3361204013378,0.405836820942568,92.8125
39,0.05882823180366793,98.09155518394648,0.4273606944310814,92.1875
40,0.05114492863700118,98.28804347826086,0.40637376393846125,92.03125
41,0.04939994641539195,98.47826086956522,0.40435552602939423,92.1875
42,0.05366595380726959,98.28177257525084,0.40639570182980267,92.1875
43,0.046706796417255766,98.61413043478261,0.47443615157443586,92.1875
44,0.05163969559362158,98.14590301003345,0.4420109587592549,92.1875
45,0.05253923878620338,98.36956521739131,0.3679318754993801,92.65625
46,0.044792417726357996,98.60785953177258,0.44884447837622476,92.8125
47,0.04766884862354187,98.6413043478261,0.4575746511653449,92.5
48,0.044663279737426856,98.40510033444816,0.42679504205239027,91.71875
49,0.03974445529747754,98.8586956521739,0.45810023587803245,91.875
50,0.03452654721508936,98.94021739130436,0.46586237133469693,92.8125
51,0.03492524776476152,98.96739130434783,0.38306317788693606,92.96875
52,0.03704669010501517,98.83152173913044,0.4929610985200611,92.96875
53,0.03393343366307976,99.07608695652173,0.49037835175379313,92.5
54,0.03926901625692034,98.91304347826086,0.5197289677801109,92.1875
55,0.031003836026344368,99.04891304347827,0.5928808752584246,92.1875
56,0.03655164445137969,98.90677257525084,0.5086551562493924,92.5
57,0.03272879099999757,98.91304347826086,0.6020450528323806,92.1875
58,0.03454307932786279,99.07608695652173,0.5812387418730254,92.1875
59,0.03976591055524414,98.80434782608695,0.6421827766974161,92.03125
60,0.027822032071771505,99.15760869565217,0.6170898949787442,92.65625
61,0.018425359943965148,99.42934782608695,0.6468675546838426,92.03125
62,0.02309548598941942,99.34782608695653,0.6392182785443083,91.5625
63,0.027887502609519287,99.07608695652173,0.698429426557594,92.1875
64,0.017893508433442784,99.42934782608695,0.7423393907314377,91.71875
65,0.01581859548598953,99.53804347826087,0.6833745046372656,92.03125
66,0.021192703552862995,99.375,0.7168392132156327,93.28125
67,0.020693595514572023,99.51086956521739,0.9220865581908584,87.96875
68,0.038940602426642414,98.99456521739131,0.5662332609935774,92.8125
69,0.023607982416338612,99.26630434782608,0.5338403998621288,92.96875
70,0.0199890809012172,99.42934782608695,0.6306114757968999,92.34375
71,0.020941139046867053,99.21195652173913,0.8026382221238236,90.9375
72,0.037681855806200155,98.85242474916389,0.6167563306807906,92.1875
73,0.026554124515551728,99.15760869565217,0.5656674002704601,92.5
74,0.01372613835748938,99.64673913043478,0.7210720331480374,92.1875
75,0.014417425743443386,99.61329431438128,0.7775720526318282,92.34375
76,0.02014738017567889,99.42934782608695,0.66041041933222,92.5
77,0.014483060143000962,99.70108695652173,0.6907339195875231,92.8125
78,0.015709970711474813,99.56521739130434,0.6299434787139205,92.5
79,0.004494590635295026,99.89130434782608,0.652470706354876,92.65625
80,0.005721890816620662,99.89130434782608,0.8623518986044374,92.8125
81,0.015962913579325843,99.40217391304348,0.7820649741902344,91.875
82,0.01542098347607585,99.53804347826087,0.7600113742261783,91.71875
83,0.014470843811353046,99.67391304347825,0.7159205210873324,92.34375
84,0.02460724905330331,99.34782608695653,0.6482285599972102,91.25
85,0.018115049940973658,99.42934782608695,0.699562331317027,92.5
86,0.011310066600945783,99.64673913043478,0.7999866785348104,91.25
87,0.010020167406179573,99.67391304347825,0.7149000268979193,92.1875
88,0.007609072549530538,99.70108695652173,0.7836095209065974,92.34375
89,0.010169898181819641,99.7554347826087,0.7617869076215001,92.1875
90,0.013261871606802901,99.53177257525084,0.7922291961890323,91.25
91,0.011492149388686812,99.67391304347825,0.9057447298831178,91.5625
92,0.006064598255018253,99.91847826086956,0.8595944399509505,92.5
93,0.0004886284578708949,100.0,0.8692344666116923,92.03125
94,0.00470934910442694,99.86413043478261,0.842763115949492,91.875
95,0.006471284681917852,99.83695652173913,0.7774757631989928,92.5
96,0.004448444565933523,99.89130434782608,0.8132477313494263,92.65625
97,0.0049085470315869476,99.91847826086956,0.8651460902284043,92.65625
98,0.012653769832262617,99.67391304347825,0.9340179639878684,92.65625
99,0.03290510100713341,99.23285953177258,0.7209643439335025,91.09375
100,0.015171904403296535,99.53804347826087,0.8214331488718812,92.5
