epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,0.3420213168877878,87.8587962962963,0.3767842264311515,87.76041666666667
2,0.26689144796519365,90.67129629629629,0.34574896178673953,87.40530303030305
3,0.22277508194293874,92.71219135802468,0.29314778001009306,91.25
4,0.21690373748172947,93.11728395061728,0.39242679958682525,84.51231060606061
5,0.2056307614447526,93.51080246913581,0.33964537420405866,89.19981060606061
6,0.20018280083658518,93.68055555555554,0.27483156521950813,91.40151515151516
7,0.19769585789123803,93.52623456790123,0.29644041274088356,90.69128787878789
8,0.19288937255372235,93.86188271604938,0.276504690452715,91.11742424242425
9,0.19362343499367987,93.93132716049382,0.2834696194351471,91.11742424242425
10,0.1835893880414926,94.13966049382717,0.31337365905768233,89.27083333333333
11,0.19525787142323858,93.72685185185186,0.3099086533034923,90.05208333333333
12,0.1835318015727364,94.12422839506172,0.28291174166683547,91.26893939393939
13,0.18052432617678502,93.90432098765432,0.28341137765047814,91.04640151515152
14,0.17541328341596657,94.27854938271604,0.2640109383912039,91.2594696969697
15,0.17706876989729978,94.22067901234567,0.2553780026571117,91.54356060606061
16,0.17342833015653822,94.56018518518519,0.26426472138246027,91.96969696969698
17,0.17032519126034998,94.31712962962962,0.2657319970043814,91.33996212121211
18,0.16554220304766923,94.54089506172839,0.2765400464451721,91.18844696969698
19,0.1662711004588615,94.5679012345679,0.2832473640288216,91.18844696969698
20,0.1584139917689709,94.67592592592592,0.2502870513962808,91.61458333333333
21,0.15829166264077763,94.94598765432099,0.27640821710238844,91.7566287878788
22,0.1499954636760608,95.23533950617285,0.2756025872700744,91.18844696969698
23,0.15127861540891047,94.9074074074074,0.2530545881626112,91.7566287878788
24,0.14499514505129169,95.26234567901234,0.2692177892192417,91.09375
25,0.15077684782905343,95.1195987654321,0.2812564785731204,91.89867424242425
26,0.13456343374226565,95.66743827160494,0.2717012374766987,91.69507575757575
27,0.14245069419022327,95.70987654320989,0.2837285500185916,91.96969696969698
28,0.13868427968779465,95.57870370370371,0.30201345431975246,90.9753787878788
29,0.13477207875500122,95.62114197530865,0.3362323199617689,91.33049242424242
30,0.13258291453835958,95.79475308641975,0.3264410779609706,90.76231060606061
31,0.13019064072818484,95.62885802469135,0.3745435208113163,90.69128787878789
32,0.13122006810994613,96.00694444444444,0.31736096931590974,91.41098484848484
33,0.12498170801403898,95.77160493827161,0.3255358920008943,91.04640151515152
34,0.1250705281473742,95.9104938271605,0.37724935186481834,90.4782196969697
35,0.12555258573941241,95.9104938271605,0.3775787652730287,91.97916666666667
36,0.11627713789485027,96.25771604938271,0.3555947997053282,90.48768939393939
37,0.11687895760262086,96.43904320987654,0.31835843699684574,90.83333333333333
38,0.11255226283690628,96.4506172839506,0.33518203093433824,91.12689393939394
39,0.1052746356760991,96.54706790123457,0.3893117113176924,91.40151515151516
40,0.10327998306429773,96.73611111111111,0.3871176251110455,91.04640151515152
41,0.10679562431530176,96.77854938271605,0.3873042088979084,90.9753787878788
42,0.09430720217318998,97.0679012345679,0.4175860660202204,91.18844696969698
43,0.10099567276609625,96.78626543209876,0.4940942587209078,89.76799242424242
44,0.09787707061529803,96.8942901234568,0.35139947397595445,92.18276515151516
45,0.09299483381349731,97.21064814814814,0.47732170839707455,89.56439393939394
46,0.085223069062376,97.38425925925925,0.42291196128335495,90.20359848484848
47,0.09049778272121868,96.9675925925926,0.47438664905852657,89.98106060606061
48,0.08727472133210136,97.2993827160494,0.40389247256149213,91.20738636363637
49,0.08741794077300087,97.15277777777777,0.43635823916732036,89.85795454545455
50,0.07987051097285232,97.55015432098766,0.47691258260731345,89.4128787878788
51,0.08339701945473796,97.43441358024691,0.4237058742393316,90.2746212121212
52,0.06954055548326492,97.65432098765432,0.45815411495027547,90.2746212121212
53,0.07442935684948791,97.72376543209876,0.5852776167332135,90.1941287878788
54,0.08217281674072262,97.45370370370371,0.49021894437988583,90.21306818181819
55,0.06661488016618898,97.76234567901234,0.527676545237113,90.71022727272727
56,0.05969972970513167,97.97067901234568,0.4977916383808863,90.62026515151516
57,0.047737927452005724,98.37577160493828,0.6113873868995615,90.62973484848484
58,0.053879292650912874,98.23302469135801,0.6109890408449649,90.12310606060606
59,0.0584388465119704,98.26003086419753,0.6038200805794092,88.64109848484848
60,0.05667644440998427,98.18672839506173,0.5317316432371423,90.26515151515152
61,0.047157282253689946,98.61111111111111,0.5830107234960682,89.19981060606061
62,0.051074706101869115,98.6574074074074,0.6225947508682246,90.11363636363636
63,0.04033356230259718,98.8503086419753,0.6562917728319536,89.55492424242425
64,0.04863784028674235,98.51466049382715,0.5846987499915511,90.1941287878788
65,0.04656967861480137,98.74614197530865,0.6217757220575518,89.4128787878788
66,0.03967045929891389,98.90046296296296,0.5684631789751523,91.7566287878788
67,0.04399431765116866,98.59953703703704,0.6722725058736323,89.34185606060606
68,0.03632117668023034,98.78472222222221,0.6190222076724179,89.54545454545453
69,0.029013770355600117,99.12037037037035,0.7525927936597174,89.27083333333333
70,0.03747154758663929,98.91975308641975,0.7356810270847625,89.19981060606061
