epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,0.25583598307873073,85.0328947368421,0.4390785731569243,78.38220164609054
2,0.1639683756781252,89.17763157894737,0.14851963706961316,95.13888888888889
3,0.15949923378464423,89.73684210526316,0.3479567076148534,89.24897119341564
4,0.13468559088283463,91.90789473684211,0.5507659327876927,75.92592592592592
5,0.11009065172095832,93.0592105263158,0.2506737222321573,91.43518518518519
6,0.11596255424971644,93.0921052631579,0.3907606611875828,85.30092592592592
7,0.1245301838670122,93.25657894736842,0.2440883099487918,93.75
8,0.12024907103102458,94.24342105263158,0.26444580719625166,92.70833333333334
9,0.1014160771413069,93.75,0.17597698185946448,95.60185185185185
10,0.10133315745348993,94.24342105263158,0.3302944000461139,89.12037037037037
11,0.09506701988805281,94.50657894736842,0.26214787761320485,93.17129629629629
12,0.08823499027639628,94.90131578947368,0.16365561607852686,95.83333333333334
13,0.1039063781009693,94.34210526315789,0.1750724391941158,95.7175925925926
14,0.10378553716367797,94.4407894736842,0.3087010372861793,91.31944444444444
15,0.10655127167211552,94.21052631578948,0.3195486836915801,90.16203703703704
16,0.09192084198523509,94.60526315789474,0.23153166071252027,93.63425925925925
17,0.08697032059885954,95.0,0.18894920868856221,95.02314814814815
18,0.09280919374309872,94.90131578947368,0.14463948701207605,95.83333333333334
19,0.08874142941479621,95.06578947368422,0.1605601984554394,95.60185185185185
20,0.08720590056557405,94.93421052631578,0.14014931137267517,96.06481481481481
21,0.07995587313841833,95.72368421052632,0.14945563720114782,96.29629629629629
22,0.09329444815061594,95.49342105263158,0.17743089374442678,95.37037037037037
23,0.07279213589469069,95.82236842105263,0.2856503213174956,91.66666666666666
24,0.08500814928035987,95.46052631578948,0.16888996305034973,95.02314814814815
25,0.07719215898725547,95.42763157894737,0.15116971138500215,96.18055555555556
26,0.07513525845286878,96.01973684210526,0.1971321664923043,95.02314814814815
27,0.08199041873020561,95.52631578947368,0.12225394455023249,96.52777777777779
28,0.07592458940160117,96.38157894736842,0.17459932524326616,94.79166666666666
29,0.0744497013400848,96.15131578947368,0.1952354830073933,94.79166666666666
30,0.0798890163043612,95.78947368421052,0.1685333031450582,95.02314814814815
31,0.07946686364318195,95.88815789473685,0.13616614721477963,96.52777777777779
32,0.0749026863835752,96.2171052631579,0.16159240851225654,95.83333333333334
33,0.07578307165225086,96.28289473684211,0.1856618890610746,95.48611111111111
34,0.0692616520939689,96.2171052631579,0.1611898213695721,95.60185185185185
35,0.07027408073558226,95.98684210526316,0.14118095285737212,96.06481481481481
36,0.060112091482273845,96.54605263157895,0.17534950261881688,95.48611111111111
37,0.06414226668053552,96.38157894736842,0.1445980069569554,95.94907407407408
38,0.0661893562658837,96.64473684210526,0.20689364615894326,95.25462962962963
39,0.0688281516005334,96.3157894736842,0.16892415268380404,95.7175925925926
40,0.06712022062979246,96.74342105263159,0.1452950986979347,96.52777777777779
41,0.06031966289799465,96.67763157894737,0.15715470461731862,96.52777777777779
42,0.06594110418993392,96.67763157894737,0.23994980198136773,94.44444444444444
43,0.06521852473777376,96.48026315789474,0.18778718437665198,95.60185185185185
44,0.06041020678454324,96.71052631578947,0.20564750779139676,95.13888888888889
45,0.06177696858189608,96.8092105263158,0.13412696480689326,96.75925925925925
46,0.057608213116365825,97.00657894736841,0.21598313915738132,94.9074074074074
47,0.062332399157611164,96.38157894736842,0.16482478088127445,96.06481481481481
