epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,0.26532741270161103,85.01674107142857,0.35157970326326904,90.36458333333334
2,0.17260877051324183,89.0625,0.2419995879754424,92.25260416666666
3,0.1397416299109214,92.04799107142857,0.3025287159905261,88.0859375
4,0.13658810892541492,92.55022321428571,0.7197977667492523,70.57291666666666
5,0.12408453670130777,93.10825892857143,0.36861345478200747,85.7421875
6,0.1272578767051787,92.85714285714286,0.42701690916823054,82.6171875
7,0.1171852907365454,94.140625,0.43026109149832337,85.9375
8,0.1275062047643587,93.52678571428571,0.30476200764576333,89.84375
9,0.1236636822078643,93.63839285714286,0.3157068873697315,90.0390625
10,0.11470487293055547,94.47544642857143,0.321086644620614,88.0859375
11,0.10611190937093593,94.41964285714286,0.3146544021392401,90.625
12,0.11477498817423891,93.9453125,0.4028680216661087,84.375
13,0.10224446924569618,94.61495535714286,0.4419482024165404,83.0078125
14,0.10263619754031035,94.921875,0.21182188397219903,92.578125
15,0.10377990641531401,94.05691964285714,0.30020669892835317,87.6953125
16,0.10984157442414601,94.28013392857143,0.25756733299530765,88.4765625
17,0.09810789948928036,94.58705357142857,0.22379993155141165,92.1875
18,0.10974657057418621,94.44754464285714,0.2850660788412185,87.890625
19,0.10858252625413504,94.02901785714286,0.42140337913926373,83.984375
20,0.09803696147199455,94.81026785714286,0.3096910335870149,87.890625
21,0.08952938226450767,94.75446428571429,0.35820379602939356,86.5234375
22,0.09692793562343079,94.47544642857143,0.2736126959143377,89.97395833333334
23,0.08618606085656211,95.28459821428571,0.35517710596316476,87.890625
24,0.08781507736005421,95.67522321428571,0.4477488143254078,83.203125
25,0.09038775841638978,95.03348214285714,0.22519839665612196,92.1875
26,0.08606764340324194,95.42410714285714,0.2953250946403596,90.625
27,0.07802902989455365,95.84263392857143,0.22454456442857307,92.96875
28,0.08333839860279113,95.73102678571429,0.2346638585877514,91.6015625
29,0.08711659860065472,95.20089285714286,0.15933506245093199,93.9453125
30,0.07967655860453046,95.61941964285714,0.29796245426251744,89.6484375
31,0.08492702107676971,95.59151785714286,0.28146178760766816,89.6484375
32,0.07058437147809725,96.12165178571429,0.22156853058132953,91.6015625
33,0.07360624247563205,96.01004464285714,0.2459511893683839,91.40625
34,0.0701536368329211,96.23325892857143,0.27067993372025434,90.8203125
35,0.06760178005788475,96.26116071428571,0.34235156896443186,88.4765625
36,0.06767928308441437,96.34486607142857,0.18036642995906504,93.9453125
37,0.06756494159760353,96.03794642857143,0.2219792410880892,93.9453125
38,0.06300740312352511,96.62388392857143,0.2784970513324261,91.015625
39,0.062388593891228084,96.45647321428571,0.18364394187381095,95.1171875
40,0.07050586121788781,96.51227678571429,0.23477987796799482,92.578125
41,0.05585322800158922,96.54017857142857,0.27128322355288503,91.796875
42,0.0546920273066332,96.62388392857143,0.27071356124353674,91.2109375
43,0.05186745656828862,97.04241071428571,0.210032607410767,93.5546875
44,0.058059316508920995,96.84709821428571,0.1901930133002594,94.53125
45,0.05227595786397744,96.98660714285714,0.23333461293196933,92.3828125
46,0.05362416587636939,97.37723214285714,0.22228008862407478,94.140625
47,0.05575109724928292,96.81919642857143,0.2719430485694949,91.2109375
48,0.066493358059753,96.62388392857143,0.284236691968772,91.40625
49,0.05213721932627128,97.29352678571429,0.21110392906329878,94.140625
