epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,0.2664579131274617,86.69084821428571,0.2543819888350328,95.29569892473118
2,0.1692166005627119,91.18303571428571,0.4532604267193575,86.2231182795699
3,0.15378341335703485,92.3828125,0.25214818866187405,90.12096774193549
4,0.14622275970759802,92.43861607142857,0.8191522767376755,65.25537634408603
5,0.12151686788170732,93.88950892857143,0.28328365730891575,89.65053763440861
6,0.12700907910142892,93.75,0.31904218202520673,90.32258064516128
7,0.12073762363538013,94.08482142857143,0.32990954013873686,84.4758064516129
8,0.12051792428038814,94.02901785714286,0.3357747759349173,88.30645161290323
9,0.11916809529481855,94.16852678571429,0.25821765939373664,91.73387096774194
10,0.11430640682894071,93.83370535714286,0.24347626087130206,90.32258064516128
11,0.10556400776840746,94.67075892857143,0.2765515662069975,90.12096774193549
12,0.1123032898987211,94.78236607142857,0.28771545323604275,89.51612903225806
13,0.09817852407078524,95.1171875,0.1642036470153295,95.16129032258065
14,0.11166778095399163,94.50334821428571,0.3003587685306258,91.06182795698925
15,0.11959782872976835,95.17299107142857,0.30154810276211896,87.70161290322581
16,0.09429438571221128,95.36830357142857,0.3954852271039154,84.67741935483872
17,0.09408821409410198,95.34040178571429,0.10150858607460489,96.9758064516129
18,0.0967080799975,95.87053571428571,0.3482784332591109,88.50806451612904
19,0.08331095128752557,96.23325892857143,0.23606968791465344,93.75
20,0.08844382708152157,95.92633928571429,0.17733564342462718,95.96774193548387
21,0.0889866145787112,96.01004464285714,0.19968332827014115,94.55645161290323
22,0.08540788839932897,96.26116071428571,0.3099933736972719,90.92741935483872
23,0.09097597008492032,96.81919642857143,0.20916141969234647,92.54032258064517
24,0.08540844181594107,96.2890625,0.18843473710875233,95.16129032258065
25,0.07486605751962218,96.98660714285714,0.29141318969463864,91.53225806451613
26,0.0710570143699962,96.875,0.13337274145373335,96.57258064516128
27,0.06839689890330192,97.0703125,0.146908391506141,95.96774193548387
28,0.06959830623652254,97.01450892857143,0.19370757369142666,94.55645161290323
29,0.07129774829601436,97.0703125,0.3015864652119372,91.12903225806451
30,0.06867647754448367,97.04241071428571,0.22543948561413404,93.54838709677419
31,0.06790932408798003,97.01450892857143,0.2743501867576748,93.14516129032258
32,0.061336170515590184,97.40513392857143,0.2409610630317964,93.14516129032258
33,0.05274848352720645,97.32142857142857,0.23080814718139575,92.33870967741935
34,0.06998784806585588,97.20982142857143,0.3484364139826374,89.51612903225806
35,0.058256644521212105,97.23772321428571,0.15638910646955465,95.96774193548387
36,0.043737935065239854,97.93526785714286,0.2722085559345883,92.74193548387096
37,0.06683359444936546,97.65625,0.22649001940982866,94.75806451612904
38,0.046377395476546165,97.73995535714286,0.1896619782167422,94.95967741935483
39,0.051799994936897874,98.13058035714286,0.2668408788965075,92.13709677419355
40,0.05184209805494382,97.82366071428571,0.19545343569529172,95.16129032258065
41,0.04928899275936211,98.21428571428571,0.285965720986731,93.95161290322581
42,0.04421552070172246,98.32589285714286,0.2886444557271687,94.35483870967742
43,0.045801385019460995,98.15848214285714,0.2770802894806512,93.14516129032258
44,0.039327364775609955,98.29799107142857,0.7362438210527066,84.67741935483872
45,0.05536199862373386,97.87946428571429,0.20920271439248492,95.16129032258065
46,0.032112797087198226,98.54910714285714,0.31517816789780606,92.74193548387096
47,0.0273310148512402,98.93973214285714,0.26807715869958726,94.35483870967742
48,0.04254762908833852,98.52120535714286,0.40357029338222844,92.13709677419355
49,0.03314275556048025,98.68861607142857,0.318233245797002,94.35483870967742
50,0.03536264910007958,98.54910714285714,0.4506344745924865,92.33870967741935
51,0.039692190817472044,98.60491071428571,0.30119351599870287,94.75806451612904
52,0.020378761042203614,99.13504464285714,0.367801883621298,95.36290322580645
53,0.02517281442195391,99.05133928571429,0.3323275518401539,94.75806451612904
54,0.045781497474113815,98.32589285714286,0.31631688762267585,94.75806451612904
55,0.02326896500276884,99.27455357142857,0.3483969975899703,94.55645161290323
56,0.017098577730426508,99.21875,0.2662377371603696,95.76612903225806
57,0.03372639880600608,98.91183035714286,0.49431060667819426,93.68279569892474
58,0.03273549208035677,98.96763392857143,0.25729296036369154,95.16129032258065
59,0.01633615581155417,99.4140625,0.39092681283783615,94.01881720430107
60,0.02339486229022571,98.96763392857143,0.35191105187899546,94.48924731182797
61,0.038641301148394244,98.91183035714286,0.2720395890423041,94.35483870967742
62,0.02581712488582915,99.07924107142857,0.31680241152112526,94.55645161290323
63,0.0161692645546704,99.52566964285714,0.21848267621317063,96.37096774193549
64,0.040060252687339926,98.68861607142857,0.3507618308769283,94.95967741935483
65,0.021392288331120262,99.27455357142857,0.40275854031030955,93.14516129032258
66,0.025590009928253363,99.4140625,0.358564691220357,94.35483870967742
67,0.013907451674242566,99.58147321428571,0.272010703539964,95.16129032258065
