epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,0.28666812022803007,86.60300925925925,0.2923157338052988,91.78571428571428
2,0.16959890113557102,91.17476851851852,0.13338175227566224,96.60714285714286
3,0.1692719293706533,91.57986111111111,0.17847615693795627,95.53571428571429
4,0.14983381881137137,93.02662037037037,0.6017781769923334,68.75
5,0.13757884674015697,93.48958333333334,0.21761915338460572,93.03571428571429
6,0.13176263598035332,93.48958333333334,0.20620714874322793,94.46428571428571
7,0.13003847478130073,94.41550925925925,0.15154435887670842,96.42857142857143
8,0.12485454816810994,94.41550925925925,0.21628686660717775,93.39285714285714
9,0.1178108199038198,94.76273148148148,0.14489648200750319,96.07142857142857
10,0.11678664154304122,94.06828703703704,0.18574422534636273,95.53571428571429
11,0.11695962808422607,94.24189814814815,0.1662315831952063,96.25
12,0.11004114299107136,94.9363425925926,0.16302296331302515,97.32142857142857
13,0.11424268331568412,94.82060185185185,0.1088885508070494,96.42857142857143
14,0.1150512240861577,95.08101851851852,0.15497615791173303,96.07142857142857
15,0.1151132703655296,95.19675925925925,0.16669462205040222,95.89285714285715
16,0.10437766120432773,95.16782407407408,0.1699269229656368,95.89285714285715
17,0.10118451578913394,95.3125,0.18100697142667416,96.96428571428571
18,0.10221276289128044,95.42824074074075,0.13998309571621315,95.89285714285715
19,0.09987001540570485,95.05208333333334,0.165345207468431,96.25
20,0.09959022920897782,95.45717592592592,0.1179376592616271,97.5
21,0.09052130615196398,96.15162037037037,0.11406581309220201,97.5
22,0.10407688842517221,95.25462962962963,0.15337817331247997,95.89285714285715
23,0.09631864023308649,95.42824074074075,0.17297232404551843,95.71428571428572
24,0.08164545302106826,96.35416666666666,0.14123637488445248,96.96428571428571
25,0.09098400646622327,96.09375,0.1534517118478886,96.60714285714286
26,0.08546536867355893,96.35416666666666,0.1937739145165324,95.0
27,0.07859103464956947,96.35416666666666,0.13276551356524838,96.96428571428571
28,0.08009346649999281,96.58564814814815,0.1542077233594877,96.78571428571429
29,0.07554502487700018,96.78819444444444,0.13913964301345913,96.96428571428571
30,0.07178609641710797,96.84606481481481,0.13384296782410923,97.32142857142857
31,0.07681402495816453,97.13541666666666,0.13452064878430456,95.89285714285715
32,0.06939465954201296,96.93287037037037,0.11663607259840449,97.32142857142857
33,0.07807557015783256,96.99074074074075,0.09856991443213181,97.67857142857143
34,0.06857214471178681,96.84606481481481,0.10824672444778116,97.14285714285714
35,0.06327482403570751,97.07754629629629,0.0917802569387147,96.96428571428571
36,0.05913677847193968,97.2800925925926,0.10533346240665975,98.21428571428571
37,0.06540214327429163,97.19328703703704,0.09067785051172125,97.67857142857143
38,0.046896311313536936,98.0613425925926,0.11473325463010237,97.32142857142857
39,0.05370942074633031,97.68518518518519,0.10891957199824641,97.67857142857143
40,0.06115301292447839,97.30902777777779,0.10379764252059463,97.32142857142857
41,0.04823440156286341,98.09027777777779,0.09823090537836542,96.96428571428571
42,0.054253008629462716,97.80092592592592,0.12028597489050818,96.78571428571429
43,0.05588013638879164,97.54050925925925,0.08656830926599599,98.03571428571428
44,0.0507278884737456,97.97453703703704,0.11552788597128451,97.32142857142857
45,0.047479114148936116,98.20601851851852,0.10251313042365869,96.78571428571429
46,0.04299771671887558,98.32175925925925,0.13244881567295255,97.14285714285714
47,0.043697308420868705,98.37962962962963,0.12596672208263562,96.07142857142857
48,0.03787928673436572,98.23495370370371,0.09609891830550624,97.85714285714285
49,0.042554753916731525,98.46643518518519,0.12600065742650648,96.96428571428571
50,0.030386893915487302,99.04513888888889,0.15718615176221126,95.89285714285715
51,0.03449078027427243,98.35069444444444,0.17379673477110244,95.0
52,0.044739681746284114,98.55324074074075,0.12157559622309821,96.96428571428571
