epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,0.2858628260868567,91.39660493827161,0.13716909704346428,95.46246130030958
2,0.1842583814796842,93.90432098765432,0.5591576090621468,81.06617647058823
3,0.16597599377510724,94.67592592592592,0.1354872068417642,95.15286377708979
4,0.14094835407112116,95.60185185185185,0.15864696770671904,95.03676470588235
5,0.14622624073591498,95.37037037037037,0.20569636865280594,94.59171826625386
6,0.1249208868837651,96.06481481481481,0.09212762411334552,97.35874613003097
7,0.13228526249251985,95.67901234567901,0.1683505063811026,94.41756965944272
8,0.12624226300114835,95.64043209876543,0.08828217845193113,97.42647058823529
9,0.12487014245103907,96.21913580246914,0.09285322600771906,96.99109907120743
10,0.12684599337179536,95.83333333333334,0.09694057281355045,96.80727554179566
11,0.11260914884185717,96.6820987654321,0.09041957534881316,97.24264705882352
12,0.0997704179658566,96.79783950617285,0.11680310511848588,95.77205882352942
13,0.10165628187795296,96.83641975308642,0.08419667027534589,97.61029411764706
14,0.11555607814663722,96.18055555555556,0.0887878633049481,97.79411764705883
15,0.10696812695536165,96.56635802469135,0.09080947789976455,97.42647058823529
16,0.10777287729038501,96.41203703703704,0.0893833157589303,97.24264705882352
17,0.10192616476481896,96.99074074074075,0.13615541343835288,95.52051083591331
18,0.10892761561352714,96.29629629629629,0.08403538005864795,97.97794117647058
19,0.09804561527238952,96.83641975308642,0.10816358884906496,96.50735294117648
20,0.09926287543005598,96.72067901234568,0.09820382914896232,96.69117647058823
21,0.09682774350599006,96.60493827160494,0.09418129265096094,97.24264705882352
22,0.08707405133517804,97.2608024691358,0.11144618569132678,96.875
23,0.09213759671942687,97.18364197530865,0.14288361895674986,96.50735294117648
24,0.08165175676989703,96.99074074074075,0.09877583807036505,97.484520123839
25,0.08813432191878005,97.14506172839506,0.11060421823126756,96.69117647058823
26,0.08906971492206701,97.37654320987654,0.12055975474357397,97.05882352941177
27,0.07968567412369597,97.49228395061729,0.0911879803684047,97.97794117647058
28,0.07776575478046764,97.60802469135803,0.1046281723823567,96.19775541795664
29,0.0904599169821099,97.02932098765432,0.12060233766062405,96.875
30,0.07869651640569907,97.2993827160494,0.10725414064890014,97.05882352941177
31,0.07092010870828856,97.41512345679013,0.14251485991112264,96.25580495356037
32,0.07110267173050454,97.64660493827161,0.15942394303818433,96.07198142414862
33,0.06652070385587897,97.8395061728395,0.17890222670993192,95.95588235294117
34,0.07945762089465136,97.60802469135803,0.12755099063767428,97.05882352941177
35,0.07711118468899786,97.49228395061729,0.13924993114794823,96.13970588235294
36,0.07356872345769296,97.64660493827161,0.10916081736617986,96.99109907120743
37,0.06869822086329445,98.07098765432099,0.13082542379610834,96.50735294117648
38,0.061800392235364814,97.95524691358025,0.16077777302781643,96.07198142414862
39,0.06156080672344952,97.8395061728395,0.16923834458813256,96.32352941176471
40,0.06723664839533561,97.68518518518519,0.1483088403854655,96.875
41,0.06837682822075339,97.68518518518519,0.14408911329356294,97.05882352941177
42,0.07020153356342358,97.72376543209876,0.12487457301754415,96.80727554179566
43,0.06362877968399797,97.8395061728395,0.15876008145722367,96.56540247678018
44,0.05405028702627959,98.10956790123457,0.17276428032453303,97.05882352941177
45,0.05077944416265337,98.4567901234568,0.12138947581072845,97.11687306501547
46,0.06124193114688459,98.10956790123457,0.12409761849406042,97.24264705882352
47,0.06112380095694306,98.07098765432099,0.13630107070321174,95.88815789473685
48,0.04596150114005546,98.57253086419753,0.1507131829857057,95.77205882352942
49,0.05060970295151627,98.14814814814815,0.1355639696060761,97.05882352941177
50,0.05085874982408167,98.30246913580247,0.13815467208811788,96.99109907120743
51,0.042546265511371105,98.53395061728395,0.15121708878022594,96.38157894736841
52,0.04295982065449618,98.34104938271605,0.18697383714497312,96.875
53,0.03838023441242928,98.72685185185185,0.16804073345560133,97.24264705882352
54,0.04765395185318028,98.53395061728395,0.15322483780937546,96.69117647058823
55,0.047537094949353716,98.37962962962963,0.15800222471470454,97.05882352941177
56,0.028234306034448063,98.8425925925926,0.19809548471777602,96.99109907120743
57,0.04667855484158168,98.61111111111111,0.1930721004603463,96.32352941176471
58,0.04105200489011398,98.68827160493827,0.1390678094102548,97.42647058823529
59,0.0327027556112749,98.76543209876543,0.1678981215433904,96.62345201238391
60,0.02992525668800406,98.95833333333334,0.20255865354112543,96.875
61,0.03359926084055059,98.76543209876543,0.19152729613122854,96.875
62,0.04412099012291565,98.72685185185185,0.16705065734382676,96.99109907120743
63,0.02908454463460747,98.91975308641975,0.18839123364469904,97.97794117647058
64,0.040133809590321264,98.68827160493827,0.18063550286663432,96.62345201238391
65,0.037593542067671806,98.8425925925926,0.15896483877108714,97.42647058823529
66,0.03293556923673339,98.80401234567901,0.16646997997646426,97.05882352941177
67,0.029915703705621216,99.15123456790124,0.23133798218885418,96.62345201238391
68,0.02438000433741965,99.15123456790124,0.2081765999513336,96.875
69,0.01743858529579607,99.42129629629629,0.21221652525819015,96.80727554179566
70,0.02305861940552814,99.0354938271605,0.21544863961571536,96.875
71,0.016715564667214897,99.69135802469135,0.2201943063100913,96.13970588235294
72,0.023767667439788503,99.30555555555556,0.228454727857859,96.38157894736841
73,0.020301858306162483,99.45987654320987,0.2697826622885386,96.43962848297214
74,0.016508575474784456,99.45987654320987,0.23049157707769422,96.43962848297214
75,0.019940155428578434,99.26697530864197,0.2328104556860012,96.875
76,0.013031968625943625,99.53703703703704,0.22028348633251185,96.875
77,0.01989890486503201,99.45987654320987,0.25988281940991237,96.32352941176471
78,0.009106811028215344,99.69135802469135,0.24976717798031534,95.88815789473685
79,0.021157696040681014,99.34413580246914,0.27145957638216556,97.05882352941177
80,0.019019098407973358,99.42129629629629,0.23468992623093876,96.32352941176471
81,0.010297295573292542,99.65277777777779,0.24776105874423807,96.62345201238391
82,0.00619910437613546,99.88425925925925,0.286593271668126,97.24264705882352
83,0.01172603054550968,99.84567901234568,0.346994519556601,95.52051083591331
84,0.006336091958619812,99.65277777777779,0.2757184758913541,97.05882352941177
85,0.016763789427308058,99.45987654320987,0.2510897757779957,97.42647058823529
86,0.04170185380671346,98.99691358024691,0.29560082562283485,97.05882352941177
87,0.014891546236923866,99.45987654320987,0.2429984090446035,96.69117647058823
88,0.008359496242328644,99.65277777777779,0.2512322910773652,96.875
89,0.012456215404929452,99.49845679012346,0.2799457076498584,96.875
90,0.006429060529806093,99.8070987654321,0.3164304281457646,96.32352941176471
91,0.0037976001574041916,99.88425925925925,0.3148727799112608,96.50735294117648
92,0.01068947900443792,99.84567901234568,0.3299019637874461,96.32352941176471
93,0.0013753411230375346,100.0,0.3121602791403717,96.69117647058823
94,0.006475776807488773,99.8070987654321,0.2782409870898481,97.05882352941177
95,0.01225334950496054,99.53703703703704,0.3159776096031906,96.25580495356037
96,0.011766042566537013,99.69135802469135,0.3049538153605524,97.05882352941177
97,0.011066847138537901,99.69135802469135,0.3825627509709845,95.70433436532508
98,0.037645770956945025,99.18981481481481,0.2832173472206571,96.69117647058823
99,0.017844208785986047,99.42129629629629,0.38563960470686626,96.875
100,0.0323194690145887,99.18981481481481,0.2564145222405288,96.56540247678018
