epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,0.3167922674768394,89.16504449388208,0.7328036755676625,67.59943181818181
2,0.2584214203540356,91.4293659621802,0.32560445306529057,89.60700757575758
3,0.21924351524681815,92.82049499443826,0.3563701350619588,88.29545454545455
4,0.20190469540895956,93.82647385984428,0.3254456876753796,90.05208333333333
5,0.19744942075302524,93.75,0.2922536310657465,90.70075757575758
6,0.193813660951151,94.19354838709677,0.27548759633634745,91.48200757575758
7,0.19250663195646578,93.98776418242493,0.277228435633333,92.0407196969697
8,0.1850275923768359,94.19146273637374,0.3119333199027933,90.34564393939394
9,0.17798691745246611,94.17130144605116,0.2859773250838771,91.04640151515152
10,0.1843128908305399,94.07258064516128,0.3032299628056618,90.90435606060606
11,0.18412768376931068,94.04824805339267,0.3030359351292976,90.34564393939394
12,0.17253772192784855,94.6551724137931,0.2805137693524309,91.04640151515152
13,0.17364685609936714,94.41115127919912,0.2960054718586362,90.33617424242425
14,0.17506836604687476,94.59468854282535,0.3040249995120286,90.1941287878788
15,0.17626655118600015,94.47163515016686,0.3372675771556366,88.79261363636364
16,0.16498319291539731,94.83662402669633,0.3149583490234136,89.4128787878788
17,0.16639696182983538,94.61276418242493,0.3016158311596913,90.12310606060606
18,0.15913214952714982,94.99791434927697,0.2711790041299041,91.47253787878789
19,0.1624256617780174,94.9353448275862,0.2690516981219017,91.47253787878789
20,0.15944684621307156,94.89919354838709,0.26337378786593035,91.54356060606061
21,0.15473013423503407,94.91726918798665,0.4117311214935688,86.66193181818183
22,0.15599862355138025,95.13904338153503,0.29741788815530606,89.83901515151516
23,0.14884855878809766,95.37889321468299,0.2748476754393168,91.47253787878789
24,0.15046873988523599,95.39696885428253,0.28738022510921724,91.33049242424242
25,0.14915857083134113,95.08064516129032,0.3117187050720428,90.06155303030302
26,0.1474783870361505,95.33648498331479,0.26592749045245123,91.11742424242425
27,0.14204414311435914,95.64098998887654,0.29289935358672314,90.76231060606061
28,0.13923214269020864,95.36081757508342,0.31970502162879005,89.76799242424242
29,0.13901092575923088,95.42338709677419,0.2750941171216413,92.25378787878789
30,0.1375849173163935,95.67922691879866,0.30815180228710853,90.90435606060606
31,0.13197702493879102,95.98790322580645,0.28252645030043505,91.40151515151516
32,0.12987338649409433,95.9274193548387,0.28389760990054663,91.96969696969698
33,0.1266213223878895,95.8043659621802,0.3200807496083862,90.33617424242425
34,0.12632078407031874,95.86276418242493,0.2855669704509916,90.90435606060606
35,0.11991666688493663,96.16726918798665,0.32079536936192776,90.26515151515152
36,0.12007730759139504,96.02614015572858,0.3282858575724132,91.04640151515152
37,0.11897663159836684,96.12486095661848,0.330622339612964,89.9905303030303
38,0.11492653402589982,96.27016129032258,0.34348837065463944,91.11742424242425
39,0.11525615346167356,96.22983870967742,0.34819779087867725,90.90435606060606
40,0.11021544449031354,96.47177419354838,0.35236420697724213,90.41666666666667
41,0.11873716578007706,96.38695773081201,0.3676015556959155,89.42234848484848
42,0.10605885436337802,96.53225806451613,0.3978497541840873,88.50852272727273
43,0.09615916239638482,96.89307563959954,0.382591235507944,91.04640151515152
44,0.10406039557569931,96.44952725250278,0.40908190796815025,90.83333333333333
45,0.09744499730727364,96.9758064516129,0.4162369963061123,89.98106060606061
46,0.10038203794899728,96.57049499443826,0.3841406823554456,89.91950757575758
47,0.08998617354419923,96.89307563959954,0.40148774031745854,90.99431818181819
48,0.08525383437142497,97.19758064516128,0.44206032209833457,90.41666666666667
49,0.0811440299956068,97.23581757508342,0.4572549580842514,90.06155303030302
50,0.07756802502629016,97.51390433815351,0.4492768494353408,91.41098484848484
51,0.08338023172391038,97.31646273637374,0.4865955162197127,90.44507575757575
52,0.08053323492978609,97.31646273637374,0.5063869155662957,88.80208333333333
53,0.0712510907909863,97.57855951056729,0.42471784784459615,90.98484848484848
54,0.0698300783454831,97.41726918798665,0.49082837874156193,91.11742424242425
55,0.07225243229298822,97.68145161290323,0.4606766619414467,90.53977272727273
56,0.053844266699536916,98.14516129032258,0.4981344940603419,90.4971590909091
57,0.05616217173951408,98.16323692992212,0.510966723523167,90.26515151515152
58,0.05929956808235617,98.125,0.5795858671633699,90.11363636363636
59,0.05220604447925824,98.56854838709678,0.5639588124261288,90.90435606060606
60,0.05128730772468712,98.20355951056729,0.4737854810341146,90.69128787878789
61,0.04648265410214662,98.50389321468299,0.6056834613008639,89.6969696969697
62,0.04851005283745772,98.36693548387096,0.6163227581178138,89.84848484848484
63,0.049153830367516006,98.4051724137931,0.5384604026816252,90.40719696969698
64,0.03724700700859689,98.79032258064517,0.5582087803415525,89.62594696969698
65,0.043395616968290036,98.4475806451613,0.6304803615657228,90.33617424242425
66,0.047754354147623565,98.54838709677419,0.5665458245737692,90.70075757575758
67,0.03970309105239839,98.60887096774194,0.5630091275947638,90.62973484848484
68,0.03665799323972615,98.72983870967742,0.587656604365612,90.55871212121211
69,0.04377765203337936,98.70967741935483,0.5053996790740591,91.18844696969698
70,0.038187899589989215,98.83064516129032,0.6538391199083833,89.6969696969697
71,0.031009343745057365,98.95161290322581,0.6672225349016482,89.11931818181817
72,0.02919619195848598,99.11290322580645,0.6096881167056434,90.05208333333333
73,0.03772351342157626,98.85080645161291,0.6791074395132636,89.4128787878788
74,0.03801120960645588,98.82647385984427,0.676828879205069,89.70643939393939
75,0.032760002133868364,99.0524193548387,0.6368432631279394,89.6875
76,0.03947537351660656,98.79032258064517,0.6844535301034721,89.00568181818183
77,0.04006564345752028,98.77016129032258,0.605724056497058,89.56439393939394
78,0.03511449798656207,98.86888209121246,0.7520622111584833,89.34185606060606
79,0.03135910765044936,99.01001112347052,0.6535874582954023,89.6969696969697
80,0.03351167231969979,98.91129032258064,0.6281570574130954,89.83901515151516
81,0.015802749518198038,99.45564516129032,0.7110058522223759,90.55871212121211
82,0.017850812395373658,99.4758064516129,0.7947922494327057,90.68181818181817
83,0.02731309511395774,99.35483870967742,0.7482274524565611,90.69128787878789
84,0.040646582466152104,98.91129032258064,0.6551231307464299,90.48768939393939
85,0.02907997695630559,99.07049499443826,0.7466034446439312,89.35132575757575
86,0.027611871394806406,99.19354838709677,0.7584645400492747,90.76231060606061
87,0.040319261863436213,98.85080645161291,0.6878324229368363,90.20359848484848
88,0.01907807256934428,99.43548387096774,0.7945987625041837,89.05776515151516
89,0.03401586543072734,99.375,0.738371841686132,89.91950757575758
90,0.022477319970576285,99.45564516129032,0.791978016826534,90.34564393939394
91,0.023139389706252147,99.33467741935483,0.8063375634692992,90.91382575757575
92,0.024737583189128217,99.2317853170189,0.7514108561224458,89.92897727272727
93,0.02691507125769755,99.19354838709677,0.6681626730607654,90.20359848484848
94,0.016841874096268927,99.49596774193549,0.780591414769309,90.41666666666667
95,0.0164352039385126,99.57661290322581,0.7194805791523994,90.4782196969697
96,0.012313207416610244,99.63709677419355,0.8233805491470307,90.7717803030303
97,0.032449412910934755,99.13097886540601,0.830417907775654,89.14772727272727
98,0.029343191529774378,99.17338709677419,0.7733713127778185,88.9157196969697
99,0.014209848056910437,99.53629032258064,0.8185161049599706,88.84469696969698
100,0.008819660054635484,99.75806451612902,0.803252879677991,90.12310606060606
